Nation,Similarity Score
Afghanistan,77
Albania,75
Algeria,78
Andorra,77
Angola,98
Antigua and Barbuda,91
Argentina,52
Armenia,51
Australia,76
Austria,122
Azerbaijan,97
Bahamas,82
Bahrain,44
Bangladesh,76
Barbados,98
Belarus,91
Belgium,47
Belize,101
Benin,91
Bhutan,97
Bolivia,62
Bosnia and Herzegovina,64
Botswana,87
Brazil,58
Brunei,104
Bulgaria,78
Burkina Faso,99
Burundi,98
Cambodia,99
Cameroon,92
Canada,93
Cape Verde,53
Central African Republic,75
Chad,99
Chile,49
China,67
Colombia,60
Comoros,90
Congo,88
Costa Rica,55
Cote d'Ivoire,67
Croatia,96
Cuba,104
Cyprus,126
Czechia,94
Democratic Republic of Congo,99
Denmark,163
Djibouti,72
Dominica,102
Dominican Republic,58
Ecuador,62
Egypt,64
El Salvador,73
Equatorial Guinea,99
Eritrea,96
Eswatini,75
Ethiopia,107
Fiji,100
Finland,157
France,40
Gabon,72
Gambia,99
Georgia,102
Germany,129
Ghana,70
Greece,130
Grenada,105
Guatemala,75
Guinea,90
Guinea-Bissau,87
Guyana,92
Haiti,81
Honduras,62
Hungary,117
Iceland,119
India,67
Indonesia,108
International,99
Iran,85
Iraq,41
Ireland,133
Israel,46
Italy,74
Jamaica,114
Japan,87
Jordan,115
Kazakhstan,69
Kenya,87
Kosovo,74
Kuwait,48
Kyrgyzstan,78
Laos,99
Latvia,133
Lebanon,83
Lesotho,94
Liberia,92
Libya,78
Liechtenstein,93
Lithuania,117
Luxembourg,61
Madagascar,83
Malawi,83
Malaysia,101
Maldives,53
Mali,99
Malta,104
Marshall Islands,99
Mauritania,62
Mauritius,100
Mexico,71
Moldova,56
Monaco,94
Mongolia,97
Montenegro,57
Morocco,80
Mozambique,100
Myanmar,111
Namibia,83
Nepal,87
Netherlands,82
New Zealand,96
Nicaragua,98
Niger,99
Nigeria,95
North Macedonia,53
Norway,161
Oman,46
Pakistan,72
Palestine,76
Panama,60
Papua New Guinea,102
Paraguay,70
Peru,53
Philippines,81
Poland,81
Portugal,97
Qatar,51
Romania,56
Russia,70
Rwanda,96
Saint Kitts and Nevis,98
Saint Lucia,101
Saint Vincent and the Grenadines,98
Samoa,99
San Marino,85
Sao Tome and Principe,82
Saudi Arabia,63
Senegal,81
Serbia,76
Seychelles,97
Sierra Leone,99
Singapore,37
Slovakia,128
Slovenia,131
Solomon Islands,99
Somalia,99
South Africa,79
South Korea,88
South Sudan,98
Spain,68
Sri Lanka,100
Sudan,99
Suriname,63
Sweden,58
Switzerland,77
Syria,102
Taiwan,93
Tajikistan,83
Tanzania,99
Thailand,97
Timor,99
Togo,99
Trinidad and Tobago,119
Tunisia,113
Turkey,99
Uganda,99
Ukraine,64
United Arab Emirates,50
United Kingdom,79
United States,56
Uruguay,95
Uzbekistan,82
Vanuatu,99
Vatican,99
Venezuela,83
Vietnam,97
Yemen,98
Zambia,97
Zimbabwe,93
Hong Kong,7
