Nation,Similarity Score
Afghanistan,242
Albania,75
Algeria,166
Andorra,162
Angola,274
Antigua and Barbuda,261
Argentina,87
Armenia,49
Australia,197
Austria,51
Azerbaijan,75
Bahamas,157
Bahrain,40
Bangladesh,133
Barbados,225
Belarus,63
Belgium,39
Belize,184
Benin,278
Bhutan,268
Bolivia,108
Bosnia and Herzegovina,82
Botswana,260
Brazil,65
Brunei,271
Bulgaria,60
Burkina Faso,290
Burundi,298
Cambodia,295
Cameroon,249
Canada,51
Cape Verde,90
Central African Republic,246
Chad,300
Chile,46
China,264
Colombia,79
Comoros,261
Congo,262
Costa Rica,115
Cote d'Ivoire,240
Croatia,60
Cuba,235
Cyprus,136
Czechia,58
Democratic Republic of Congo,299
Denmark,69
Djibouti,199
Dominica,273
Dominican Republic,56
Ecuador,73
Egypt,226
El Salvador,123
Equatorial Guinea,262
Eritrea,291
Estonia,99
Eswatini,129
Ethiopia,232
Fiji,295
Finland,113
France,40
Gabon,209
Gambia,247
Georgia,168
Germany,80
Ghana,204
Greece,131
Grenada,282
Guatemala,125
Guinea,219
Guinea-Bissau,246
Guyana,148
Haiti,245
Honduras,101
Hungary,85
Iceland,108
India,128
Indonesia,166
International,299
Iran,32
Iraq,103
Ireland,72
Israel,54
Italy,41
Jamaica,175
Japan,183
Jordan,193
Kazakhstan,105
Kenya,195
Kosovo,95
Kuwait,45
Kyrgyzstan,122
Laos,299
Latvia,136
Lebanon,122
Lesotho,255
Liberia,286
Libya,155
Liechtenstein,198
Lithuania,130
Luxembourg,58
Madagascar,256
Malawi,269
Malaysia,191
Maldives,79
Mali,297
Malta,111
Marshall Islands,297
Mauritania,201
Mauritius,270
Mexico,78
Moldova,50
Monaco,163
Mongolia,287
Montenegro,111
Morocco,124
Mozambique,270
Myanmar,227
Namibia,161
Nepal,141
Netherlands,66
New Zealand,257
Nicaragua,274
Niger,298
Nigeria,292
North Macedonia,59
Norway,101
Oman,94
Pakistan,193
Palestine,115
Panama,52
Papua New Guinea,290
Paraguay,136
Peru,77
Philippines,139
Poland,48
Portugal,43
Qatar,43
Romania,53
Russia,65
Rwanda,273
Saint Kitts and Nevis,285
Saint Lucia,247
Saint Vincent and the Grenadines,266
Samoa,299
San Marino,196
Sao Tome and Principe,222
Saudi Arabia,75
Senegal,219
Serbia,69
Seychelles,261
Singapore,96
Slovakia,135
Slovenia,88
Solomon Islands,299
Somalia,284
South Africa,83
South Korea,239
South Sudan,289
Spain,100
Sri Lanka,243
Sudan,279
Suriname,150
Sweden,77
Switzerland,102
Syria,273
Taiwan,285
Tajikistan,217
Tanzania,298
Thailand,285
Timor,294
Togo,285
Trinidad and Tobago,181
Tunisia,191
Turkey,63
Uganda,281
Ukraine,77
United Arab Emirates,48
United Kingdom,34
United States,40
Uruguay,191
Uzbekistan,169
Vanuatu,299
Vatican,288
Venezuela,156
Vietnam,297
Yemen,298
Zambia,241
Zimbabwe,256
Hong Kong,67
