Nation,Similarity Score
Afghanistan,133
Albania,101
Algeria,147
Andorra,132
Angola,199
Antigua and Barbuda,188
Argentina,100
Armenia,62
Australia,156
Austria,60
Azerbaijan,99
Bahamas,159
Bahrain,56
Bangladesh,101
Barbados,179
Belarus,81
Belgium,46
Belize,184
Benin,184
Bhutan,201
Bolivia,79
Bosnia and Herzegovina,94
Botswana,190
Brazil,83
Brunei,194
Bulgaria,69
Burkina Faso,203
Burundi,202
Cambodia,204
Cameroon,168
Canada,78
Cape Verde,103
Central African Republic,150
Chad,200
Chile,65
China,170
Colombia,95
Comoros,176
Congo,177
Costa Rica,116
Cote d'Ivoire,151
Croatia,70
Cuba,194
Cyprus,138
Czechia,59
Democratic Republic of Congo,203
Denmark,91
Djibouti,115
Dominica,201
Dominican Republic,64
Ecuador,87
Egypt,125
El Salvador,94
Equatorial Guinea,179
Eritrea,198
Estonia,113
Eswatini,110
Ethiopia,193
Fiji,205
Finland,123
France,38
Gabon,138
Gambia,190
Georgia,182
Germany,98
Ghana,133
Greece,167
Grenada,194
Guatemala,99
Guinea,145
Guinea-Bissau,160
Guyana,154
Haiti,155
Honduras,100
Hungary,98
Iceland,131
India,112
Indonesia,165
International,203
Iran,55
Iraq,120
Ireland,104
Israel,70
Italy,47
Jamaica,174
Japan,172
Jordan,194
Kazakhstan,97
Kenya,159
Kosovo,93
Kuwait,73
Kyrgyzstan,126
Laos,203
Latvia,137
Lebanon,138
Lesotho,185
Liberia,190
Libya,163
Liechtenstein,174
Lithuania,149
Luxembourg,51
Madagascar,175
Malawi,183
Malaysia,181
Maldives,83
Mali,200
Malta,120
Marshall Islands,204
Mauritania,135
Mauritius,198
Mexico,84
Moldova,68
Monaco,155
Mongolia,198
Montenegro,124
Morocco,155
Mozambique,198
Myanmar,186
Namibia,147
Nepal,151
Netherlands,71
New Zealand,192
Nicaragua,189
Niger,204
Nigeria,194
North Macedonia,64
Norway,123
Oman,80
Pakistan,117
Palestine,144
Panama,68
Papua New Guinea,200
Paraguay,155
Peru,86
Philippines,135
Poland,54
Portugal,48
Qatar,63
Romania,69
Russia,92
Rwanda,208
Saint Kitts and Nevis,198
Saint Lucia,194
Saint Vincent and the Grenadines,185
Samoa,203
San Marino,138
Sao Tome and Principe,143
Saudi Arabia,66
Senegal,143
Serbia,69
Seychelles,186
Sierra Leone,191
Singapore,47
Slovakia,172
Slovenia,107
Solomon Islands,203
Somalia,185
South Africa,85
South Korea,191
South Sudan,191
Spain,70
Sri Lanka,189
Sudan,182
Suriname,119
Sweden,55
Switzerland,93
Syria,209
Taiwan,195
Tajikistan,139
Tanzania,202
Thailand,200
Timor,204
Togo,199
Trinidad and Tobago,175
Turkey,75
Uganda,201
Ukraine,89
United Arab Emirates,73
United Kingdom,56
United States,48
Uruguay,183
Uzbekistan,142
Vanuatu,203
Vatican,194
Venezuela,126
Vietnam,203
Yemen,202
Zambia,177
Zimbabwe,186
Hong Kong,25
