Nation,Similarity Score
Afghanistan,127
Albania,107
Algeria,176
Andorra,91
Angola,164
Antigua and Barbuda,155
Argentina,84
Armenia,61
Australia,139
Austria,91
Azerbaijan,92
Bahamas,129
Bahrain,40
Bangladesh,160
Barbados,138
Belarus,96
Belgium,64
Belize,144
Benin,165
Bhutan,160
Bolivia,130
Bosnia and Herzegovina,78
Botswana,161
Brazil,61
Brunei,138
Bulgaria,63
Burkina Faso,153
Burundi,160
Cambodia,155
Cameroon,144
Canada,88
Cape Verde,95
Central African Republic,143
Chad,156
Chile,47
China,124
Colombia,75
Comoros,161
Congo,152
Costa Rica,112
Cote d'Ivoire,174
Croatia,70
Cuba,133
Cyprus,105
Czechia,96
Democratic Republic of Congo,159
Denmark,78
Djibouti,117
Dominica,148
Dominican Republic,72
Ecuador,87
Egypt,140
El Salvador,135
Equatorial Guinea,144
Eritrea,163
Estonia,83
Eswatini,170
Ethiopia,162
Fiji,157
Finland,80
France,41
Gabon,124
Gambia,175
Georgia,116
Germany,97
Ghana,152
Greece,131
Grenada,147
Guatemala,159
Guinea,146
Guinea-Bissau,137
Guyana,157
Haiti,151
Honduras,107
Hungary,58
Iceland,101
India,184
Indonesia,206
International,159
Iran,74
Iraq,102
Ireland,70
Israel,58
Italy,48
Jamaica,163
Japan,131
Jordan,139
Kazakhstan,106
Kenya,193
Kosovo,118
Kuwait,45
Kyrgyzstan,141
Laos,159
Latvia,79
Lebanon,148
Lesotho,174
Liberia,163
Libya,181
Liechtenstein,147
Lithuania,102
Luxembourg,50
Madagascar,178
Malawi,171
Malaysia,118
Maldives,80
Mali,160
Malta,84
Marshall Islands,160
Mauritania,159
Mauritius,138
Mexico,122
Moldova,53
Monaco,125
Mongolia,158
Montenegro,110
Morocco,173
Mozambique,159
Myanmar,190
Namibia,207
Nepal,171
Netherlands,91
New Zealand,124
Nicaragua,167
Niger,158
Nigeria,161
North Macedonia,65
Norway,98
Oman,77
Pakistan,138
Palestine,131
Panama,52
Papua New Guinea,159
Paraguay,162
Peru,61
Philippines,245
Poland,55
Portugal,53
Qatar,45
Romania,67
Russia,109
Rwanda,160
Saint Kitts and Nevis,151
Saint Lucia,154
Saint Vincent and the Grenadines,149
Samoa,159
San Marino,77
Sao Tome and Principe,153
Saudi Arabia,125
Senegal,158
Serbia,94
Seychelles,157
Sierra Leone,156
Singapore,44
Slovakia,118
Slovenia,103
Solomon Islands,159
Somalia,150
South Africa,130
South Korea,125
South Sudan,151
Spain,80
Sri Lanka,159
Sudan,164
Suriname,179
Sweden,77
Switzerland,132
Syria,160
Taiwan,149
Tajikistan,146
Tanzania,158
Thailand,149
Timor,154
Togo,158
Trinidad and Tobago,166
Tunisia,126
Turkey,124
Uganda,162
Ukraine,119
United Arab Emirates,80
United Kingdom,46
United States,41
Uruguay,145
Uzbekistan,212
Vanuatu,159
Vatican,150
Vietnam,157
Yemen,160
Zambia,167
Zimbabwe,168
Hong Kong,10
