Nation,Similarity Score
Afghanistan,227
Albania,91
Algeria,175
Andorra,108
Angola,191
Antigua and Barbuda,173
Argentina,108
Armenia,49
Australia,146
Austria,58
Azerbaijan,111
Bahamas,96
Bahrain,39
Bangladesh,177
Barbados,164
Belarus,70
Belgium,44
Belize,107
Benin,193
Bhutan,184
Bolivia,124
Bosnia and Herzegovina,81
Botswana,163
Brazil,65
Brunei,178
Bulgaria,64
Burkina Faso,187
Burundi,190
Cambodia,190
Cameroon,185
Canada,76
Cape Verde,104
Central African Republic,221
Chad,192
Chile,47
China,155
Colombia,109
Comoros,188
Congo,186
Costa Rica,86
Cote d'Ivoire,218
Croatia,43
Cuba,180
Cyprus,94
Czechia,66
Democratic Republic of Congo,190
Denmark,61
Djibouti,176
Dominica,169
Dominican Republic,69
Ecuador,73
Egypt,240
El Salvador,141
Equatorial Guinea,181
Eritrea,193
Estonia,72
Eswatini,136
Ethiopia,168
Fiji,190
Finland,79
France,39
Gabon,169
Gambia,165
Georgia,118
Germany,69
Ghana,196
Greece,70
Grenada,184
Guatemala,131
Guinea,198
Guinea-Bissau,182
Guyana,114
Haiti,220
Honduras,109
Hungary,70
Iceland,68
India,118
Indonesia,130
International,190
Iran,58
Iraq,99
Ireland,51
Israel,64
Italy,41
Jamaica,124
Japan,152
Jordan,118
Kazakhstan,123
Kenya,166
Kosovo,91
Kuwait,45
Kyrgyzstan,106
Laos,190
Latvia,114
Lebanon,86
Lesotho,170
Liberia,196
Libya,105
Liechtenstein,111
Lithuania,91
Luxembourg,55
Madagascar,199
Malawi,197
Malaysia,118
Maldives,86
Mali,191
Malta,77
Marshall Islands,189
Mauritania,209
Mauritius,167
Mexico,106
Moldova,55
Monaco,96
Mongolia,191
Montenegro,79
Morocco,107
Mozambique,194
Myanmar,141
Namibia,117
Nepal,120
Netherlands,68
New Zealand,164
Nicaragua,179
Niger,191
Nigeria,192
North Macedonia,67
Norway,77
Oman,82
Palestine,85
Panama,49
Papua New Guinea,191
Paraguay,108
Peru,72
Philippines,126
Poland,50
Portugal,43
Qatar,43
Romania,80
Russia,65
Rwanda,186
Saint Kitts and Nevis,183
Saint Lucia,163
Saint Vincent and the Grenadines,180
Samoa,190
San Marino,130
Sao Tome and Principe,186
Saudi Arabia,78
Senegal,207
Serbia,85
Seychelles,171
Sierra Leone,193
Singapore,95
Slovakia,99
Slovenia,69
Solomon Islands,190
Somalia,199
South Africa,109
South Korea,152
South Sudan,198
Spain,83
Sri Lanka,171
Sudan,206
Suriname,132
Sweden,77
Switzerland,80
Syria,194
Taiwan,184
Tajikistan,214
Tanzania,190
Thailand,183
Timor,192
Togo,196
Trinidad and Tobago,112
Tunisia,117
Turkey,105
Uganda,198
Ukraine,121
United Arab Emirates,53
United Kingdom,38
United States,41
Uruguay,143
Uzbekistan,143
Vanuatu,190
Vatican,181
Venezuela,138
Vietnam,188
Yemen,190
Zambia,170
Zimbabwe,183
Hong Kong,53
