Nation,Similarity Score
Afghanistan,93
Albania,98
Algeria,99
Andorra,75
Angola,104
Antigua and Barbuda,101
Argentina,129
Armenia,72
Australia,79
Austria,54
Azerbaijan,124
Bahamas,124
Bahrain,58
Bangladesh,103
Barbados,88
Belarus,78
Belgium,61
Belize,129
Benin,101
Bhutan,106
Bolivia,107
Bosnia and Herzegovina,112
Botswana,115
Brazil,91
Brunei,88
Bulgaria,60
Burkina Faso,104
Burundi,104
Cambodia,103
Cameroon,93
Canada,71
Cape Verde,146
Central African Republic,111
Chad,103
Chile,125
China,80
Colombia,134
Comoros,104
Congo,108
Costa Rica,110
Cote d'Ivoire,101
Croatia,52
Cuba,90
Cyprus,68
Czechia,59
Democratic Republic of Congo,104
Denmark,69
Djibouti,72
Dominica,103
Dominican Republic,109
Ecuador,137
Egypt,108
El Salvador,131
Equatorial Guinea,85
Eritrea,104
Estonia,41
Eswatini,130
Ethiopia,104
Fiji,105
Finland,53
France,41
Gabon,103
Gambia,110
Georgia,99
Germany,60
Ghana,99
Greece,87
Grenada,94
Guatemala,151
Guinea,83
Guinea-Bissau,86
Guyana,123
Haiti,107
Honduras,157
Hungary,60
Iceland,81
India,122
Indonesia,109
International,104
Iran,62
Ireland,69
Israel,107
Italy,33
Jamaica,104
Japan,90
Jordan,106
Kazakhstan,108
Kenya,106
Kosovo,114
Kuwait,80
Kyrgyzstan,143
Laos,104
Latvia,67
Lebanon,121
Lesotho,106
Liberia,101
Libya,155
Liechtenstein,102
Lithuania,72
Luxembourg,62
Madagascar,104
Malawi,105
Malaysia,87
Maldives,139
Mali,103
Malta,83
Marshall Islands,105
Mauritania,124
Mauritius,84
Mexico,130
Moldova,113
Monaco,110
Mongolia,100
Montenegro,111
Morocco,122
Mozambique,104
Myanmar,108
Namibia,133
Nepal,146
Netherlands,65
New Zealand,78
Nicaragua,107
Niger,103
Nigeria,104
North Macedonia,104
Norway,62
Oman,90
Pakistan,99
Palestine,183
Panama,71
Papua New Guinea,104
Paraguay,170
Peru,92
Philippines,104
Poland,46
Portugal,48
Qatar,117
Romania,96
Russia,119
Rwanda,102
Saint Kitts and Nevis,97
Saint Lucia,103
Saint Vincent and the Grenadines,99
Samoa,104
San Marino,60
Sao Tome and Principe,98
Saudi Arabia,70
Senegal,94
Serbia,82
Seychelles,104
Sierra Leone,103
Singapore,50
Slovakia,87
Slovenia,57
Solomon Islands,104
Somalia,95
South Africa,100
South Korea,83
South Sudan,106
Spain,56
Sri Lanka,105
Sudan,101
Suriname,143
Sweden,52
Switzerland,56
Syria,104
Taiwan,98
Tajikistan,89
Tanzania,103
Thailand,98
Timor,101
Togo,102
Trinidad and Tobago,116
Tunisia,120
Turkey,66
Uganda,104
Ukraine,99
United Arab Emirates,114
United Kingdom,41
United States,62
Uruguay,95
Uzbekistan,100
Vanuatu,104
Vatican,99
Venezuela,102
Vietnam,104
Yemen,104
Zambia,106
Zimbabwe,104
Hong Kong,2
