Nation,Similarity Score
Afghanistan,119
Albania,169
Algeria,143
Andorra,79
Angola,127
Antigua and Barbuda,125
Argentina,89
Armenia,78
Australia,93
Austria,73
Azerbaijan,87
Bahamas,116
Bahrain,40
Bangladesh,143
Barbados,110
Belarus,90
Belgium,79
Belize,137
Benin,128
Bhutan,127
Bolivia,116
Bosnia and Herzegovina,91
Botswana,136
Brazil,74
Brunei,106
Bulgaria,65
Burkina Faso,119
Burundi,128
Cambodia,123
Cameroon,120
Canada,88
Cape Verde,110
Central African Republic,129
Chad,126
Chile,67
China,92
Colombia,77
Comoros,129
Congo,130
Costa Rica,109
Cote d'Ivoire,148
Croatia,63
Cuba,101
Cyprus,88
Czechia,93
Democratic Republic of Congo,127
Denmark,73
Djibouti,91
Dominica,122
Dominican Republic,116
Ecuador,123
Egypt,135
El Salvador,138
Equatorial Guinea,111
Eritrea,131
Estonia,67
Eswatini,159
Ethiopia,128
Fiji,124
Finland,82
France,37
Gabon,96
Gambia,141
Georgia,105
Germany,74
Ghana,150
Greece,96
Grenada,118
Guatemala,183
Guinea,111
Guinea-Bissau,114
Guyana,166
Haiti,134
Honduras,152
Hungary,61
Iceland,84
Indonesia,149
International,127
Iran,93
Iraq,122
Ireland,66
Israel,63
Italy,34
Jamaica,157
Japan,99
Jordan,118
Kazakhstan,114
Kenya,149
Kosovo,104
Kuwait,46
Kyrgyzstan,139
Laos,127
Latvia,70
Lebanon,137
Lesotho,142
Liberia,132
Libya,166
Liechtenstein,120
Lithuania,98
Luxembourg,51
Madagascar,137
Malawi,132
Malaysia,115
Maldives,104
Mali,128
Malta,103
Marshall Islands,128
Mauritania,144
Mauritius,106
Mexico,145
Moldova,66
Monaco,127
Mongolia,123
Montenegro,107
Morocco,163
Mozambique,127
Myanmar,152
Namibia,197
Nepal,180
Netherlands,90
New Zealand,91
Nicaragua,132
Niger,126
Nigeria,130
North Macedonia,90
Norway,68
Oman,72
Pakistan,118
Palestine,141
Panama,51
Papua New Guinea,127
Paraguay,151
Peru,61
Philippines,186
Poland,54
Portugal,50
Qatar,74
Romania,120
Russia,108
Rwanda,126
Saint Kitts and Nevis,123
Saint Lucia,136
Saint Vincent and the Grenadines,118
Samoa,127
San Marino,64
Sao Tome and Principe,127
Saudi Arabia,79
Senegal,134
Serbia,94
Seychelles,123
Sierra Leone,128
Singapore,37
Slovakia,89
Slovenia,75
Solomon Islands,127
Somalia,126
South Africa,125
South Korea,89
South Sudan,125
Spain,73
Sri Lanka,143
Sudan,137
Suriname,144
Sweden,67
Switzerland,95
Syria,127
Taiwan,113
Tajikistan,126
Tanzania,126
Thailand,113
Timor,122
Togo,125
Trinidad and Tobago,164
Tunisia,112
Turkey,116
Uganda,127
Ukraine,160
United Arab Emirates,92
United Kingdom,46
United States,41
Uruguay,118
Uzbekistan,152
Vanuatu,127
Vatican,118
Venezuela,184
Vietnam,125
Yemen,128
Zambia,131
Zimbabwe,130
Hong Kong,5
