Nation,Similarity Score
Afghanistan,36
Albania,59
Algeria,50
Andorra,41
Angola,34
Antigua and Barbuda,38
Argentina,58
Armenia,72
Australia,44
Austria,100
Azerbaijan,61
Bahamas,45
Bahrain,46
Bangladesh,61
Barbados,42
Belarus,60
Belgium,108
Belize,48
Benin,35
Bhutan,40
Bolivia,40
Bosnia and Herzegovina,59
Botswana,41
Brazil,46
Brunei,39
Bulgaria,74
Burkina Faso,34
Burundi,34
Cambodia,34
Cameroon,35
Canada,56
Cape Verde,51
Central African Republic,35
Chad,34
Chile,45
China,10
Colombia,51
Comoros,38
Congo,37
Costa Rica,56
Cote d'Ivoire,39
Croatia,76
Cuba,35
Cyprus,73
Czechia,79
Democratic Republic of Congo,34
Denmark,107
Djibouti,38
Dominica,37
Dominican Republic,46
Ecuador,46
Egypt,39
El Salvador,42
Equatorial Guinea,35
Eritrea,34
Estonia,79
Eswatini,41
Ethiopia,48
Fiji,34
Finland,38
France,132
Gabon,40
Gambia,46
Georgia,60
Germany,86
Ghana,39
Greece,81
Grenada,34
Guatemala,48
Guinea,40
Guinea-Bissau,42
Guyana,49
Haiti,37
Honduras,43
Hungary,84
Iceland,85
India,46
Indonesia,47
International,34
Iran,54
Iraq,41
Ireland,117
Israel,51
Italy,147
Jamaica,52
Japan,47
Jordan,53
Kazakhstan,39
Kenya,47
Kosovo,56
Kuwait,47
Kyrgyzstan,46
Laos,34
Latvia,57
Lebanon,67
Lesotho,40
Liberia,34
Libya,47
Liechtenstein,48
Lithuania,59
Luxembourg,86
Madagascar,43
Malawi,39
Malaysia,33
Maldives,44
Mali,34
Malta,71
Marshall Islands,34
Mauritania,40
Mauritius,35
Mexico,41
Moldova,63
Monaco,46
Mongolia,35
Montenegro,50
Morocco,53
Mozambique,34
Myanmar,34
Namibia,43
Nepal,69
Netherlands,91
New Zealand,35
Nicaragua,36
Niger,34
Nigeria,35
North Macedonia,61
Norway,57
Oman,43
Pakistan,38
Palestine,51
Panama,59
Papua New Guinea,34
Paraguay,47
Peru,42
Philippines,45
Poland,100
Portugal,119
Qatar,47
Romania,67
Russia,51
Rwanda,38
Saint Kitts and Nevis,35
Saint Lucia,37
Saint Vincent and the Grenadines,39
Samoa,34
San Marino,39
Sao Tome and Principe,42
Saudi Arabia,41
Senegal,43
Serbia,54
Seychelles,38
Sierra Leone,34
Singapore,30
Slovakia,94
Slovenia,114
Solomon Islands,34
Somalia,34
South Africa,41
South Korea,27
South Sudan,35
Spain,53
Sri Lanka,34
Sudan,34
Suriname,40
Sweden,58
Switzerland,66
Syria,34
Taiwan,31
Tajikistan,38
Tanzania,34
Thailand,35
Timor,34
Togo,34
Trinidad and Tobago,47
Tunisia,56
Turkey,68
Uganda,34
Ukraine,73
United Arab Emirates,50
United States,153
Uruguay,38
Uzbekistan,54
Vanuatu,34
Vatican,34
Venezuela,46
Vietnam,35
Yemen,34
Zambia,49
Zimbabwe,43
Hong Kong,2
