Nation,Similarity Score
Afghanistan,45
Albania,73
Algeria,49
Andorra,59
Angola,39
Antigua and Barbuda,43
Argentina,47
Armenia,83
Australia,42
Austria,107
Azerbaijan,46
Bahamas,57
Bahrain,44
Bangladesh,50
Barbados,41
Belarus,46
Belize,51
Benin,40
Bhutan,41
Bolivia,51
Bosnia and Herzegovina,51
Botswana,42
Brazil,51
Brunei,39
Bulgaria,92
Burkina Faso,39
Burundi,39
Cambodia,39
Cameroon,41
Canada,46
Cape Verde,60
Central African Republic,42
Chad,39
Chile,50
China,10
Colombia,53
Comoros,42
Congo,42
Costa Rica,48
Cote d'Ivoire,45
Croatia,91
Cuba,38
Cyprus,45
Czechia,121
Democratic Republic of Congo,39
Denmark,66
Djibouti,41
Dominica,40
Dominican Republic,52
Ecuador,65
Egypt,44
El Salvador,57
Equatorial Guinea,41
Eritrea,39
Estonia,47
Eswatini,61
Ethiopia,39
Fiji,40
Finland,41
France,162
Gabon,43
Gambia,49
Georgia,45
Germany,44
Ghana,50
Greece,42
Grenada,39
Guatemala,53
Guinea,41
Guinea-Bissau,40
Guyana,55
Haiti,42
Honduras,62
Hungary,123
Iceland,55
India,79
Indonesia,42
International,39
Iran,54
Iraq,61
Ireland,89
Israel,44
Italy,165
Jamaica,41
Japan,33
Jordan,42
Kazakhstan,54
Kenya,44
Kosovo,51
Kuwait,46
Kyrgyzstan,52
Laos,39
Latvia,45
Lebanon,78
Lesotho,46
Liberia,41
Libya,63
Liechtenstein,54
Lithuania,43
Luxembourg,135
Madagascar,46
Malawi,42
Malaysia,37
Maldives,52
Mali,39
Malta,63
Marshall Islands,39
Mauritania,47
Mauritius,39
Mexico,67
Moldova,61
Monaco,51
Mongolia,39
Montenegro,63
Morocco,67
Mozambique,39
Myanmar,39
Namibia,62
Nepal,53
Netherlands,91
New Zealand,38
Nicaragua,43
Niger,39
Nigeria,39
North Macedonia,64
Norway,46
Oman,53
Pakistan,44
Palestine,67
Panama,52
Papua New Guinea,39
Paraguay,74
Peru,46
Philippines,66
Poland,101
Portugal,101
Qatar,56
Romania,72
Russia,58
Rwanda,40
Saint Kitts and Nevis,39
Saint Lucia,40
Saint Vincent and the Grenadines,41
Samoa,39
San Marino,46
Sao Tome and Principe,42
Saudi Arabia,53
Senegal,45
Serbia,51
Seychelles,40
Sierra Leone,39
Singapore,31
Slovakia,47
Slovenia,98
Solomon Islands,39
Somalia,39
South Africa,54
South Korea,29
South Sudan,39
Spain,82
Sri Lanka,40
Sudan,40
Suriname,47
Sweden,55
Switzerland,75
Syria,39
Taiwan,34
Tajikistan,40
Tanzania,39
Thailand,38
Timor,39
Togo,39
Trinidad and Tobago,57
Tunisia,46
Turkey,48
Uganda,39
Ukraine,75
United Arab Emirates,69
United Kingdom,108
United States,100
Uruguay,39
Uzbekistan,53
Vanuatu,39
Vatican,41
Venezuela,64
Vietnam,38
Yemen,39
Zambia,40
Zimbabwe,41
Hong Kong,2
