Nation,Similarity Score
Afghanistan,110
Albania,111
Algeria,144
Andorra,104
Angola,152
Antigua and Barbuda,144
Argentina,83
Armenia,79
Australia,132
Austria,72
Azerbaijan,86
Bahamas,141
Bahrain,52
Bangladesh,120
Barbados,129
Belarus,94
Belgium,55
Belize,158
Benin,146
Bhutan,145
Bolivia,97
Bosnia and Herzegovina,101
Botswana,149
Brazil,77
Brunei,139
Bulgaria,65
Burkina Faso,149
Burundi,152
Cambodia,151
Cameroon,128
Canada,88
Cape Verde,94
Central African Republic,121
Chad,150
Chile,81
China,118
Colombia,86
Comoros,148
Congo,142
Costa Rica,96
Cote d'Ivoire,138
Croatia,71
Cuba,140
Cyprus,123
Czechia,80
Democratic Republic of Congo,153
Denmark,83
Djibouti,103
Dominica,152
Dominican Republic,102
Ecuador,120
Egypt,109
El Salvador,114
Equatorial Guinea,136
Eritrea,150
Estonia,92
Eswatini,123
Ethiopia,148
Fiji,150
Finland,106
France,36
Gabon,103
Gambia,154
Georgia,134
Germany,98
Ghana,118
Greece,141
Grenada,149
Guatemala,125
Guinea,130
Guinea-Bissau,130
Haiti,126
Honduras,115
Hungary,69
Iceland,117
India,166
Indonesia,161
International,153
Iran,74
Iraq,123
Ireland,91
Israel,71
Italy,44
Jamaica,166
Japan,140
Jordan,145
Kazakhstan,109
Kenya,161
Kosovo,106
Kuwait,66
Kyrgyzstan,132
Laos,153
Latvia,108
Lebanon,124
Lesotho,145
Liberia,144
Libya,168
Liechtenstein,140
Lithuania,133
Luxembourg,51
Madagascar,154
Malawi,154
Malaysia,137
Maldives,97
Mali,150
Malta,116
Marshall Islands,154
Mauritania,122
Mauritius,143
Mexico,120
Moldova,70
Monaco,132
Mongolia,152
Montenegro,119
Morocco,156
Mozambique,150
Myanmar,164
Namibia,165
Nepal,161
Netherlands,93
New Zealand,134
Nicaragua,153
Niger,154
Nigeria,152
North Macedonia,83
Norway,104
Oman,78
Pakistan,114
Palestine,134
Panama,66
Papua New Guinea,152
Paraguay,161
Peru,78
Philippines,156
Poland,54
Portugal,48
Qatar,81
Romania,84
Russia,92
Rwanda,148
Saint Kitts and Nevis,148
Saint Lucia,155
Saint Vincent and the Grenadines,150
Samoa,153
San Marino,90
Sao Tome and Principe,130
Saudi Arabia,79
Senegal,120
Serbia,72
Seychelles,144
Sierra Leone,148
Singapore,37
Slovakia,131
Slovenia,98
Solomon Islands,153
Somalia,136
South Africa,102
South Korea,122
South Sudan,145
Spain,63
Sri Lanka,153
Sudan,139
Suriname,119
Sweden,58
Switzerland,105
Syria,152
Taiwan,141
Tajikistan,116
Tanzania,152
Thailand,143
Timor,151
Togo,148
Trinidad and Tobago,174
Tunisia,154
Turkey,99
Uganda,152
Ukraine,121
United Arab Emirates,87
United Kingdom,49
United States,47
Uruguay,154
Uzbekistan,149
Vanuatu,153
Vatican,147
Venezuela,157
Vietnam,151
Yemen,152
Zambia,147
Zimbabwe,153
Hong Kong,8
