Nation,Similarity Score
Afghanistan,205
Albania,109
Algeria,173
Andorra,116
Angola,191
Antigua and Barbuda,186
Argentina,91
Armenia,53
Australia,182
Austria,58
Azerbaijan,95
Bahamas,117
Bahrain,40
Bangladesh,163
Barbados,171
Belarus,88
Belgium,50
Belize,122
Benin,198
Bhutan,200
Bolivia,110
Bosnia and Herzegovina,80
Botswana,187
Brazil,68
Brunei,183
Bulgaria,64
Burkina Faso,198
Burundi,202
Cambodia,198
Cameroon,192
Canada,78
Cape Verde,106
Central African Republic,204
Chad,202
Chile,46
China,167
Colombia,87
Comoros,198
Congo,197
Costa Rica,109
Cote d'Ivoire,219
Croatia,53
Cuba,195
Cyprus,102
Czechia,74
Democratic Republic of Congo,202
Denmark,57
Djibouti,169
Dominica,177
Dominican Republic,60
Ecuador,76
Egypt,210
El Salvador,146
Equatorial Guinea,179
Eritrea,201
Estonia,70
Eswatini,143
Ethiopia,176
Fiji,199
Finland,75
France,40
Gabon,169
Gambia,188
Georgia,119
Germany,78
Greece,84
Grenada,186
Guatemala,134
Guinea,196
Guinea-Bissau,186
Guyana,118
Haiti,214
Honduras,102
Hungary,62
Iceland,75
India,150
Indonesia,147
International,202
Iran,60
Iraq,99
Ireland,54
Israel,61
Italy,37
Jamaica,128
Japan,162
Jordan,125
Kazakhstan,114
Kenya,184
Kosovo,93
Kuwait,44
Kyrgyzstan,117
Laos,202
Latvia,94
Lebanon,102
Lesotho,193
Liberia,202
Libya,128
Liechtenstein,127
Lithuania,95
Luxembourg,58
Madagascar,216
Malawi,209
Malaysia,113
Maldives,83
Mali,201
Malta,78
Marshall Islands,200
Mauritania,215
Mauritius,182
Mexico,97
Moldova,60
Monaco,108
Mongolia,196
Montenegro,92
Morocco,113
Mozambique,194
Myanmar,139
Namibia,146
Nepal,132
Netherlands,72
New Zealand,174
Nicaragua,192
Niger,203
Nigeria,204
North Macedonia,67
Norway,77
Oman,89
Pakistan,196
Palestine,101
Panama,53
Papua New Guinea,207
Paraguay,124
Peru,71
Philippines,144
Poland,52
Portugal,45
Qatar,44
Romania,88
Russia,73
Rwanda,205
Saint Kitts and Nevis,193
Saint Lucia,162
Saint Vincent and the Grenadines,188
Samoa,202
San Marino,131
Sao Tome and Principe,184
Saudi Arabia,84
Senegal,222
Serbia,93
Seychelles,182
Sierra Leone,204
Singapore,112
Slovakia,93
Slovenia,73
Solomon Islands,202
Somalia,197
South Africa,89
South Korea,176
South Sudan,203
Spain,98
Sri Lanka,163
Sudan,211
Suriname,150
Sweden,91
Switzerland,95
Syria,216
Taiwan,188
Tajikistan,205
Tanzania,201
Thailand,190
Timor,199
Togo,204
Trinidad and Tobago,122
Tunisia,133
Turkey,106
Uganda,197
Ukraine,120
United Arab Emirates,60
United Kingdom,39
United States,40
Uruguay,148
Uzbekistan,165
Vanuatu,202
Vatican,193
Venezuela,152
Vietnam,200
Yemen,201
Zambia,209
Zimbabwe,218
Hong Kong,56
