Nation,Similarity Score
Afghanistan,100
Albania,123
Algeria,104
Andorra,63
Angola,73
Antigua and Barbuda,74
Argentina,129
Armenia,69
Australia,67
Austria,50
Bahamas,86
Bahrain,51
Bangladesh,143
Barbados,90
Belarus,128
Belgium,46
Belize,88
Benin,76
Bhutan,74
Bolivia,111
Bosnia and Herzegovina,92
Botswana,79
Brazil,83
Brunei,63
Bulgaria,58
Burkina Faso,73
Burundi,70
Cambodia,70
Cameroon,89
Canada,99
Cape Verde,107
Central African Republic,91
Chad,72
Chile,60
China,39
Colombia,143
Comoros,86
Congo,85
Costa Rica,81
Cote d'Ivoire,74
Croatia,44
Cuba,98
Cyprus,102
Czechia,69
Democratic Republic of Congo,70
Denmark,74
Djibouti,79
Dominica,72
Dominican Republic,95
Ecuador,105
Egypt,88
El Salvador,148
Equatorial Guinea,77
Eritrea,70
Estonia,97
Eswatini,120
Ethiopia,99
Fiji,72
Finland,66
France,39
Gabon,96
Gambia,87
Georgia,82
Germany,93
Ghana,95
Greece,111
Grenada,73
Guatemala,126
Guinea,103
Guinea-Bissau,90
Guyana,86
Haiti,85
Honduras,124
Hungary,63
Iceland,85
India,87
Indonesia,111
International,70
Iran,113
Iraq,124
Ireland,63
Israel,71
Italy,50
Jamaica,84
Japan,92
Jordan,80
Kazakhstan,132
Kenya,85
Kosovo,118
Kuwait,62
Kyrgyzstan,142
Laos,70
Latvia,96
Lebanon,75
Lesotho,81
Liberia,74
Libya,93
Liechtenstein,71
Lithuania,95
Luxembourg,49
Madagascar,75
Malawi,71
Malaysia,83
Maldives,93
Mali,71
Malta,88
Marshall Islands,70
Mauritania,97
Mauritius,71
Mexico,147
Moldova,94
Monaco,79
Mongolia,71
Montenegro,70
Morocco,105
Mozambique,75
Myanmar,84
Namibia,88
Nepal,90
Netherlands,72
New Zealand,71
Nicaragua,80
Niger,70
Nigeria,70
North Macedonia,107
Norway,96
Oman,78
Pakistan,111
Palestine,119
Panama,69
Papua New Guinea,72
Paraguay,95
Peru,76
Philippines,103
Poland,62
Portugal,46
Qatar,56
Romania,80
Russia,134
Rwanda,76
Saint Kitts and Nevis,65
Saint Lucia,73
Saint Vincent and the Grenadines,78
Samoa,70
San Marino,51
Sao Tome and Principe,84
Saudi Arabia,99
Senegal,96
Serbia,140
Seychelles,75
Sierra Leone,75
Singapore,71
Slovakia,99
Slovenia,65
Solomon Islands,70
Somalia,81
South Africa,127
South Korea,50
South Sudan,76
Spain,56
Sri Lanka,76
Sudan,74
Suriname,92
Sweden,73
Switzerland,65
Syria,73
Taiwan,66
Tajikistan,93
Tanzania,71
Thailand,70
Timor,71
Togo,69
Trinidad and Tobago,77
Tunisia,99
Turkey,126
Uganda,74
Ukraine,126
United Arab Emirates,106
United Kingdom,61
United States,44
Uruguay,82
Uzbekistan,115
Vanuatu,70
Vatican,67
Venezuela,92
Vietnam,68
Yemen,70
Zambia,99
Zimbabwe,84
Hong Kong,8
