Nation,Similarity Score
Afghanistan,186
Albania,87
Algeria,175
Andorra,142
Angola,244
Antigua and Barbuda,226
Argentina,83
Armenia,57
Australia,196
Austria,59
Azerbaijan,87
Bahamas,164
Bahrain,41
Bangladesh,156
Barbados,207
Belarus,73
Belgium,49
Belize,177
Benin,243
Bhutan,241
Bolivia,109
Bosnia and Herzegovina,76
Botswana,234
Brazil,66
Brunei,236
Bulgaria,61
Burkina Faso,251
Burundi,258
Cambodia,255
Cameroon,215
Canada,63
Cape Verde,94
Central African Republic,207
Chad,256
Chile,49
China,224
Colombia,76
Comoros,228
Congo,231
Costa Rica,115
Cote d'Ivoire,213
Croatia,67
Cuba,222
Cyprus,135
Czechia,68
Democratic Republic of Congo,259
Denmark,77
Djibouti,160
Dominica,236
Dominican Republic,60
Ecuador,86
Egypt,184
El Salvador,138
Equatorial Guinea,228
Eritrea,256
Estonia,99
Eswatini,144
Ethiopia,244
Fiji,255
Finland,103
France,39
Gabon,185
Georgia,155
Germany,84
Ghana,188
Greece,141
Grenada,240
Guatemala,131
Guinea,202
Guinea-Bissau,214
Guyana,154
Haiti,215
Honduras,107
Hungary,71
Iceland,122
India,141
Indonesia,182
International,259
Iran,46
Iraq,110
Ireland,70
Israel,57
Italy,42
Jamaica,172
Japan,191
Jordan,181
Kazakhstan,104
Kenya,198
Kosovo,97
Kuwait,47
Kyrgyzstan,134
Laos,259
Latvia,117
Lebanon,138
Lesotho,239
Liberia,240
Libya,176
Liechtenstein,176
Lithuania,131
Luxembourg,56
Madagascar,241
Malawi,243
Malaysia,153
Maldives,78
Mali,256
Malta,105
Marshall Islands,257
Mauritania,198
Mauritius,231
Mexico,87
Moldova,56
Monaco,156
Mongolia,249
Montenegro,121
Morocco,139
Mozambique,251
Myanmar,206
Namibia,186
Nepal,147
Netherlands,68
New Zealand,218
Nicaragua,243
Niger,258
Nigeria,251
North Macedonia,62
Norway,98
Oman,87
Pakistan,165
Palestine,135
Panama,52
Papua New Guinea,257
Paraguay,143
Peru,74
Philippines,155
Poland,48
Portugal,44
Qatar,46
Romania,56
Russia,76
Rwanda,248
Saint Kitts and Nevis,245
Saint Lucia,219
Saint Vincent and the Grenadines,235
Samoa,259
San Marino,157
Sao Tome and Principe,201
Saudi Arabia,93
Senegal,198
Serbia,81
Seychelles,234
Sierra Leone,247
Singapore,101
Slovakia,145
Slovenia,98
Solomon Islands,259
Somalia,236
South Africa,89
South Korea,219
South Sudan,247
Spain,81
Sri Lanka,206
Sudan,239
Suriname,160
Sweden,76
Switzerland,108
Syria,258
Taiwan,245
Tajikistan,193
Tanzania,258
Thailand,245
Timor,254
Togo,252
Trinidad and Tobago,186
Tunisia,190
Turkey,78
Uganda,256
Ukraine,85
United Arab Emirates,59
United Kingdom,46
United States,41
Uruguay,178
Uzbekistan,188
Vanuatu,259
Vatican,247
Venezuela,175
Vietnam,257
Yemen,258
Zambia,249
Zimbabwe,246
Hong Kong,48
