Nation,Similarity Score
Afghanistan,262
Albania,94
Algeria,170
Andorra,120
Angola,203
Antigua and Barbuda,197
Argentina,109
Armenia,47
Australia,173
Austria,60
Azerbaijan,88
Bahamas,109
Bahrain,37
Bangladesh,170
Barbados,171
Belarus,64
Belgium,44
Belize,118
Benin,229
Bhutan,206
Bolivia,110
Bosnia and Herzegovina,74
Botswana,194
Brazil,63
Brunei,202
Bulgaria,62
Burkina Faso,223
Burundi,222
Cambodia,220
Cameroon,207
Canada,84
Cape Verde,92
Central African Republic,243
Chad,225
Chile,45
China,189
Colombia,87
Comoros,213
Congo,211
Costa Rica,110
Cote d'Ivoire,242
Croatia,43
Cuba,178
Cyprus,96
Czechia,75
Democratic Republic of Congo,222
Denmark,62
Djibouti,187
Dominica,196
Dominican Republic,61
Ecuador,69
El Salvador,152
Equatorial Guinea,198
Eritrea,219
Estonia,64
Eswatini,140
Ethiopia,171
Fiji,222
Finland,77
France,40
Gabon,177
Gambia,184
Georgia,120
Germany,69
Ghana,210
Greece,79
Grenada,209
Guatemala,137
Guinea,205
Guinea-Bissau,207
Guyana,109
Haiti,251
Honduras,108
Hungary,68
Iceland,67
India,135
Indonesia,139
International,222
Iran,42
Iraq,108
Ireland,54
Israel,70
Italy,38
Jamaica,116
Japan,144
Jordan,123
Kazakhstan,110
Kenya,162
Kosovo,91
Kuwait,44
Kyrgyzstan,119
Laos,222
Latvia,103
Lebanon,92
Lesotho,192
Liberia,227
Libya,120
Liechtenstein,127
Lithuania,88
Luxembourg,60
Madagascar,218
Malawi,233
Malaysia,128
Maldives,80
Mali,224
Malta,72
Marshall Islands,220
Mauritania,225
Mauritius,194
Mexico,80
Moldova,51
Monaco,102
Mongolia,217
Montenegro,77
Morocco,113
Mozambique,199
Myanmar,150
Namibia,125
Nepal,143
Netherlands,74
New Zealand,193
Nicaragua,205
Niger,223
Nigeria,226
North Macedonia,59
Norway,69
Oman,89
Pakistan,240
Palestine,95
Panama,47
Papua New Guinea,217
Paraguay,112
Peru,76
Philippines,127
Poland,50
Portugal,43
Qatar,42
Romania,85
Russia,64
Rwanda,213
Saint Kitts and Nevis,212
Saint Lucia,182
Saint Vincent and the Grenadines,202
Samoa,222
San Marino,146
Sao Tome and Principe,207
Saudi Arabia,76
Senegal,227
Serbia,85
Seychelles,196
Sierra Leone,226
Singapore,97
Slovakia,96
Slovenia,69
Solomon Islands,222
Somalia,229
South Africa,92
South Korea,172
South Sudan,231
Spain,94
Sri Lanka,188
Sudan,229
Suriname,146
Sweden,80
Switzerland,93
Syria,200
Taiwan,213
Tajikistan,211
Tanzania,223
Thailand,212
Timor,221
Togo,220
Trinidad and Tobago,114
Tunisia,125
Turkey,112
Uganda,208
Ukraine,108
United Arab Emirates,43
United Kingdom,39
United States,42
Uruguay,145
Uzbekistan,150
Vanuatu,222
Vatican,214
Venezuela,140
Vietnam,221
Yemen,222
Zambia,185
Zimbabwe,202
Hong Kong,63
