Nation,Similarity Score
Afghanistan,93
Albania,121
Algeria,97
Andorra,102
Angola,114
Antigua and Barbuda,114
Argentina,176
Armenia,82
Australia,112
Austria,46
Azerbaijan,81
Bahamas,137
Bahrain,94
Bangladesh,93
Barbados,109
Belarus,58
Belgium,48
Belize,132
Benin,112
Bhutan,113
Bolivia,96
Bosnia and Herzegovina,104
Botswana,122
Brazil,104
Brunei,118
Bulgaria,67
Burkina Faso,115
Burundi,118
Cambodia,120
Cameroon,104
Canada,61
Cape Verde,108
Central African Republic,109
Chad,115
Chile,75
China,85
Colombia,116
Comoros,117
Congo,114
Cote d'Ivoire,126
Croatia,56
Cuba,107
Cyprus,94
Czechia,76
Democratic Republic of Congo,118
Denmark,64
Djibouti,85
Dominica,113
Dominican Republic,88
Ecuador,78
Egypt,110
El Salvador,99
Equatorial Guinea,101
Eritrea,119
Estonia,55
Eswatini,101
Ethiopia,110
Fiji,117
Finland,48
France,53
Gabon,102
Gambia,115
Georgia,102
Germany,76
Ghana,109
Greece,117
Grenada,110
Guatemala,99
Guinea,90
Guinea-Bissau,100
Guyana,96
Haiti,112
Honduras,88
Hungary,56
Iceland,86
India,109
Indonesia,104
International,118
Iran,50
Iraq,110
Ireland,54
Israel,107
Italy,30
Jamaica,90
Japan,96
Jordan,123
Kazakhstan,96
Kenya,108
Kosovo,114
Kuwait,104
Kyrgyzstan,119
Laos,118
Latvia,81
Lebanon,137
Lesotho,115
Liberia,118
Libya,113
Liechtenstein,110
Lithuania,92
Luxembourg,78
Madagascar,117
Malawi,117
Malaysia,108
Maldives,100
Mali,119
Malta,102
Marshall Islands,118
Mauritania,115
Mauritius,119
Mexico,75
Moldova,118
Monaco,110
Mongolia,114
Montenegro,149
Morocco,92
Mozambique,115
Myanmar,105
Namibia,105
Nepal,118
Netherlands,75
New Zealand,114
Nicaragua,120
Niger,117
Nigeria,119
North Macedonia,81
Norway,60
Oman,60
Pakistan,86
Palestine,128
Panama,99
Papua New Guinea,118
Paraguay,108
Peru,94
Philippines,108
Poland,62
Portugal,45
Qatar,72
Romania,92
Russia,74
Rwanda,116
Saint Kitts and Nevis,113
Saint Lucia,110
Saint Vincent and the Grenadines,110
Samoa,118
San Marino,73
Sao Tome and Principe,102
Saudi Arabia,71
Senegal,102
Serbia,103
Seychelles,121
Sierra Leone,115
Singapore,51
Slovakia,112
Slovenia,67
Solomon Islands,118
Somalia,109
South Africa,74
South Korea,101
South Sudan,110
Spain,103
Sri Lanka,105
Sudan,119
Suriname,142
Sweden,65
Switzerland,76
Syria,114
Taiwan,110
Tajikistan,95
Tanzania,117
Thailand,115
Timor,116
Togo,115
Trinidad and Tobago,115
Tunisia,116
Turkey,68
Uganda,115
Ukraine,102
United Arab Emirates,67
United Kingdom,56
United States,68
Uruguay,109
Uzbekistan,109
Vanuatu,118
Vatican,112
Venezuela,112
Vietnam,117
Yemen,119
Zambia,111
Zimbabwe,117
Hong Kong,12
