Nation,Similarity Score
Afghanistan,136
Albania,127
Algeria,129
Andorra,76
Angola,121
Antigua and Barbuda,115
Argentina,127
Armenia,75
Australia,82
Austria,54
Azerbaijan,126
Bahamas,107
Bahrain,43
Bangladesh,169
Barbados,105
Belarus,93
Belgium,53
Belize,108
Benin,119
Bhutan,119
Bolivia,136
Bosnia and Herzegovina,86
Botswana,120
Brazil,61
Brunei,97
Bulgaria,63
Burkina Faso,110
Burundi,118
Cambodia,114
Cameroon,119
Canada,76
Cape Verde,125
Central African Republic,136
Chad,119
Chile,64
China,83
Colombia,107
Comoros,122
Congo,127
Costa Rica,99
Cote d'Ivoire,125
Croatia,47
Cuba,105
Cyprus,76
Czechia,66
Democratic Republic of Congo,118
Denmark,61
Djibouti,104
Dominica,114
Dominican Republic,113
Ecuador,138
Egypt,137
El Salvador,181
Equatorial Guinea,106
Eritrea,119
Estonia,75
Eswatini,172
Ethiopia,127
Fiji,115
Finland,71
France,37
Gabon,121
Gambia,131
Georgia,94
Germany,64
Ghana,134
Greece,96
Grenada,114
Guinea,120
Guinea-Bissau,113
Guyana,125
Haiti,126
Honduras,160
Hungary,55
Iceland,63
India,183
Indonesia,145
International,118
Iran,90
Iraq,151
Ireland,69
Israel,79
Italy,40
Jamaica,145
Japan,97
Jordan,100
Kazakhstan,146
Kenya,142
Kosovo,121
Kuwait,48
Kyrgyzstan,127
Laos,118
Latvia,64
Lebanon,84
Lesotho,131
Liberia,119
Libya,121
Liechtenstein,99
Lithuania,91
Luxembourg,53
Madagascar,120
Malawi,119
Malaysia,97
Maldives,109
Mali,119
Malta,77
Marshall Islands,120
Mauritania,142
Mauritius,97
Mexico,186
Moldova,80
Monaco,102
Mongolia,116
Montenegro,91
Morocco,116
Mozambique,120
Myanmar,142
Namibia,159
Nepal,147
Netherlands,76
New Zealand,86
Nicaragua,125
Niger,117
Nigeria,118
North Macedonia,111
Norway,76
Oman,66
Pakistan,131
Palestine,125
Panama,52
Papua New Guinea,119
Paraguay,116
Peru,65
Philippines,151
Poland,53
Portugal,47
Qatar,57
Romania,103
Russia,120
Rwanda,121
Saint Kitts and Nevis,112
Saint Lucia,117
Saint Vincent and the Grenadines,114
Samoa,118
San Marino,68
Sao Tome and Principe,124
Saudi Arabia,100
Senegal,121
Serbia,116
Seychelles,115
Sierra Leone,125
Singapore,68
Slovakia,85
Slovenia,65
Solomon Islands,118
Somalia,121
South Africa,152
South Korea,81
South Sudan,124
Spain,57
Sri Lanka,130
Sudan,124
Suriname,163
Sweden,67
Switzerland,71
Syria,120
Taiwan,104
Tajikistan,127
Tanzania,119
Thailand,104
Timor,115
Togo,116
Trinidad and Tobago,132
Tunisia,99
Turkey,123
Uganda,119
Ukraine,120
United Arab Emirates,84
United Kingdom,48
United States,41
Uruguay,112
Uzbekistan,140
Vanuatu,118
Vatican,110
Venezuela,159
Vietnam,116
Yemen,118
Zambia,128
Zimbabwe,123
Hong Kong,7
