Nation,Similarity Score
Afghanistan,78
Algeria,83
Andorra,67
Angola,71
Antigua and Barbuda,78
Argentina,96
Armenia,89
Australia,74
Austria,69
Azerbaijan,123
Bahamas,99
Bahrain,51
Bangladesh,107
Barbados,84
Belarus,112
Belgium,73
Belize,115
Benin,73
Bhutan,70
Bolivia,82
Bosnia and Herzegovina,112
Botswana,87
Brazil,90
Brunei,75
Bulgaria,72
Burkina Faso,73
Burundi,71
Cambodia,72
Cameroon,81
Canada,94
Cape Verde,99
Central African Republic,82
Chad,74
Chile,72
China,36
Colombia,91
Comoros,77
Congo,80
Costa Rica,121
Cote d'Ivoire,88
Croatia,63
Cuba,86
Cyprus,121
Czechia,87
Democratic Republic of Congo,71
Denmark,98
Djibouti,74
Dominica,73
Dominican Republic,103
Ecuador,117
Egypt,94
El Salvador,114
Equatorial Guinea,69
Eritrea,71
Estonia,75
Eswatini,129
Ethiopia,71
Fiji,72
Finland,54
France,35
Gabon,65
Gambia,87
Georgia,92
Germany,85
Ghana,109
Greece,121
Grenada,73
Guatemala,127
Guinea,83
Guinea-Bissau,66
Guyana,111
Haiti,77
Honduras,117
Hungary,69
Iceland,79
India,169
Indonesia,72
International,71
Iran,134
Iraq,98
Ireland,70
Israel,83
Italy,37
Jamaica,107
Japan,70
Jordan,86
Kazakhstan,102
Kenya,71
Kosovo,124
Kuwait,68
Kyrgyzstan,132
Laos,71
Latvia,102
Lebanon,122
Lesotho,86
Liberia,74
Libya,119
Liechtenstein,84
Lithuania,116
Luxembourg,51
Madagascar,73
Malawi,72
Malaysia,86
Maldives,83
Mali,72
Malta,113
Marshall Islands,71
Mauritania,87
Mauritius,83
Mexico,131
Moldova,86
Monaco,97
Mongolia,73
Montenegro,88
Morocco,162
Mozambique,71
Myanmar,71
Namibia,122
Nepal,142
Netherlands,94
New Zealand,78
Nicaragua,76
Niger,72
Nigeria,71
North Macedonia,109
Norway,78
Oman,80
Pakistan,91
Palestine,133
Panama,77
Papua New Guinea,71
Paraguay,116
Peru,66
Philippines,121
Poland,68
Portugal,48
Qatar,79
Romania,139
Russia,145
Rwanda,71
Saint Kitts and Nevis,74
Saint Lucia,75
Saint Vincent and the Grenadines,73
Samoa,71
San Marino,51
Sao Tome and Principe,70
Saudi Arabia,81
Senegal,79
Serbia,111
Seychelles,74
Sierra Leone,75
Singapore,61
Slovakia,106
Slovenia,69
Solomon Islands,71
Somalia,80
South Africa,92
South Korea,59
South Sudan,70
Spain,61
Sri Lanka,76
Sudan,75
Suriname,107
Sweden,75
Switzerland,83
Syria,71
Taiwan,64
Tajikistan,68
Tanzania,71
Thailand,70
Timor,73
Togo,72
Trinidad and Tobago,105
Tunisia,101
Turkey,78
Uganda,71
Ukraine,176
United Arab Emirates,113
United Kingdom,59
United States,41
Uruguay,87
Uzbekistan,83
Vanuatu,71
Vatican,68
Venezuela,107
Vietnam,69
Yemen,71
Zambia,76
Zimbabwe,72
Hong Kong,3
