Nation,Similarity Score
Afghanistan,184
Albania,86
Algeria,191
Andorra,139
Angola,243
Antigua and Barbuda,222
Argentina,89
Armenia,54
Australia,188
Austria,52
Azerbaijan,98
Bahamas,150
Bahrain,40
Bangladesh,130
Barbados,223
Belarus,65
Belgium,38
Belize,165
Benin,230
Bhutan,239
Bolivia,115
Bosnia and Herzegovina,83
Botswana,214
Brazil,71
Brunei,232
Bulgaria,64
Burkina Faso,245
Burundi,242
Cambodia,241
Cameroon,215
Canada,57
Cape Verde,79
Central African Republic,198
Chad,242
Chile,44
China,208
Colombia,87
Comoros,218
Congo,216
Costa Rica,107
Cote d'Ivoire,208
Croatia,64
Cyprus,141
Czechia,60
Democratic Republic of Congo,243
Denmark,62
Djibouti,159
Dominica,222
Dominican Republic,56
Ecuador,73
Egypt,178
El Salvador,111
Equatorial Guinea,225
Eritrea,238
Estonia,104
Eswatini,127
Ethiopia,234
Fiji,243
Finland,130
France,38
Gabon,183
Gambia,222
Georgia,187
Germany,82
Ghana,195
Greece,141
Grenada,233
Guatemala,105
Guinea,211
Guinea-Bissau,206
Guyana,140
Haiti,203
Honduras,93
Hungary,88
Iceland,116
India,101
Indonesia,161
International,243
Iran,32
Iraq,90
Ireland,76
Israel,59
Italy,44
Jamaica,184
Japan,227
Jordan,185
Kazakhstan,113
Kenya,187
Kosovo,96
Kuwait,48
Kyrgyzstan,123
Laos,243
Latvia,149
Lebanon,111
Lesotho,216
Liberia,235
Libya,133
Liechtenstein,170
Lithuania,150
Luxembourg,51
Madagascar,223
Malawi,226
Malaysia,179
Maldives,65
Mali,242
Malta,111
Marshall Islands,241
Mauritania,185
Mauritius,233
Mexico,85
Moldova,49
Monaco,144
Mongolia,235
Montenegro,118
Morocco,133
Mozambique,251
Myanmar,192
Namibia,145
Nepal,120
Netherlands,59
New Zealand,238
Nicaragua,227
Niger,244
Nigeria,237
North Macedonia,57
Norway,115
Oman,88
Pakistan,180
Palestine,113
Panama,51
Papua New Guinea,246
Paraguay,123
Peru,76
Philippines,132
Poland,54
Portugal,43
Qatar,42
Romania,48
Russia,70
Rwanda,244
Saint Kitts and Nevis,235
Saint Lucia,204
Saint Vincent and the Grenadines,219
Samoa,243
San Marino,161
Sao Tome and Principe,183
Saudi Arabia,89
Senegal,195
Serbia,73
Seychelles,217
Sierra Leone,235
Singapore,104
Slovakia,151
Slovenia,93
Solomon Islands,243
Somalia,237
South Africa,83
South Korea,223
South Sudan,235
Spain,82
Sri Lanka,204
Sudan,230
Suriname,130
Sweden,67
Switzerland,98
Syria,259
Taiwan,233
Tajikistan,206
Tanzania,244
Thailand,236
Timor,245
Togo,242
Trinidad and Tobago,173
Tunisia,194
Turkey,61
Uganda,248
Ukraine,85
United Arab Emirates,47
United Kingdom,35
United States,40
Uruguay,214
Uzbekistan,171
Vanuatu,243
Vatican,236
Venezuela,133
Vietnam,241
Yemen,242
Zambia,230
Zimbabwe,232
Hong Kong,47
