Nation,Similarity Score
Afghanistan,234
Albania,72
Algeria,164
Andorra,170
Angola,284
Antigua and Barbuda,272
Argentina,82
Armenia,49
Australia,209
Austria,50
Azerbaijan,70
Bahamas,162
Bahrain,40
Bangladesh,125
Barbados,233
Belarus,63
Belgium,39
Belize,192
Benin,287
Bhutan,277
Bolivia,107
Bosnia and Herzegovina,79
Botswana,273
Brazil,65
Brunei,284
Bulgaria,62
Burkina Faso,301
Burundi,311
Cambodia,308
Cameroon,251
Canada,48
Cape Verde,90
Central African Republic,254
Chad,309
Chile,46
China,277
Colombia,76
Comoros,266
Congo,270
Costa Rica,117
Cote d'Ivoire,236
Croatia,64
Cuba,244
Cyprus,137
Czechia,56
Democratic Republic of Congo,312
Denmark,64
Djibouti,200
Dominica,284
Dominican Republic,56
Ecuador,76
Egypt,223
El Salvador,119
Equatorial Guinea,272
Eritrea,300
Estonia,99
Eswatini,129
Ethiopia,241
Fiji,308
Finland,116
France,40
Gabon,214
Gambia,258
Georgia,176
Germany,76
Ghana,203
Greece,141
Grenada,292
Guatemala,117
Guinea,217
Guinea-Bissau,254
Guyana,154
Haiti,252
Honduras,99
Hungary,84
Iceland,113
India,126
Indonesia,167
International,312
Iran,32
Iraq,103
Ireland,74
Israel,56
Italy,40
Jamaica,179
Japan,193
Jordan,202
Kazakhstan,103
Kenya,205
Kosovo,94
Kuwait,45
Kyrgyzstan,119
Laos,312
Latvia,142
Lebanon,126
Lesotho,267
Liberia,293
Libya,161
Liechtenstein,209
Lithuania,131
Luxembourg,58
Madagascar,265
Malawi,282
Malaysia,198
Maldives,77
Mali,308
Malta,108
Marshall Islands,310
Mauritania,208
Mauritius,283
Mexico,78
Moldova,50
Monaco,174
Mongolia,302
Montenegro,121
Morocco,125
Mozambique,281
Myanmar,238
Namibia,169
Nepal,146
Netherlands,60
New Zealand,270
Nicaragua,285
Nigeria,299
North Macedonia,55
Norway,100
Oman,95
Pakistan,191
Palestine,126
Panama,52
Papua New Guinea,303
Paraguay,138
Peru,77
Philippines,139
Poland,48
Portugal,43
Qatar,43
Romania,48
Russia,65
Rwanda,282
Saint Kitts and Nevis,299
Saint Lucia,260
Saint Vincent and the Grenadines,277
Samoa,312
San Marino,203
Sao Tome and Principe,227
Saudi Arabia,75
Senegal,208
Serbia,64
Seychelles,274
Sierra Leone,298
Singapore,96
Slovakia,145
Slovenia,89
Solomon Islands,312
Somalia,285
South Africa,80
South Korea,249
South Sudan,298
Spain,96
Sri Lanka,256
Sudan,284
Suriname,156
Sweden,78
Switzerland,105
Syria,283
Taiwan,298
Tajikistan,211
Tanzania,311
Thailand,298
Timor,309
Togo,295
Trinidad and Tobago,188
Tunisia,204
Turkey,60
Uganda,292
Ukraine,73
United Arab Emirates,48
United Kingdom,34
United States,40
Uruguay,198
Uzbekistan,174
Vanuatu,312
Vatican,300
Venezuela,158
Vietnam,310
Yemen,311
Zambia,245
Zimbabwe,265
Hong Kong,70
