Nation,Similarity Score
Afghanistan,112
Albania,102
Algeria,102
Andorra,102
Angola,148
Antigua and Barbuda,139
Argentina,69
Armenia,58
Australia,116
Austria,77
Azerbaijan,96
Bahamas,116
Bahrain,56
Bangladesh,67
Barbados,149
Belarus,79
Belgium,45
Belize,133
Benin,137
Bhutan,131
Bolivia,67
Bosnia and Herzegovina,90
Botswana,126
Brazil,77
Brunei,155
Bulgaria,67
Burkina Faso,145
Burundi,142
Cambodia,143
Cameroon,124
Canada,91
Cape Verde,69
Central African Republic,113
Chad,142
Chile,70
China,109
Colombia,80
Comoros,126
Congo,127
Costa Rica,81
Cote d'Ivoire,114
Croatia,82
Cuba,149
Cyprus,160
Czechia,86
Democratic Republic of Congo,143
Denmark,102
Djibouti,104
Dominica,141
Dominican Republic,65
Ecuador,84
Egypt,103
El Salvador,76
Equatorial Guinea,134
Eritrea,138
Estonia,133
Eswatini,73
Ethiopia,128
Fiji,145
Finland,161
France,43
Gabon,104
Gambia,117
Georgia,136
Germany,104
Ghana,94
Greece,139
Grenada,143
Guatemala,64
Guinea,130
Guinea-Bissau,121
Guyana,108
Haiti,120
Honduras,73
Hungary,85
Iceland,116
India,70
Indonesia,107
International,143
Iran,75
Iraq,67
Ireland,91
Israel,62
Italy,52
Jamaica,130
Japan,119
Jordan,142
Kazakhstan,88
Kenya,113
Kosovo,93
Kuwait,65
Kyrgyzstan,106
Laos,143
Lebanon,99
Lesotho,132
Liberia,137
Libya,100
Liechtenstein,135
Lithuania,148
Luxembourg,47
Madagascar,130
Malawi,130
Malaysia,144
Maldives,65
Mali,141
Malta,121
Marshall Islands,143
Mauritania,92
Mauritius,148
Mexico,75
Moldova,64
Monaco,122
Mongolia,141
Montenegro,81
Morocco,118
Mozambique,151
Myanmar,149
Namibia,86
Nepal,88
Netherlands,71
New Zealand,148
Nicaragua,130
Niger,142
Nigeria,142
North Macedonia,69
Norway,143
Oman,65
Pakistan,114
Palestine,93
Panama,68
Papua New Guinea,147
Paraguay,97
Peru,64
Philippines,85
Poland,56
Portugal,49
Qatar,62
Romania,65
Russia,72
Rwanda,142
Saint Kitts and Nevis,142
Saint Lucia,146
Saint Vincent and the Grenadines,131
Samoa,143
San Marino,113
Sao Tome and Principe,104
Saudi Arabia,58
Senegal,110
Serbia,82
Seychelles,135
Sierra Leone,136
Singapore,54
Slovakia,136
Slovenia,95
Solomon Islands,143
Somalia,140
South Africa,70
South Korea,126
South Sudan,140
Spain,74
Sri Lanka,146
Sudan,138
Suriname,71
Sweden,59
Switzerland,77
Syria,143
Taiwan,136
Tajikistan,117
Tanzania,143
Thailand,142
Timor,144
Togo,147
Trinidad and Tobago,124
Tunisia,137
Turkey,74
Uganda,145
Ukraine,83
United Arab Emirates,51
United Kingdom,57
United States,50
Uruguay,147
Uzbekistan,90
Vanuatu,143
Vatican,141
Venezuela,79
Vietnam,142
Yemen,142
Zambia,122
Zimbabwe,121
Hong Kong,20
