Nation,Similarity Score
Afghanistan,118
Albania,105
Algeria,141
Andorra,120
Angola,192
Antigua and Barbuda,175
Argentina,78
Armenia,67
Australia,137
Austria,72
Azerbaijan,77
Bahamas,146
Bahrain,44
Bangladesh,116
Barbados,173
Belarus,71
Belgium,57
Belize,175
Benin,173
Bhutan,183
Bolivia,112
Bosnia and Herzegovina,93
Botswana,177
Brazil,70
Brunei,181
Bulgaria,69
Burkina Faso,190
Burundi,188
Cambodia,187
Cameroon,155
Canada,66
Cape Verde,95
Central African Republic,136
Chad,186
Chile,69
China,154
Colombia,76
Comoros,170
Congo,168
Costa Rica,115
Cote d'Ivoire,142
Croatia,82
Cuba,173
Cyprus,134
Czechia,68
Democratic Republic of Congo,189
Denmark,79
Djibouti,106
Dominica,186
Dominican Republic,88
Ecuador,105
Egypt,114
El Salvador,104
Equatorial Guinea,172
Eritrea,187
Estonia,119
Eswatini,141
Ethiopia,189
Fiji,188
Finland,120
France,40
Gabon,126
Gambia,186
Georgia,158
Germany,94
Ghana,122
Greece,165
Grenada,186
Guatemala,132
Guinea,144
Guinea-Bissau,149
Guyana,174
Haiti,147
Honduras,123
Hungary,90
Iceland,122
India,164
Indonesia,182
International,189
Iran,57
Iraq,116
Ireland,97
Israel,63
Italy,52
Jamaica,200
Japan,156
Jordan,179
Kazakhstan,105
Kenya,176
Kosovo,108
Kuwait,58
Kyrgyzstan,124
Laos,189
Latvia,124
Lebanon,145
Lesotho,184
Liberia,173
Libya,160
Liechtenstein,170
Lithuania,146
Luxembourg,50
Madagascar,171
Malawi,173
Malaysia,172
Maldives,80
Mali,186
Malta,122
Marshall Islands,190
Mauritania,133
Mauritius,181
Mexico,105
Moldova,60
Monaco,163
Mongolia,184
Montenegro,122
Morocco,142
Mozambique,191
Myanmar,208
Namibia,184
Nepal,165
Netherlands,78
New Zealand,166
Nicaragua,184
Niger,188
Nigeria,186
North Macedonia,76
Norway,124
Oman,73
Pakistan,112
Palestine,135
Panama,60
Papua New Guinea,190
Paraguay,152
Peru,73
Philippines,170
Poland,63
Portugal,51
Qatar,68
Romania,71
Russia,76
Rwanda,185
Saint Kitts and Nevis,182
Saint Lucia,185
Saint Vincent and the Grenadines,175
Samoa,189
San Marino,111
Sao Tome and Principe,144
Saudi Arabia,95
Senegal,130
Serbia,75
Seychelles,179
Sierra Leone,181
Singapore,41
Slovakia,162
Slovenia,99
Solomon Islands,189
Somalia,171
South Africa,112
South Korea,166
South Sudan,180
Spain,66
Sri Lanka,193
Sudan,175
Suriname,155
Sweden,53
Switzerland,101
Syria,190
Taiwan,180
Tajikistan,139
Tanzania,188
Thailand,184
Timor,186
Togo,188
Tunisia,175
Turkey,95
Uganda,189
Ukraine,90
United Arab Emirates,74
United Kingdom,47
United States,46
Uruguay,181
Uzbekistan,154
Vanuatu,189
Vatican,182
Venezuela,166
Vietnam,187
Yemen,188
Zambia,176
Zimbabwe,179
Hong Kong,11
