Nation,Similarity Score
Afghanistan,125
Albania,82
Algeria,106
Andorra,68
Angola,116
Antigua and Barbuda,100
Argentina,118
Armenia,91
Australia,71
Austria,48
Azerbaijan,111
Bahamas,91
Bahrain,52
Bangladesh,129
Barbados,97
Belarus,76
Belgium,51
Belize,91
Benin,110
Bhutan,110
Bosnia and Herzegovina,94
Botswana,109
Brazil,99
Brunei,91
Bulgaria,66
Burkina Faso,106
Burundi,106
Cambodia,104
Cameroon,113
Canada,61
Cape Verde,125
Central African Republic,116
Chad,106
Chile,89
China,71
Colombia,150
Comoros,115
Congo,110
Costa Rica,96
Cote d'Ivoire,108
Croatia,48
Cuba,115
Cyprus,69
Czechia,54
Democratic Republic of Congo,106
Denmark,46
Djibouti,110
Dominica,95
Dominican Republic,135
Ecuador,97
Egypt,110
El Salvador,130
Equatorial Guinea,105
Eritrea,108
Estonia,62
Eswatini,133
Ethiopia,112
Fiji,105
Finland,62
France,39
Gabon,125
Gambia,109
Georgia,78
Germany,50
Ghana,110
Greece,68
Grenada,101
Guatemala,136
Guinea,125
Guinea-Bissau,115
Guyana,97
Haiti,112
Honduras,152
Hungary,60
Iceland,47
India,116
Indonesia,118
International,106
Iran,72
Iraq,107
Ireland,53
Israel,67
Italy,35
Jamaica,121
Japan,89
Jordan,75
Kazakhstan,139
Kenya,108
Kosovo,139
Kuwait,79
Kyrgyzstan,106
Laos,106
Latvia,67
Lebanon,79
Lesotho,109
Liberia,111
Libya,95
Liechtenstein,74
Lithuania,68
Luxembourg,75
Madagascar,106
Malawi,106
Malaysia,66
Maldives,102
Mali,107
Malta,97
Marshall Islands,106
Mauritania,112
Mauritius,88
Mexico,143
Moldova,104
Monaco,79
Mongolia,108
Montenegro,98
Morocco,102
Mozambique,109
Myanmar,114
Namibia,133
Nepal,99
Netherlands,61
New Zealand,88
Nicaragua,114
Niger,107
Nigeria,106
North Macedonia,114
Norway,66
Oman,84
Pakistan,124
Palestine,93
Panama,74
Papua New Guinea,106
Paraguay,93
Peru,100
Philippines,130
Poland,51
Portugal,47
Qatar,93
Romania,74
Russia,99
Rwanda,104
Saint Kitts and Nevis,98
Saint Lucia,94
Saint Vincent and the Grenadines,106
Samoa,106
San Marino,70
Sao Tome and Principe,113
Saudi Arabia,134
Senegal,113
Serbia,75
Seychelles,102
Sierra Leone,108
Singapore,59
Slovakia,65
Slovenia,53
Solomon Islands,106
Somalia,113
South Africa,170
South Korea,76
South Sudan,110
Spain,65
Sri Lanka,100
Sudan,109
Suriname,157
Sweden,70
Switzerland,64
Syria,108
Taiwan,94
Tajikistan,126
Tanzania,107
Thailand,97
Timor,109
Togo,106
Trinidad and Tobago,112
Tunisia,79
Turkey,88
Uganda,110
Ukraine,106
United Arab Emirates,73
United Kingdom,40
United States,63
Uruguay,97
Uzbekistan,124
Vanuatu,106
Vatican,102
Venezuela,130
Vietnam,104
Yemen,106
Zambia,110
Zimbabwe,107
Hong Kong,7
