Nation,Similarity Score
Afghanistan,95
Albania,80
Algeria,67
Andorra,72
Angola,85
Antigua and Barbuda,89
Argentina,63
Armenia,136
Australia,72
Austria,53
Azerbaijan,78
Bahamas,92
Bahrain,110
Bangladesh,63
Barbados,84
Belarus,87
Belgium,53
Belize,80
Benin,94
Bhutan,88
Bolivia,84
Bosnia and Herzegovina,90
Botswana,99
Brazil,148
Brunei,90
Bulgaria,60
Burkina Faso,94
Burundi,95
Cambodia,95
Cameroon,94
Canada,65
Cape Verde,89
Central African Republic,93
Chad,97
Chile,115
China,67
Colombia,90
Comoros,89
Congo,88
Costa Rica,60
Cote d'Ivoire,85
Croatia,55
Cuba,88
Cyprus,74
Czechia,50
Democratic Republic of Congo,95
Denmark,58
Djibouti,101
Dominica,86
Dominican Republic,91
Ecuador,86
Egypt,89
El Salvador,84
Equatorial Guinea,100
Eritrea,93
Estonia,46
Eswatini,67
Ethiopia,71
Fiji,97
Finland,55
France,41
Gabon,106
Gambia,87
Georgia,71
Germany,59
Ghana,89
Greece,66
Grenada,93
Guatemala,66
Guinea,89
Guinea-Bissau,101
Guyana,78
Haiti,88
Honduras,81
Hungary,63
Iceland,56
India,72
Indonesia,57
International,95
Iran,70
Iraq,90
Ireland,62
Israel,81
Italy,35
Jamaica,72
Japan,62
Jordan,72
Kazakhstan,74
Kenya,65
Kosovo,82
Kuwait,105
Kyrgyzstan,94
Laos,95
Latvia,65
Lebanon,80
Lesotho,88
Liberia,94
Libya,94
Liechtenstein,67
Lithuania,58
Luxembourg,63
Madagascar,84
Malawi,92
Malaysia,74
Maldives,93
Mali,94
Malta,75
Marshall Islands,94
Mauritania,80
Mauritius,100
Mexico,88
Moldova,94
Monaco,71
Mongolia,95
Montenegro,69
Morocco,83
Mozambique,84
Myanmar,70
Namibia,65
Nepal,78
Netherlands,69
New Zealand,92
Nicaragua,98
Niger,95
Nigeria,92
North Macedonia,79
Norway,52
Pakistan,82
Palestine,77
Panama,122
Papua New Guinea,92
Paraguay,97
Peru,108
Philippines,74
Poland,58
Portugal,45
Qatar,108
Romania,87
Russia,100
Rwanda,85
Saint Kitts and Nevis,93
Saint Lucia,81
Saint Vincent and the Grenadines,90
Samoa,95
San Marino,82
Sao Tome and Principe,89
Saudi Arabia,105
Senegal,88
Serbia,70
Seychelles,87
Sierra Leone,94
Singapore,66
Slovakia,74
Slovenia,45
Solomon Islands,95
Somalia,92
South Africa,93
South Korea,70
South Sudan,91
Spain,71
Sri Lanka,78
Sudan,91
Suriname,69
Sweden,93
Switzerland,72
Syria,85
Taiwan,92
Tajikistan,80
Tanzania,95
Thailand,96
Timor,96
Togo,86
Trinidad and Tobago,73
Tunisia,80
Turkey,62
Uganda,83
Ukraine,93
United Arab Emirates,93
United Kingdom,43
United States,62
Uruguay,72
Uzbekistan,67
Vanuatu,95
Vatican,92
Venezuela,77
Vietnam,93
Yemen,95
Zambia,77
Zimbabwe,85
Hong Kong,25
