Nation,Similarity Score
Afghanistan,235
Albania,71
Algeria,165
Andorra,160
Angola,277
Antigua and Barbuda,263
Argentina,81
Armenia,49
Australia,205
Austria,50
Azerbaijan,70
Bahamas,157
Bahrain,40
Bangladesh,126
Barbados,232
Belarus,63
Belgium,39
Belize,191
Benin,285
Bhutan,275
Bolivia,106
Bosnia and Herzegovina,78
Botswana,261
Brazil,65
Brunei,274
Bulgaria,61
Burkina Faso,293
Burundi,299
Cambodia,296
Cameroon,244
Canada,51
Cape Verde,89
Central African Republic,248
Chad,297
Chile,46
China,265
Colombia,75
Comoros,262
Congo,264
Costa Rica,119
Cote d'Ivoire,245
Croatia,61
Cuba,237
Cyprus,136
Czechia,59
Democratic Republic of Congo,300
Denmark,68
Djibouti,197
Dominica,273
Dominican Republic,56
Ecuador,75
Egypt,226
El Salvador,118
Equatorial Guinea,261
Eritrea,290
Estonia,95
Eswatini,130
Ethiopia,241
Fiji,296
Finland,115
France,40
Gabon,210
Gambia,251
Georgia,177
Germany,79
Ghana,204
Greece,137
Grenada,280
Guatemala,118
Guinea,223
Guinea-Bissau,246
Guyana,152
Haiti,258
Honduras,99
Hungary,84
Iceland,111
India,130
Indonesia,177
International,300
Iran,32
Iraq,104
Ireland,76
Israel,56
Italy,41
Jamaica,177
Japan,188
Jordan,195
Kazakhstan,101
Kenya,210
Kosovo,94
Kuwait,45
Kyrgyzstan,118
Laos,300
Latvia,142
Lebanon,130
Lesotho,261
Liberia,287
Libya,162
Liechtenstein,199
Lithuania,130
Luxembourg,58
Madagascar,267
Malawi,283
Malaysia,188
Maldives,78
Mali,300
Malta,104
Marshall Islands,298
Mauritania,212
Mauritius,271
Mexico,77
Moldova,50
Monaco,167
Mongolia,288
Montenegro,120
Morocco,127
Mozambique,275
Myanmar,228
Namibia,169
Nepal,149
Netherlands,64
New Zealand,258
Nicaragua,276
Niger,299
North Macedonia,55
Norway,101
Oman,92
Pakistan,192
Palestine,126
Panama,51
Papua New Guinea,297
Paraguay,138
Peru,75
Philippines,141
Poland,48
Portugal,43
Qatar,43
Romania,50
Russia,65
Rwanda,280
Saint Kitts and Nevis,286
Saint Lucia,248
Saint Vincent and the Grenadines,266
Samoa,300
San Marino,193
Sao Tome and Principe,228
Saudi Arabia,75
Senegal,216
Serbia,65
Seychelles,264
Sierra Leone,292
Singapore,96
Slovakia,143
Slovenia,89
Solomon Islands,300
Somalia,279
South Africa,79
South Korea,242
South Sudan,291
Spain,94
Sri Lanka,244
Sudan,282
Suriname,156
Sweden,77
Switzerland,101
Syria,279
Taiwan,286
Tajikistan,222
Tanzania,299
Thailand,286
Timor,295
Togo,292
Trinidad and Tobago,186
Tunisia,194
Turkey,60
Uganda,284
Ukraine,73
United Arab Emirates,48
United Kingdom,35
United States,40
Uruguay,198
Uzbekistan,176
Vanuatu,300
Vatican,288
Venezuela,161
Vietnam,298
Yemen,301
Zambia,245
Zimbabwe,265
Hong Kong,68
