Nation,Similarity Score
Afghanistan,62
Albania,72
Algeria,62
Andorra,53
Angola,60
Antigua and Barbuda,61
Argentina,69
Armenia,62
Australia,53
Austria,104
Azerbaijan,58
Bahamas,64
Bahrain,43
Bangladesh,61
Barbados,64
Belarus,50
Belgium,92
Belize,68
Benin,61
Bhutan,59
Bolivia,66
Bosnia and Herzegovina,56
Botswana,62
Brazil,68
Brunei,58
Burkina Faso,63
Burundi,61
Cambodia,62
Cameroon,62
Canada,49
Cape Verde,70
Central African Republic,62
Chad,61
Chile,54
China,26
Colombia,73
Comoros,59
Congo,61
Costa Rica,67
Cote d'Ivoire,63
Croatia,169
Cuba,64
Cyprus,52
Czechia,85
Democratic Republic of Congo,61
Denmark,79
Djibouti,56
Dominica,57
Dominican Republic,61
Ecuador,58
Egypt,62
El Salvador,64
Equatorial Guinea,65
Eritrea,61
Estonia,78
Eswatini,68
Ethiopia,61
Fiji,61
Finland,71
France,148
Gabon,62
Gambia,61
Georgia,69
Germany,39
Ghana,64
Greece,60
Grenada,60
Guatemala,63
Guinea,65
Guinea-Bissau,62
Guyana,65
Haiti,61
Honduras,66
Hungary,166
Iceland,56
India,65
Indonesia,63
International,61
Iran,35
Iraq,60
Ireland,85
Israel,36
Italy,106
Jamaica,68
Japan,54
Jordan,69
Kazakhstan,71
Kenya,61
Kosovo,66
Kuwait,55
Kyrgyzstan,66
Laos,61
Latvia,67
Lebanon,66
Lesotho,60
Liberia,62
Libya,66
Liechtenstein,66
Lithuania,67
Luxembourg,123
Madagascar,61
Malawi,61
Malaysia,60
Maldives,66
Mali,61
Malta,55
Marshall Islands,61
Mauritania,60
Mauritius,56
Mexico,69
Moldova,59
Monaco,53
Mongolia,62
Montenegro,61
Morocco,75
Mozambique,60
Myanmar,62
Namibia,63
Nepal,65
Netherlands,46
New Zealand,55
Nicaragua,60
Niger,62
Nigeria,61
North Macedonia,53
Norway,45
Oman,60
Pakistan,64
Palestine,66
Panama,55
Papua New Guinea,61
Paraguay,70
Peru,58
Philippines,64
Poland,234
Portugal,205
Qatar,55
Romania,61
Russia,63
Rwanda,60
Saint Kitts and Nevis,58
Saint Lucia,60
Saint Vincent and the Grenadines,58
Samoa,61
San Marino,49
Sao Tome and Principe,60
Saudi Arabia,63
Senegal,59
Serbia,60
Seychelles,60
Sierra Leone,60
Singapore,26
Slovakia,79
Slovenia,105
Solomon Islands,61
Somalia,62
South Africa,70
South Korea,47
South Sudan,62
Spain,65
Sri Lanka,61
Sudan,60
Suriname,64
Sweden,39
Switzerland,49
Syria,61
Taiwan,53
Tajikistan,59
Tanzania,61
Thailand,62
Timor,64
Togo,60
Trinidad and Tobago,69
Tunisia,69
Turkey,58
Uganda,60
Ukraine,72
United Arab Emirates,50
United Kingdom,74
United States,96
Uruguay,66
Uzbekistan,67
Vanuatu,61
Vatican,58
Venezuela,63
Vietnam,60
Yemen,61
Zambia,61
Zimbabwe,61
Hong Kong,3
