Nation,Similarity Score
Afghanistan,62
Albania,70
Algeria,71
Andorra,67
Angola,74
Antigua and Barbuda,71
Argentina,51
Armenia,60
Australia,66
Austria,109
Azerbaijan,63
Bahamas,83
Bahrain,73
Bangladesh,62
Barbados,80
Belarus,75
Belgium,89
Belize,92
Benin,74
Bhutan,82
Bolivia,53
Bosnia and Herzegovina,62
Botswana,71
Brazil,59
Brunei,74
Bulgaria,85
Burkina Faso,74
Burundi,74
Cambodia,74
Cameroon,72
Canada,70
Cape Verde,75
Central African Republic,60
Chad,74
Chile,75
China,43
Colombia,67
Comoros,74
Congo,68
Costa Rica,54
Cote d'Ivoire,51
Croatia,78
Cuba,76
Cyprus,100
Czechia,70
Democratic Republic of Congo,74
Denmark,135
Djibouti,61
Dominica,83
Dominican Republic,69
Ecuador,72
Egypt,54
El Salvador,58
Equatorial Guinea,71
Eritrea,71
Estonia,133
Eswatini,59
Ethiopia,84
Fiji,73
Finland,94
France,56
Gabon,58
Gambia,70
Georgia,102
Germany,95
Ghana,54
Greece,108
Grenada,75
Guatemala,69
Guinea,78
Guinea-Bissau,71
Guyana,91
Haiti,62
Honduras,59
Hungary,132
Iceland,121
India,66
Indonesia,77
International,74
Iran,62
Iraq,69
Israel,54
Italy,79
Jamaica,103
Japan,78
Jordan,93
Kazakhstan,64
Kenya,79
Kosovo,49
Kuwait,66
Kyrgyzstan,71
Laos,74
Latvia,91
Lebanon,77
Lesotho,78
Liberia,70
Libya,95
Liechtenstein,85
Lithuania,94
Luxembourg,114
Madagascar,70
Malawi,67
Malaysia,74
Maldives,67
Mali,74
Malta,101
Marshall Islands,75
Mauritania,58
Mauritius,74
Mexico,72
Moldova,61
Monaco,89
Mongolia,76
Montenegro,56
Morocco,97
Mozambique,74
Myanmar,77
Namibia,66
Nepal,127
Netherlands,84
New Zealand,71
Nicaragua,75
Niger,74
Nigeria,76
North Macedonia,71
Norway,113
Oman,62
Pakistan,51
Palestine,63
Panama,62
Papua New Guinea,77
Paraguay,84
Peru,67
Philippines,70
Poland,91
Portugal,131
Qatar,77
Romania,76
Russia,81
Rwanda,79
Saint Kitts and Nevis,74
Saint Lucia,79
Saint Vincent and the Grenadines,75
Samoa,74
San Marino,68
Sao Tome and Principe,64
Saudi Arabia,55
Senegal,61
Serbia,57
Seychelles,69
Sierra Leone,72
Singapore,32
Slovakia,102
Slovenia,102
Solomon Islands,74
Somalia,75
South Africa,64
South Korea,59
South Sudan,74
Spain,54
Sri Lanka,73
Sudan,71
Suriname,50
Sweden,62
Switzerland,83
Syria,77
Taiwan,68
Tajikistan,71
Tanzania,74
Thailand,70
Timor,74
Togo,75
Trinidad and Tobago,97
Tunisia,104
Turkey,76
Uganda,74
Ukraine,77
United Arab Emirates,82
United Kingdom,117
United States,87
Uruguay,81
Uzbekistan,60
Vanuatu,74
Vatican,74
Venezuela,70
Vietnam,73
Yemen,74
Zambia,86
Zimbabwe,78
Hong Kong,1
