Nation,Similarity Score
Afghanistan,158
Albania,71
Algeria,223
Andorra,114
Angola,222
Antigua and Barbuda,195
Argentina,81
Armenia,51
Australia,196
Austria,75
Azerbaijan,85
Bahamas,144
Bahrain,40
Bangladesh,169
Barbados,195
Belarus,88
Belgium,44
Belize,163
Benin,215
Bhutan,215
Bolivia,108
Bosnia and Herzegovina,68
Botswana,184
Brazil,63
Brunei,186
Bulgaria,61
Burkina Faso,200
Burundi,207
Cambodia,202
Cameroon,185
Canada,88
Cape Verde,88
Central African Republic,180
Chad,203
Chile,48
China,171
Colombia,75
Comoros,203
Congo,194
Costa Rica,108
Cote d'Ivoire,205
Croatia,67
Cuba,187
Cyprus,138
Czechia,76
Democratic Republic of Congo,206
Denmark,67
Djibouti,153
Dominica,197
Dominican Republic,60
Ecuador,79
Egypt,162
El Salvador,112
Equatorial Guinea,182
Eritrea,212
Estonia,87
Eswatini,152
Ethiopia,215
Fiji,204
Finland,98
France,36
Gabon,144
Gambia,198
Georgia,139
Germany,97
Ghana,184
Greece,129
Grenada,196
Guatemala,142
Guinea,194
Guinea-Bissau,167
Guyana,161
Haiti,197
Honduras,102
Hungary,65
Iceland,112
India,149
Indonesia,231
International,206
Iran,34
Iraq,106
Ireland,79
Israel,60
Italy,46
Jamaica,171
Japan,218
Jordan,159
Kazakhstan,114
Kosovo,86
Kuwait,45
Kyrgyzstan,112
Laos,206
Latvia,113
Lebanon,135
Lesotho,210
Liberia,206
Libya,173
Liechtenstein,159
Lithuania,119
Luxembourg,47
Madagascar,229
Malawi,219
Malaysia,162
Maldives,83
Mali,205
Malta,84
Marshall Islands,207
Mauritania,194
Mauritius,185
Mexico,82
Moldova,50
Monaco,140
Mongolia,204
Montenegro,116
Morocco,136
Mozambique,215
Myanmar,208
Namibia,191
Nepal,154
Netherlands,75
New Zealand,172
Nicaragua,199
Niger,205
Nigeria,210
North Macedonia,55
Norway,101
Oman,65
Pakistan,166
Palestine,128
Panama,51
Papua New Guinea,211
Paraguay,151
Peru,65
Philippines,171
Poland,49
Portugal,46
Qatar,43
Romania,49
Russia,65
Rwanda,207
Saint Kitts and Nevis,197
Saint Lucia,204
Saint Vincent and the Grenadines,195
Samoa,206
San Marino,115
Sao Tome and Principe,188
Saudi Arabia,86
Senegal,207
Serbia,68
Seychelles,187
Sierra Leone,195
Singapore,73
Slovakia,143
Slovenia,108
Solomon Islands,206
Somalia,188
South Africa,91
South Korea,180
South Sudan,198
Spain,72
Sri Lanka,216
Sudan,198
Suriname,152
Sweden,68
Switzerland,112
Syria,219
Taiwan,192
Tajikistan,196
Tanzania,205
Thailand,192
Timor,201
Togo,208
Trinidad and Tobago,176
Tunisia,159
Turkey,107
Uganda,213
Ukraine,79
United Arab Emirates,54
United Kingdom,47
United States,40
Uruguay,207
Uzbekistan,202
Vanuatu,206
Vatican,196
Venezuela,193
Vietnam,204
Yemen,207
Zambia,225
Zimbabwe,233
Hong Kong,38
