Nation,Similarity Score
Afghanistan,144
Albania,83
Algeria,192
Andorra,97
Angola,188
Antigua and Barbuda,171
Argentina,85
Armenia,54
Australia,174
Austria,81
Azerbaijan,115
Bahamas,131
Bahrain,40
Bangladesh,195
Barbados,165
Belarus,106
Belgium,53
Belize,144
Benin,184
Bhutan,178
Bolivia,124
Bosnia and Herzegovina,70
Botswana,167
Brazil,63
Brunei,153
Bulgaria,67
Burkina Faso,167
Burundi,175
Cambodia,170
Cameroon,155
Canada,94
Cape Verde,92
Central African Republic,154
Chad,171
Chile,46
China,139
Colombia,81
Comoros,177
Congo,168
Costa Rica,109
Cote d'Ivoire,192
Croatia,69
Cuba,171
Cyprus,116
Czechia,89
Democratic Republic of Congo,174
Denmark,76
Djibouti,128
Dominica,163
Dominican Republic,61
Ecuador,78
Egypt,150
El Salvador,131
Equatorial Guinea,159
Eritrea,179
Estonia,82
Eswatini,169
Ethiopia,211
Fiji,172
Finland,81
France,39
Gabon,140
Gambia,188
Georgia,124
Germany,110
Ghana,165
Greece,135
Grenada,162
Guatemala,140
Guinea,168
Guinea-Bissau,159
Guyana,149
Haiti,166
Honduras,93
Hungary,57
Iceland,110
India,152
Indonesia,214
International,174
Iran,60
Iraq,100
Ireland,60
Israel,55
Italy,49
Jamaica,144
Japan,161
Jordan,144
Kazakhstan,122
Kenya,202
Kosovo,103
Kuwait,45
Kyrgyzstan,148
Laos,174
Latvia,90
Lebanon,133
Lesotho,193
Liberia,182
Libya,168
Liechtenstein,140
Lithuania,126
Luxembourg,49
Madagascar,199
Malawi,185
Malaysia,116
Maldives,79
Mali,173
Malta,85
Marshall Islands,172
Mauritania,175
Mauritius,155
Mexico,89
Moldova,53
Monaco,122
Mongolia,169
Montenegro,117
Morocco,147
Mozambique,185
Myanmar,169
Namibia,179
Nepal,149
Netherlands,71
New Zealand,150
Nicaragua,178
Niger,174
Nigeria,176
North Macedonia,63
Norway,104
Oman,67
Pakistan,143
Palestine,126
Panama,51
Papua New Guinea,175
Paraguay,155
Peru,65
Philippines,199
Poland,54
Portugal,46
Qatar,43
Romania,56
Russia,73
Rwanda,182
Saint Kitts and Nevis,167
Saint Lucia,153
Saint Vincent and the Grenadines,170
Samoa,174
San Marino,88
Sao Tome and Principe,158
Saudi Arabia,130
Senegal,171
Serbia,94
Seychelles,164
Sierra Leone,169
Singapore,80
Slovakia,125
Slovenia,114
Solomon Islands,174
Somalia,164
South Africa,96
South Korea,145
South Sudan,169
Spain,79
Sri Lanka,152
Sudan,173
Suriname,157
Sweden,73
Switzerland,128
Syria,180
Taiwan,160
Tajikistan,165
Tanzania,175
Thailand,160
Timor,174
Togo,174
Trinidad and Tobago,154
Tunisia,142
Turkey,134
Uganda,175
Ukraine,105
United Arab Emirates,65
United Kingdom,54
United States,40
Uruguay,153
Vanuatu,174
Vatican,165
Venezuela,212
Vietnam,172
Yemen,175
Zambia,192
Zimbabwe,194
Hong Kong,17
