Nation,Similarity Score
Afghanistan,218
Albania,81
Algeria,170
Andorra,134
Angola,235
Antigua and Barbuda,226
Argentina,93
Armenia,51
Australia,175
Austria,54
Azerbaijan,89
Bahamas,138
Bahrain,40
Bangladesh,141
Barbados,202
Belarus,72
Belgium,41
Belize,155
Benin,243
Bhutan,236
Bolivia,113
Bosnia and Herzegovina,77
Botswana,223
Brazil,69
Brunei,227
Bulgaria,62
Burkina Faso,244
Burundi,253
Cambodia,250
Canada,67
Cape Verde,90
Central African Republic,223
Chad,250
Chile,46
China,218
Colombia,90
Comoros,236
Congo,228
Costa Rica,104
Cote d'Ivoire,209
Croatia,54
Cuba,215
Cyprus,126
Czechia,65
Democratic Republic of Congo,252
Denmark,65
Djibouti,183
Dominica,230
Dominican Republic,65
Ecuador,72
Egypt,207
El Salvador,127
Equatorial Guinea,222
Eritrea,244
Estonia,92
Eswatini,129
Ethiopia,211
Fiji,250
Finland,107
France,40
Gabon,190
Gambia,215
Georgia,152
Germany,79
Ghana,192
Greece,112
Grenada,242
Guatemala,119
Guinea,208
Guinea-Bissau,219
Guyana,128
Haiti,228
Honduras,102
Hungary,81
Iceland,102
India,120
Indonesia,154
International,252
Iran,42
Iraq,93
Ireland,72
Israel,58
Italy,40
Jamaica,163
Japan,174
Jordan,162
Kazakhstan,119
Kenya,185
Kosovo,85
Kuwait,45
Kyrgyzstan,112
Laos,252
Latvia,124
Lebanon,107
Lesotho,216
Liberia,245
Libya,140
Liechtenstein,166
Lithuania,122
Luxembourg,56
Madagascar,229
Malawi,236
Malaysia,157
Maldives,80
Mali,254
Malta,90
Marshall Islands,250
Mauritania,201
Mauritius,230
Mexico,89
Moldova,56
Monaco,145
Mongolia,242
Montenegro,101
Morocco,115
Mozambique,235
Myanmar,193
Namibia,141
Nepal,129
Netherlands,67
New Zealand,220
Nicaragua,235
Niger,251
Nigeria,244
North Macedonia,66
Norway,93
Oman,94
Pakistan,185
Palestine,105
Panama,51
Papua New Guinea,244
Paraguay,114
Peru,77
Philippines,130
Poland,48
Portugal,43
Qatar,42
Romania,56
Russia,70
Rwanda,237
Saint Kitts and Nevis,240
Saint Lucia,216
Saint Vincent and the Grenadines,229
Samoa,252
San Marino,164
Sao Tome and Principe,200
Saudi Arabia,79
Senegal,202
Serbia,77
Seychelles,221
Sierra Leone,249
Singapore,96
Slovakia,122
Slovenia,73
Solomon Islands,252
Somalia,241
South Africa,87
South Korea,205
South Sudan,245
Spain,96
Sri Lanka,214
Sudan,237
Suriname,145
Sweden,79
Switzerland,93
Syria,238
Taiwan,242
Tajikistan,207
Tanzania,252
Thailand,239
Timor,252
Togo,240
Trinidad and Tobago,155
Tunisia,168
Turkey,72
Uganda,238
Ukraine,93
United Arab Emirates,53
United Kingdom,35
United States,40
Uruguay,181
Uzbekistan,155
Vanuatu,252
Vatican,243
Venezuela,144
Vietnam,250
Yemen,252
Zambia,213
Zimbabwe,231
Hong Kong,62
