Nation,Similarity Score
Afghanistan,208
Albania,87
Algeria,183
Andorra,111
Angola,199
Antigua and Barbuda,189
Argentina,104
Armenia,52
Australia,186
Austria,56
Azerbaijan,97
Bahamas,117
Bahrain,40
Bangladesh,172
Barbados,177
Belarus,95
Belgium,47
Belize,127
Benin,207
Bhutan,204
Bolivia,112
Bosnia and Herzegovina,70
Botswana,190
Brazil,62
Brunei,189
Bulgaria,60
Burkina Faso,201
Burundi,209
Cambodia,205
Cameroon,201
Canada,79
Cape Verde,100
Central African Republic,220
Chad,206
Chile,46
China,174
Colombia,89
Comoros,202
Congo,206
Costa Rica,115
Cote d'Ivoire,223
Croatia,45
Cuba,185
Cyprus,93
Czechia,65
Democratic Republic of Congo,209
Denmark,59
Djibouti,182
Dominica,187
Dominican Republic,70
Ecuador,83
Egypt,225
El Salvador,142
Equatorial Guinea,187
Eritrea,213
Estonia,62
Eswatini,144
Ethiopia,198
Fiji,207
Finland,79
France,40
Gabon,181
Gambia,198
Georgia,117
Germany,67
Ghana,215
Greece,88
Grenada,191
Guatemala,142
Guinea,194
Guinea-Bissau,186
Guyana,122
Haiti,223
Honduras,117
Hungary,64
Iceland,77
India,144
Indonesia,164
International,209
Iran,57
Iraq,124
Ireland,58
Israel,72
Italy,40
Jamaica,122
Japan,169
Jordan,134
Kazakhstan,108
Kenya,194
Kosovo,103
Kuwait,45
Kyrgyzstan,116
Laos,209
Latvia,92
Lebanon,105
Lesotho,200
Liberia,205
Libya,140
Liechtenstein,133
Lithuania,90
Luxembourg,59
Madagascar,226
Malawi,222
Malaysia,117
Maldives,93
Mali,210
Malta,63
Marshall Islands,207
Mauritius,182
Mexico,95
Moldova,55
Monaco,117
Mongolia,204
Montenegro,94
Morocco,102
Mozambique,199
Myanmar,153
Namibia,148
Nepal,151
Netherlands,63
New Zealand,176
Nicaragua,202
Niger,208
Nigeria,212
North Macedonia,59
Norway,68
Oman,80
Pakistan,209
Palestine,110
Panama,51
Papua New Guinea,212
Paraguay,127
Peru,71
Philippines,142
Poland,48
Portugal,44
Qatar,43
Romania,67
Russia,73
Rwanda,213
Saint Kitts and Nevis,199
Saint Lucia,179
Saint Vincent and the Grenadines,196
Samoa,209
San Marino,128
Sao Tome and Principe,206
Saudi Arabia,78
Senegal,211
Serbia,78
Seychelles,192
Sierra Leone,201
Singapore,115
Slovakia,99
Slovenia,71
Solomon Islands,209
Somalia,193
South Africa,87
South Korea,178
South Sudan,209
Spain,86
Sri Lanka,168
Sudan,215
Suriname,167
Sweden,86
Switzerland,92
Syria,218
Taiwan,195
Tajikistan,206
Tanzania,208
Thailand,195
Timor,204
Togo,207
Trinidad and Tobago,133
Tunisia,135
Turkey,102
Uganda,209
Ukraine,105
United Arab Emirates,69
United Kingdom,40
United States,40
Uruguay,153
Uzbekistan,175
Vanuatu,209
Vatican,197
Venezuela,159
Vietnam,207
Yemen,209
Zambia,207
Zimbabwe,229
Hong Kong,54
