Nation,Similarity Score
Afghanistan,42
Albania,37
Algeria,45
Andorra,44
Angola,40
Antigua and Barbuda,39
Argentina,32
Armenia,42
Australia,41
Austria,119
Azerbaijan,50
Bahamas,36
Bahrain,34
Bangladesh,47
Barbados,46
Belarus,59
Belgium,165
Belize,47
Benin,38
Bhutan,44
Bolivia,35
Bosnia and Herzegovina,39
Botswana,38
Brazil,35
Brunei,41
Bulgaria,106
Burkina Faso,40
Burundi,40
Cambodia,40
Cameroon,40
Canada,54
Cape Verde,33
Central African Republic,38
Chad,40
Chile,32
China,19
Colombia,34
Comoros,42
Congo,36
Costa Rica,30
Cote d'Ivoire,40
Croatia,115
Cuba,44
Cyprus,54
Czechia,85
Democratic Republic of Congo,40
Denmark,63
Djibouti,39
Dominica,42
Dominican Republic,34
Ecuador,37
Egypt,38
El Salvador,37
Equatorial Guinea,41
Eritrea,41
Estonia,74
Eswatini,44
Ethiopia,53
Fiji,41
Finland,47
France,166
Gabon,36
Gambia,42
Georgia,54
Germany,68
Ghana,37
Greece,67
Grenada,41
Guatemala,40
Guinea,46
Guinea-Bissau,38
Guyana,44
Haiti,40
Honduras,35
Hungary,135
Iceland,67
India,34
Indonesia,54
International,40
Iran,53
Iraq,33
Ireland,79
Israel,32
Jamaica,50
Japan,48
Jordan,49
Kazakhstan,41
Kenya,46
Kosovo,36
Kuwait,37
Kyrgyzstan,39
Laos,40
Latvia,52
Lebanon,35
Lesotho,40
Liberia,41
Libya,42
Liechtenstein,52
Lithuania,72
Luxembourg,90
Madagascar,43
Malawi,41
Malaysia,36
Maldives,33
Mali,40
Malta,46
Marshall Islands,40
Mauritania,40
Mauritius,40
Mexico,37
Moldova,31
Monaco,42
Mongolia,39
Montenegro,44
Morocco,45
Mozambique,41
Myanmar,43
Namibia,39
Nepal,58
Netherlands,47
New Zealand,40
Nicaragua,41
Niger,40
Nigeria,41
North Macedonia,35
Norway,73
Oman,35
Pakistan,41
Palestine,36
Panama,32
Papua New Guinea,42
Paraguay,39
Peru,32
Philippines,41
Poland,125
Portugal,107
Qatar,34
Romania,32
Russia,43
Rwanda,42
Saint Kitts and Nevis,39
Saint Lucia,41
Saint Vincent and the Grenadines,41
Samoa,40
San Marino,44
Sao Tome and Principe,44
Saudi Arabia,43
Senegal,47
Serbia,42
Seychelles,38
Sierra Leone,41
Singapore,24
Slovakia,81
Slovenia,120
Solomon Islands,40
Somalia,40
South Africa,40
South Korea,45
South Sudan,40
Spain,60
Sri Lanka,38
Sudan,42
Suriname,34
Sweden,40
Switzerland,54
Syria,43
Taiwan,38
Tajikistan,45
Tanzania,40
Thailand,39
Timor,40
Togo,40
Trinidad and Tobago,52
Tunisia,47
Turkey,63
Uganda,40
Ukraine,37
United Arab Emirates,32
United Kingdom,147
United States,113
Uruguay,45
Uzbekistan,49
Vanuatu,40
Vatican,41
Venezuela,48
Vietnam,39
Yemen,40
Zambia,52
Zimbabwe,49
Hong Kong,1
