Nation,Similarity Score
Afghanistan,93
Albania,121
Algeria,128
Andorra,108
Angola,136
Antigua and Barbuda,134
Argentina,77
Armenia,72
Australia,127
Austria,73
Azerbaijan,102
Bahamas,128
Bahrain,60
Bangladesh,94
Barbados,144
Belarus,87
Belgium,45
Belize,142
Benin,131
Bhutan,138
Bolivia,69
Bosnia and Herzegovina,105
Botswana,131
Brazil,70
Brunei,143
Bulgaria,52
Burkina Faso,138
Burundi,136
Cambodia,136
Cameroon,126
Canada,93
Cape Verde,73
Central African Republic,99
Chad,138
Chile,66
China,102
Colombia,78
Comoros,127
Congo,120
Costa Rica,94
Cote d'Ivoire,107
Croatia,78
Cuba,141
Czechia,89
Democratic Republic of Congo,137
Denmark,101
Djibouti,101
Dominica,138
Dominican Republic,63
Ecuador,93
Egypt,96
El Salvador,80
Equatorial Guinea,128
Eritrea,137
Estonia,126
Eswatini,86
Ethiopia,142
Fiji,136
Finland,130
France,40
Gabon,91
Gambia,135
Georgia,131
Germany,147
Ghana,102
Greece,165
Grenada,140
Guatemala,76
Guinea,128
Guinea-Bissau,115
Guyana,123
Haiti,107
Honduras,68
Hungary,68
Iceland,123
India,88
Indonesia,130
International,137
Iran,87
Iraq,68
Ireland,100
Israel,81
Italy,54
Jamaica,143
Japan,136
Jordan,142
Kazakhstan,93
Kenya,138
Kosovo,112
Kuwait,61
Kyrgyzstan,108
Laos,137
Latvia,160
Lebanon,126
Lesotho,134
Liberia,127
Libya,118
Liechtenstein,139
Lithuania,161
Luxembourg,46
Madagascar,128
Malawi,129
Malaysia,129
Maldives,58
Mali,135
Malta,137
Marshall Islands,137
Mauritania,93
Mauritius,143
Mexico,73
Moldova,80
Monaco,133
Mongolia,134
Montenegro,102
Morocco,131
Mozambique,140
Myanmar,150
Namibia,105
Nepal,119
Netherlands,99
New Zealand,138
Nicaragua,131
Niger,137
Nigeria,136
North Macedonia,87
Norway,137
Oman,74
Pakistan,94
Palestine,102
Panama,86
Papua New Guinea,141
Paraguay,109
Peru,63
Philippines,106
Poland,50
Portugal,54
Qatar,58
Romania,81
Russia,80
Rwanda,136
Saint Kitts and Nevis,136
Saint Lucia,139
Saint Vincent and the Grenadines,135
Samoa,137
San Marino,100
Sao Tome and Principe,109
Saudi Arabia,63
Senegal,122
Serbia,99
Seychelles,131
Sierra Leone,136
Singapore,52
Slovakia,150
Slovenia,101
Solomon Islands,137
Somalia,138
South Africa,71
South Korea,120
South Sudan,131
Spain,66
Sri Lanka,136
Sudan,129
Suriname,79
Sweden,80
Switzerland,107
Syria,140
Taiwan,127
Tajikistan,109
Tanzania,137
Thailand,132
Timor,137
Togo,136
Trinidad and Tobago,134
Tunisia,138
Turkey,105
Uganda,137
Ukraine,106
United Arab Emirates,71
United Kingdom,73
United States,55
Uruguay,145
Uzbekistan,116
Vanuatu,137
Vatican,136
Venezuela,105
Vietnam,135
Yemen,136
Zambia,144
Zimbabwe,139
Hong Kong,19
