Nation,Similarity Score
Afghanistan,196
Albania,74
Algeria,134
Andorra,124
Angola,185
Antigua and Barbuda,180
Argentina,73
Armenia,70
Australia,144
Austria,50
Azerbaijan,79
Bahamas,100
Bahrain,55
Bangladesh,131
Barbados,161
Belarus,81
Belgium,41
Belize,111
Benin,193
Bhutan,180
Bolivia,110
Bosnia and Herzegovina,80
Botswana,174
Brazil,76
Brunei,182
Bulgaria,56
Burkina Faso,191
Burundi,200
Cambodia,196
Cameroon,183
Canada,73
Cape Verde,85
Central African Republic,200
Chad,201
Chile,70
China,165
Colombia,78
Comoros,186
Congo,189
Costa Rica,85
Cote d'Ivoire,184
Croatia,48
Cuba,159
Cyprus,101
Czechia,60
Democratic Republic of Congo,200
Denmark,66
Dominica,181
Dominican Republic,79
Ecuador,82
Egypt,187
El Salvador,118
Equatorial Guinea,186
Eritrea,194
Estonia,72
Eswatini,107
Ethiopia,155
Fiji,197
Finland,89
France,40
Gabon,172
Gambia,160
Georgia,102
Germany,64
Ghana,169
Greece,72
Grenada,193
Guatemala,104
Guinea,174
Guinea-Bissau,190
Guyana,103
Haiti,193
Honduras,94
Hungary,73
Iceland,70
India,91
Indonesia,120
International,200
Iran,60
Iraq,72
Ireland,61
Israel,55
Italy,39
Jamaica,118
Japan,133
Jordan,108
Kazakhstan,113
Kenya,153
Kosovo,84
Kuwait,64
Kyrgyzstan,83
Laos,200
Latvia,104
Lebanon,75
Lesotho,175
Liberia,196
Libya,96
Liechtenstein,123
Lithuania,89
Luxembourg,61
Madagascar,185
Malawi,199
Malaysia,119
Maldives,76
Mali,199
Malta,81
Marshall Islands,198
Mauritania,182
Mauritius,188
Mexico,89
Moldova,76
Monaco,109
Mongolia,195
Montenegro,77
Morocco,85
Mozambique,178
Myanmar,143
Namibia,109
Nepal,106
Netherlands,62
New Zealand,179
Nicaragua,191
Niger,200
Nigeria,197
North Macedonia,72
Norway,71
Oman,101
Pakistan,176
Palestine,68
Panama,64
Papua New Guinea,197
Paraguay,84
Peru,94
Philippines,104
Poland,53
Portugal,43
Qatar,62
Romania,74
Russia,77
Rwanda,179
Saint Kitts and Nevis,196
Saint Lucia,171
Saint Vincent and the Grenadines,185
Samoa,200
San Marino,149
Sao Tome and Principe,184
Saudi Arabia,98
Senegal,173
Serbia,79
Seychelles,178
Sierra Leone,199
Singapore,110
Slovakia,84
Slovenia,67
Solomon Islands,200
Somalia,193
South Africa,77
South Korea,146
South Sudan,196
Spain,96
Sri Lanka,161
Sudan,195
Suriname,127
Sweden,92
Switzerland,89
Syria,179
Taiwan,186
Tajikistan,167
Tanzania,199
Thailand,191
Timor,198
Togo,188
Trinidad and Tobago,106
Tunisia,115
Turkey,98
Uganda,185
Ukraine,93
United Arab Emirates,75
United Kingdom,38
United States,40
Uruguay,134
Uzbekistan,128
Vanuatu,200
Vatican,192
Venezuela,117
Vietnam,198
Yemen,200
Zambia,165
Zimbabwe,182
Hong Kong,57
