Nation,Similarity Score
Afghanistan,89
Albania,124
Algeria,89
Andorra,80
Angola,92
Antigua and Barbuda,89
Argentina,120
Armenia,116
Australia,75
Austria,51
Azerbaijan,118
Bahamas,107
Bahrain,53
Bangladesh,94
Barbados,89
Belarus,89
Belgium,51
Belize,104
Benin,91
Bhutan,95
Bolivia,139
Bosnia and Herzegovina,134
Botswana,103
Brazil,95
Brunei,88
Bulgaria,66
Burkina Faso,96
Burundi,94
Cambodia,95
Cameroon,85
Canada,71
Cape Verde,111
Central African Republic,89
Chad,93
Chile,105
China,59
Colombia,104
Comoros,87
Congo,99
Costa Rica,114
Cote d'Ivoire,97
Croatia,65
Cuba,96
Cyprus,112
Czechia,66
Democratic Republic of Congo,94
Denmark,58
Djibouti,84
Dominica,89
Dominican Republic,131
Ecuador,112
Egypt,91
El Salvador,123
Equatorial Guinea,90
Eritrea,94
Estonia,74
Eswatini,129
Ethiopia,92
Fiji,96
Finland,72
France,38
Gabon,95
Gambia,97
Georgia,95
Germany,94
Ghana,93
Greece,111
Grenada,92
Guatemala,121
Guinea,90
Guinea-Bissau,87
Guyana,106
Haiti,89
Honduras,130
Hungary,63
Iceland,63
India,104
Indonesia,95
International,94
Iran,84
Iraq,114
Ireland,49
Israel,86
Italy,36
Jamaica,108
Japan,76
Jordan,104
Kazakhstan,116
Kenya,86
Kuwait,77
Kyrgyzstan,125
Laos,94
Latvia,93
Lebanon,104
Lesotho,98
Liberia,95
Libya,101
Liechtenstein,96
Lithuania,101
Luxembourg,70
Madagascar,93
Malawi,93
Malaysia,80
Maldives,89
Mali,95
Malta,111
Marshall Islands,93
Mauritania,103
Mauritius,88
Mexico,120
Moldova,115
Monaco,95
Mongolia,94
Montenegro,123
Morocco,106
Mozambique,92
Myanmar,101
Namibia,122
Nepal,108
Netherlands,75
New Zealand,87
Nicaragua,94
Niger,94
Nigeria,94
North Macedonia,125
Norway,77
Oman,82
Pakistan,91
Palestine,132
Panama,74
Papua New Guinea,94
Paraguay,107
Peru,87
Philippines,117
Poland,61
Portugal,47
Qatar,92
Romania,118
Russia,101
Rwanda,95
Saint Kitts and Nevis,91
Saint Lucia,87
Saint Vincent and the Grenadines,92
Samoa,94
San Marino,64
Sao Tome and Principe,82
Saudi Arabia,88
Senegal,95
Serbia,99
Seychelles,98
Sierra Leone,95
Singapore,51
Slovakia,99
Slovenia,67
Solomon Islands,94
Somalia,92
South Africa,126
South Korea,74
South Sudan,94
Spain,65
Sri Lanka,84
Sudan,97
Suriname,135
Sweden,63
Switzerland,95
Syria,93
Taiwan,89
Tajikistan,82
Tanzania,94
Thailand,95
Timor,94
Togo,95
Trinidad and Tobago,108
Tunisia,93
Turkey,89
Uganda,92
Ukraine,119
United Arab Emirates,72
United Kingdom,56
United States,56
Uruguay,84
Uzbekistan,103
Vanuatu,94
Vatican,91
Venezuela,118
Vietnam,92
Yemen,94
Zambia,92
Zimbabwe,94
Hong Kong,7
