Nation,Similarity Score
Afghanistan,231
Albania,88
Algeria,187
Andorra,125
Angola,229
Antigua and Barbuda,213
Argentina,83
Armenia,49
Australia,197
Austria,61
Azerbaijan,74
Bahamas,133
Bahrain,40
Bangladesh,148
Barbados,195
Belarus,69
Belgium,45
Belize,151
Benin,241
Bhutan,225
Bolivia,108
Bosnia and Herzegovina,75
Botswana,213
Brazil,65
Brunei,219
Bulgaria,63
Burkina Faso,233
Burundi,238
Cambodia,233
Cameroon,209
Canada,83
Cape Verde,92
Central African Republic,233
Chad,236
Chile,46
China,202
Colombia,80
Comoros,219
Congo,214
Costa Rica,126
Croatia,58
Cuba,208
Cyprus,107
Czechia,75
Democratic Republic of Congo,237
Denmark,63
Djibouti,184
Dominica,211
Dominican Republic,56
Ecuador,69
Egypt,242
El Salvador,127
Equatorial Guinea,206
Eritrea,240
Estonia,67
Eswatini,136
Ethiopia,206
Fiji,235
Finland,80
France,39
Gabon,181
Gambia,213
Georgia,136
Germany,84
Ghana,219
Greece,102
Grenada,219
Guatemala,125
Guinea,214
Guinea-Bissau,206
Guyana,138
Haiti,245
Honduras,98
Hungary,72
Iceland,91
India,148
Indonesia,175
International,237
Iran,35
Iraq,101
Ireland,51
Israel,61
Italy,40
Jamaica,141
Japan,171
Jordan,149
Kazakhstan,101
Kenya,205
Kosovo,97
Kuwait,45
Kyrgyzstan,126
Laos,237
Latvia,114
Lebanon,114
Lesotho,215
Liberia,248
Libya,154
Liechtenstein,150
Lithuania,106
Luxembourg,57
Madagascar,248
Malawi,254
Malaysia,143
Maldives,79
Mali,237
Malta,84
Marshall Islands,235
Mauritania,223
Mauritius,212
Mexico,82
Moldova,50
Monaco,124
Mongolia,229
Montenegro,110
Morocco,132
Mozambique,233
Myanmar,171
Namibia,155
Nepal,151
Netherlands,66
New Zealand,208
Nicaragua,219
Niger,236
Nigeria,245
North Macedonia,56
Norway,78
Oman,85
Pakistan,218
Palestine,116
Panama,51
Papua New Guinea,242
Paraguay,132
Peru,72
Philippines,155
Poland,50
Portugal,43
Qatar,43
Romania,62
Russia,65
Rwanda,235
Saint Kitts and Nevis,225
Saint Lucia,197
Saint Vincent and the Grenadines,216
Samoa,237
San Marino,146
Sao Tome and Principe,214
Saudi Arabia,75
Senegal,238
Serbia,77
Seychelles,212
Sierra Leone,240
Singapore,103
Slovakia,119
Slovenia,93
Solomon Islands,237
Somalia,232
South Africa,83
South Korea,196
South Sudan,232
Spain,96
Sri Lanka,189
Sudan,242
Suriname,154
Sweden,79
Switzerland,114
Syria,240
Taiwan,223
Tajikistan,228
Tanzania,236
Thailand,223
Timor,234
Togo,238
Trinidad and Tobago,142
Tunisia,151
Turkey,97
Uganda,234
Ukraine,94
United Arab Emirates,48
United Kingdom,39
United States,40
Uruguay,170
Uzbekistan,192
Vanuatu,237
Vatican,225
Venezuela,174
Vietnam,235
Yemen,237
Zambia,221
Zimbabwe,232
Hong Kong,60
