Nation,Similarity Score
Afghanistan,210
Albania,71
Algeria,171
Andorra,155
Antigua and Barbuda,260
Argentina,81
Armenia,49
Australia,187
Austria,50
Azerbaijan,73
Bahamas,156
Bahrain,40
Bangladesh,145
Barbados,225
Belarus,62
Belgium,39
Belize,188
Benin,268
Bhutan,268
Bolivia,116
Bosnia and Herzegovina,79
Botswana,252
Brazil,63
Brunei,263
Bulgaria,60
Burkina Faso,277
Burundi,284
Cambodia,281
Cameroon,235
Canada,47
Cape Verde,89
Central African Republic,231
Chad,282
Chile,46
China,250
Colombia,75
Comoros,253
Congo,250
Costa Rica,114
Cote d'Ivoire,229
Croatia,64
Cuba,243
Cyprus,136
Czechia,56
Democratic Republic of Congo,285
Denmark,64
Djibouti,185
Dominica,266
Dominican Republic,56
Ecuador,77
Egypt,203
El Salvador,111
Equatorial Guinea,254
Eritrea,281
Estonia,98
Eswatini,140
Ethiopia,253
Fiji,281
Finland,117
France,37
Gabon,199
Gambia,244
Georgia,179
Germany,76
Ghana,191
Greece,140
Grenada,270
Guatemala,121
Guinea,213
Guinea-Bissau,232
Guyana,152
Haiti,237
Honduras,99
Hungary,85
Iceland,113
India,127
Indonesia,176
International,285
Iran,32
Iraq,104
Ireland,74
Israel,56
Italy,40
Jamaica,186
Japan,199
Jordan,204
Kazakhstan,108
Kenya,222
Kosovo,92
Kuwait,45
Kyrgyzstan,117
Laos,285
Latvia,148
Lebanon,127
Lesotho,257
Liberia,266
Libya,160
Liechtenstein,205
Lithuania,130
Luxembourg,53
Madagascar,252
Malawi,257
Malaysia,202
Maldives,78
Mali,282
Malta,108
Marshall Islands,283
Mauritania,199
Mauritius,262
Mexico,77
Moldova,50
Monaco,170
Mongolia,275
Montenegro,121
Morocco,124
Mozambique,293
Myanmar,241
Namibia,174
Nepal,147
Netherlands,60
New Zealand,248
Nicaragua,266
Niger,284
Nigeria,277
North Macedonia,55
Norway,99
Oman,85
Pakistan,191
Palestine,125
Panama,52
Papua New Guinea,278
Paraguay,137
Peru,76
Philippines,144
Poland,48
Portugal,43
Qatar,43
Romania,48
Russia,65
Rwanda,266
Saint Kitts and Nevis,271
Saint Lucia,254
Saint Vincent and the Grenadines,257
Samoa,285
San Marino,184
Sao Tome and Principe,211
Saudi Arabia,88
Senegal,192
Serbia,67
Seychelles,252
Sierra Leone,274
Singapore,84
Slovakia,146
Slovenia,89
Solomon Islands,285
Somalia,263
South Africa,79
South Korea,235
South Sudan,275
Spain,87
Sri Lanka,250
Sudan,265
Suriname,161
Sweden,68
Switzerland,96
Syria,276
Taiwan,271
Tajikistan,219
Tanzania,284
Thailand,271
Timor,280
Togo,286
Trinidad and Tobago,192
Tunisia,199
Turkey,61
Uganda,286
Ukraine,73
United Arab Emirates,48
United Kingdom,34
United States,40
Uruguay,215
Uzbekistan,188
Vanuatu,285
Vatican,275
Venezuela,164
Vietnam,283
Yemen,284
Zambia,238
Zimbabwe,249
Hong Kong,49
