Nation,Similarity Score
Afghanistan,232
Albania,72
Algeria,177
Andorra,155
Angola,257
Antigua and Barbuda,251
Argentina,81
Armenia,49
Australia,216
Austria,62
Azerbaijan,71
Bahamas,157
Bahrain,40
Bangladesh,132
Barbados,221
Belarus,69
Belgium,42
Belize,176
Benin,275
Bhutan,260
Bolivia,106
Bosnia and Herzegovina,74
Botswana,252
Brazil,65
Brunei,259
Bulgaria,61
Burkina Faso,272
Burundi,284
Cambodia,279
Cameroon,236
Canada,66
Cape Verde,87
Central African Republic,248
Chad,280
Chile,46
China,248
Colombia,75
Comoros,252
Congo,250
Costa Rica,117
Cote d'Ivoire,254
Croatia,66
Cuba,226
Cyprus,129
Czechia,65
Democratic Republic of Congo,283
Denmark,69
Djibouti,199
Dominica,255
Dominican Republic,56
Ecuador,74
Egypt,233
El Salvador,119
Equatorial Guinea,245
Eritrea,277
Estonia,83
Eswatini,132
Ethiopia,234
Fiji,279
Finland,106
France,40
Gabon,202
Gambia,243
Georgia,157
Germany,85
Ghana,209
Greece,129
Grenada,265
Guatemala,119
Guinea,227
Guinea-Bissau,236
Guyana,154
Haiti,250
Honduras,101
Hungary,77
Iceland,105
India,132
Indonesia,184
International,283
Iran,32
Iraq,105
Ireland,67
Israel,57
Italy,41
Jamaica,164
Japan,186
Jordan,178
Kazakhstan,101
Kenya,219
Kosovo,93
Kuwait,45
Kyrgyzstan,118
Laos,283
Latvia,130
Lebanon,128
Lesotho,253
Liberia,276
Libya,168
Liechtenstein,186
Lithuania,122
Luxembourg,58
Madagascar,276
Malaysia,168
Maldives,79
Mali,279
Malta,94
Marshall Islands,281
Mauritania,222
Mauritius,254
Mexico,77
Moldova,50
Monaco,157
Mongolia,275
Montenegro,117
Morocco,130
Mozambique,258
Myanmar,209
Namibia,172
Nepal,148
Netherlands,68
New Zealand,241
Nicaragua,260
Niger,282
Nigeria,283
North Macedonia,55
Norway,90
Oman,92
Pakistan,197
Palestine,126
Panama,52
Papua New Guinea,281
Paraguay,140
Peru,74
Philippines,146
Poland,48
Portugal,43
Qatar,43
Romania,51
Russia,65
Rwanda,266
Saint Kitts and Nevis,271
Saint Lucia,239
Saint Vincent and the Grenadines,256
Samoa,283
San Marino,177
Sao Tome and Principe,222
Saudi Arabia,75
Senegal,229
Serbia,64
Seychelles,250
Sierra Leone,269
Singapore,96
Slovakia,141
Slovenia,100
Solomon Islands,283
Somalia,258
South Africa,79
South Korea,228
South Sudan,271
Spain,98
Sri Lanka,231
Sudan,264
Suriname,154
Sweden,79
Switzerland,118
Syria,269
Taiwan,269
Tajikistan,224
Tanzania,282
Thailand,269
Timor,278
Togo,273
Trinidad and Tobago,173
Tunisia,183
Turkey,75
Uganda,265
Ukraine,77
United Arab Emirates,48
United Kingdom,39
United States,40
Uruguay,193
Uzbekistan,185
Vanuatu,283
Vatican,271
Venezuela,171
Vietnam,281
Yemen,282
Zambia,238
Zimbabwe,261
Hong Kong,69
