Nation,Similarity Score
Afghanistan,163
Albania,114
Algeria,120
Andorra,80
Angola,111
Antigua and Barbuda,116
Argentina,117
Armenia,64
Australia,80
Austria,55
Azerbaijan,148
Bahamas,97
Bahrain,44
Bangladesh,187
Barbados,104
Belarus,94
Belgium,57
Belize,95
Benin,122
Bhutan,119
Bolivia,130
Bosnia and Herzegovina,88
Botswana,124
Brazil,70
Brunei,100
Bulgaria,64
Burkina Faso,115
Burundi,118
Cambodia,114
Cameroon,127
Canada,79
Cape Verde,131
Central African Republic,145
Chad,120
Chile,60
China,83
Colombia,111
Comoros,124
Congo,137
Costa Rica,99
Cote d'Ivoire,127
Croatia,47
Cuba,111
Cyprus,80
Czechia,61
Democratic Republic of Congo,118
Denmark,60
Djibouti,118
Dominica,108
Dominican Republic,90
Ecuador,113
Egypt,152
Equatorial Guinea,108
Eritrea,117
Estonia,73
Eswatini,166
Ethiopia,126
Fiji,115
Finland,77
France,39
Gabon,127
Gambia,138
Georgia,84
Germany,77
Ghana,146
Greece,87
Grenada,113
Guatemala,181
Guinea,124
Guinea-Bissau,129
Guyana,114
Haiti,137
Honduras,152
Hungary,53
Iceland,70
India,138
Indonesia,134
International,118
Iran,90
Iraq,131
Ireland,58
Israel,72
Italy,37
Jamaica,111
Japan,91
Jordan,87
Kazakhstan,144
Kenya,112
Kosovo,123
Kuwait,53
Kyrgyzstan,164
Laos,118
Latvia,76
Lebanon,70
Lesotho,123
Liberia,123
Libya,104
Liechtenstein,92
Lithuania,79
Luxembourg,55
Madagascar,117
Malawi,119
Malaysia,74
Maldives,105
Mali,117
Malta,77
Marshall Islands,116
Mauritania,142
Mauritius,97
Mexico,159
Moldova,82
Monaco,96
Mongolia,117
Montenegro,81
Morocco,104
Mozambique,114
Myanmar,127
Namibia,127
Nepal,129
Netherlands,79
New Zealand,89
Nicaragua,126
Niger,119
Nigeria,118
North Macedonia,104
Norway,76
Oman,84
Pakistan,141
Palestine,119
Panama,54
Papua New Guinea,118
Paraguay,101
Peru,64
Philippines,143
Poland,53
Portugal,46
Qatar,56
Romania,113
Russia,108
Rwanda,117
Saint Kitts and Nevis,114
Saint Lucia,105
Saint Vincent and the Grenadines,123
Samoa,118
San Marino,73
Sao Tome and Principe,124
Saudi Arabia,111
Senegal,137
Serbia,149
Seychelles,119
Sierra Leone,123
Singapore,84
Slovakia,65
Slovenia,57
Solomon Islands,118
Somalia,126
South Africa,143
South Korea,81
South Sudan,124
Spain,74
Sri Lanka,107
Sudan,124
Suriname,149
Sweden,74
Switzerland,69
Syria,116
Taiwan,104
Tajikistan,140
Tanzania,119
Thailand,106
Timor,119
Togo,115
Trinidad and Tobago,104
Tunisia,94
Turkey,136
Uganda,115
Ukraine,130
United Arab Emirates,77
United Kingdom,42
United States,40
Uruguay,95
Uzbekistan,131
Vanuatu,118
Vatican,113
Venezuela,135
Vietnam,116
Yemen,118
Zambia,128
Zimbabwe,119
Hong Kong,15
