Nation,Similarity Score
Afghanistan,235
Albania,68
Algeria,173
Andorra,116
Angola,219
Antigua and Barbuda,191
Argentina,88
Armenia,50
Australia,161
Austria,57
Azerbaijan,93
Bahamas,116
Bahrain,41
Bangladesh,151
Barbados,187
Belarus,66
Belgium,40
Belize,136
Benin,223
Bhutan,221
Bolivia,126
Bosnia and Herzegovina,72
Botswana,184
Brazil,64
Brunei,195
Bulgaria,59
Burkina Faso,207
Burundi,213
Cambodia,208
Cameroon,207
Canada,86
Cape Verde,93
Central African Republic,215
Chad,214
Chile,46
China,177
Colombia,96
Comoros,212
Congo,197
Costa Rica,95
Cote d'Ivoire,228
Croatia,51
Cuba,206
Cyprus,109
Czechia,61
Democratic Republic of Congo,212
Denmark,73
Djibouti,167
Dominica,190
Dominican Republic,63
Ecuador,68
Egypt,211
El Salvador,140
Equatorial Guinea,202
Eritrea,217
Estonia,83
Eswatini,129
Ethiopia,219
Fiji,208
Finland,101
France,38
Gabon,176
Gambia,193
Georgia,130
Germany,96
Ghana,205
Greece,93
Grenada,199
Guatemala,127
Guinea,220
Guinea-Bissau,196
Guyana,116
Haiti,228
Honduras,113
Hungary,82
Iceland,82
India,126
Indonesia,162
International,212
Iran,43
Iraq,89
Ireland,71
Israel,51
Italy,45
Jamaica,131
Japan,169
Jordan,140
Kazakhstan,117
Kenya,196
Kosovo,82
Kuwait,45
Kyrgyzstan,116
Laos,212
Latvia,117
Lebanon,101
Lesotho,200
Liberia,216
Libya,134
Liechtenstein,133
Lithuania,96
Luxembourg,50
Madagascar,220
Malawi,224
Malaysia,127
Maldives,82
Mali,213
Malta,95
Marshall Islands,210
Mauritania,206
Mauritius,187
Mexico,95
Moldova,54
Monaco,113
Mongolia,210
Montenegro,83
Morocco,107
Mozambique,232
Myanmar,161
Namibia,135
Nepal,138
Netherlands,89
New Zealand,179
Nicaragua,199
Niger,211
Nigeria,222
North Macedonia,64
Norway,92
Oman,80
Pakistan,214
Palestine,94
Panama,52
Papua New Guinea,217
Paraguay,117
Peru,71
Philippines,132
Poland,49
Portugal,44
Qatar,43
Romania,67
Russia,66
Rwanda,220
Saint Kitts and Nevis,199
Saint Lucia,178
Saint Vincent and the Grenadines,197
Samoa,212
San Marino,137
Sao Tome and Principe,196
Saudi Arabia,80
Senegal,227
Serbia,90
Seychelles,182
Sierra Leone,217
Singapore,96
Slovakia,112
Slovenia,74
Solomon Islands,212
Somalia,212
South Africa,98
South Korea,180
South Sudan,213
Spain,97
Sri Lanka,173
Sudan,228
Suriname,138
Sweden,72
Switzerland,86
Syria,228
Taiwan,198
Tanzania,211
Thailand,198
Timor,207
Togo,220
Trinidad and Tobago,139
Tunisia,139
Turkey,93
Uganda,224
Ukraine,98
United Arab Emirates,48
United Kingdom,38
United States,40
Uruguay,171
Uzbekistan,165
Vanuatu,212
Vatican,201
Venezuela,146
Vietnam,210
Yemen,213
Zambia,209
Zimbabwe,212
Hong Kong,46
