Nation,Similarity Score
Bolivia,16
Brunei,28
China,36
El Salvador,33
Georgia,47
Italy,10
Malaysia,6
Mongolia,40
Philippines,29
Singapore,2
Taiwan,1
Vietnam,14
Iraq,40
South Korea,1
Afghanistan,6
Andorra,36
Belize,22
Benin,39
Botswana,33
Cambodia,29
Cameroon,48
Central African Republic,46
Costa Rica,40
Gabon,29
Guyana,17
Indonesia,35
Iran,39
Malawi,11
Mozambique,37
Myanmar,15
Namibia,41
Niger,5
Seychelles,26
Sierra Leone,20
Somalia,33
Suriname,35
Sweden,13
Tanzania,3
Uruguay,1
Japan,9
Madagascar,37
Papua New Guinea,35
Solomon Islands,30
Tajikistan,26
Timor,23
Yemen,28
Bangladesh,15
Bosnia and Herzegovina,29
Burkina Faso,24
Cote d'Ivoire,6
Djibouti,42
Ghana,15
Laos,26
Lesotho,50
Mali,28
Mauritius,3
Monaco,1
New Zealand,1
San Marino,23
Syria,41
Vanuatu,10
Zambia,11
Belarus,2
Bulgaria,25
Croatia,15
Czechia,25
Dominica,19
France,34
Jamaica,18
Maldives,1
Morocco,38
Poland,14
Portugal,16
Romania,32
Russia,8
Senegal,3
Serbia,12
Slovakia,19
Slovenia,21
Spain,34
Togo,4
Trinidad and Tobago,16
Turkey,4
Ukraine,38
Zimbabwe,19
Albania,52
Bahrain,29
Belgium,26
Bhutan,16
Cape Verde,29
Congo,54
Democratic Republic of Congo,36
Egypt,33
Fiji,31
Germany,32
Guinea,52
Israel,9
Lebanon,47
Liberia,45
Moldova,41
Pakistan,8
Saudi Arabia,1
Switzerland,17
United States,39
Algeria,16
Angola,18
Argentina,14
Azerbaijan,21
Brazil,33
Chad,23
Chile,14
Colombia,21
Dominican Republic,17
Ecuador,55
Eritrea,14
Eswatini,45
Ethiopia,24
Gambia,24
Guatemala,43
Honduras,15
India,19
Kazakhstan,10
Kenya,21
Kuwait,33
Kyrgyzstan,33
Libya,14
Mexico,20
Nepal,19
Nigeria,26
Oman,19
Palestine,18
Panama,22
Paraguay,19
Peru,14
Qatar,23
South Africa,36
South Sudan,5
Sudan,47
Venezuela,15
Jordan,29
Kosovo,52
Luxembourg,8
Netherlands,28
Uzbekistan,28
Uganda,18
Hungary,29
Austria,12
Barbados,24
Greece,11
Ireland,6
Haiti,31
Tunisia,25
Canada,9
United Kingdom,7
Sri Lanka,6
Iceland,11
Mauritania,1
Lithuania,5
Latvia,6
Norway,2
Cyprus,2
