Nation,Similarity Score
Argentina,66
Bahrain,63
Bangladesh,86
Barbados,32
Botswana,58
Brunei,49
Colombia,51
El Salvador,72
Fiji,58
Gabon,79
Iceland,80
Indonesia,59
Kuwait,64
Mongolia,45
Nepal,92
New Zealand,76
Nigeria,35
Oman,58
Panama,52
Paraguay,73
Poland,60
Rwanda,85
Tajikistan,19
United Kingdom,87
Uzbekistan,29
Bhutan,74
Bolivia,61
China,64
Czechia,134
France,65
Germany,69
Moldova,18
Monaco,22
Philippines,82
Singapore,60
Taiwan,75
Australia,66
India,57
Ecuador,21
Portugal,82
Croatia,62
Finland,133
Guinea,28
Papua New Guinea,44
Zimbabwe,59
Cuba,114
Kyrgyzstan,63
Georgia,64
Seychelles,35
Uganda,75
Vietnam,42
Hong Kong,6
Italy,103
South Korea,62
Israel,89
Belgium,70
Bosnia and Herzegovina,21
Brazil,46
Burundi,8
Costa Rica,52
Guatemala,24
Jamaica,97
Japan,63
Kazakhstan,74
Liberia,40
Norway,124
Qatar,73
Romania,61
Russia,44
Saudi Arabia,34
Spain,84
Sri Lanka,77
Sudan,21
Timor,23
Trinidad and Tobago,65
United States,69
Guyana,62
Turkey,76
Thailand,54
United Arab Emirates,58
Albania,33
Angola,31
Bulgaria,51
Cape Verde,66
Eswatini,17
Gambia,29
Ireland,94
Libya,66
Malawi,29
Mauritania,18
Mozambique,47
Pakistan,49
Solomon Islands,8
Belize,49
Iraq,33
Zambia,50
Iran,49
Austria,105
Afghanistan,21
Benin,19
Greece,119
Kenya,71
Lebanon,53
Nicaragua,4
San Marino,10
Serbia,69
Mexico,48
Azerbaijan,49
Switzerland,70
Denmark,118
Cyprus,124
Dominican Republic,37
Haiti,10
Honduras,49
Hungary,68
Jordan,50
Latvia,104
Lithuania,101
Luxembourg,86
Peru,45
Slovakia,85
Slovenia,88
Tunisia,66
Ukraine,30
Venezuela,56
Lesotho,14
Cambodia,10
Chad,38
Myanmar,116
Netherlands,49
Sweden,40
Syria,13
Kosovo,35
Algeria,42
Burkina Faso,8
Canada,68
Cote d'Ivoire,22
Democratic Republic of Congo,17
Eritrea,43
Estonia,96
Morocco,53
Niger,3
Suriname,40
Uruguay,74
Senegal,33
Andorra,34
Chile,56
Ethiopia,46
Ghana,19
South Africa,19
South Sudan,26
Namibia,26
Tanzania,3
Palestine,20
Togo,59
Madagascar,2
Mauritius,8
Mali,13
Central African Republic,14
Egypt,30
Vanuatu,6
Congo,5
Belarus,10
Dominica,6
Cameroon,6
Somalia,2
Sierra Leone,3
Maldives,1
Malta,45
Yemen,1
Djibouti,1
