Nation,Similarity Score
Afghanistan,101
Albania,29
Algeria,49
Andorra,145
Angola,22
Antigua and Barbuda,190
Armenia,190
Australia,11
Austria,39
Azerbaijan,37
Bahamas,190
Belarus,121
Belgium,17
Belize,47
Benin,120
Bosnia and Herzegovina,46
Brazil,20
Bulgaria,75
Burkina Faso,138
Burundi,157
Cambodia,161
Cameroon,140
Cape Verde,26
Central African Republic,116
Chad,64
Chile,68
Comoros,190
Congo,67
Costa Rica,41
Cote d'Ivoire,104
Croatia,50
Cuba,17
Cyprus,46
Czechia,22
Democratic Republic of Congo,94
Denmark,41
Djibouti,102
Dominica,117
Dominican Republic,46
Ecuador,16
Egypt,67
Equatorial Guinea,190
Eritrea,61
Estonia,67
Eswatini,46
Ethiopia,50
Finland,32
Gambia,56
Georgia,23
Germany,50
Ghana,116
Greece,36
Grenada,190
Guinea,28
Guinea-Bissau,190
Haiti,115
Honduras,41
Hungary,47
India,6
International,190
Iran,120
Iraq,36
Ireland,24
Israel,19
Jamaica,17
Jordan,65
Kazakhstan,9
Kosovo,62
Laos,131
Latvia,38
Lebanon,46
Lesotho,98
Liberia,21
Libya,25
Liechtenstein,190
Lithuania,37
Luxembourg,45
Madagascar,87
Malawi,82
Maldives,180
Mali,130
Malta,93
Marshall Islands,190
Mauritania,120
Mauritius,182
Mexico,43
Moldova,30
Monaco,156
Montenegro,190
Morocco,53
Mozambique,60
Myanmar,54
Namibia,113
Netherlands,84
Nicaragua,180
North Macedonia,189
Norway,13
Pakistan,28
Palestine,40
Papua New Guinea,86
Peru,44
Philippines,3
Portugal,7
Qatar,10
Romania,39
Russia,13
Saint Kitts and Nevis,190
Saint Lucia,190
Saint Vincent and the Grenadines,190
Samoa,190
San Marino,135
Sao Tome and Principe,190
Saudi Arabia,11
Senegal,87
Seychelles,132
Sierra Leone,144
Slovakia,43
Slovenia,53
Solomon Islands,154
Somalia,207
South Korea,9
South Sudan,54
Spain,13
Sri Lanka,15
Sudan,41
Suriname,67
Sweden,126
Switzerland,49
Syria,58
Tanzania,254
Thailand,22
Timor,154
Togo,62
Trinidad and Tobago,21
Tunisia,74
Turkey,29
Ukraine,58
United States,37
Uruguay,63
Vanuatu,133
Vatican,190
Venezuela,39
Vietnam,47
Yemen,188
Zambia,78
Zimbabwe,15
Canada,54
Guatemala,17
Guyana,25
Italy,10
Japan,101
Kenya,30
Kyrgyzstan,9
Serbia,49
South Africa,59
Uganda,22
United Arab Emirates,13
Gabon,12
Kuwait,4
Paraguay,7
Poland,41
Argentina,4
Barbados,49
Botswana,47
Fiji,15
Iceland,27
Malaysia,3
Nepal,7
Nigeria,17
Oman,21
Rwanda,2
Tajikistan,82
United Kingdom,11
Uzbekistan,26
Brunei,114
Colombia,8
El Salvador,7
Indonesia,33
Mongolia,59
Panama,7
Bhutan,7
Singapore,16
Taiwan,14
China,36
Hong Kong,5
Bahrain,5
Bangladesh,8
New Zealand,16
Bolivia,2
France,7
