Nation,Similarity Score
Afghanistan,91
Albania,201
Algeria,150
Andorra,137
Angola,149
Antigua and Barbuda,5
Armenia,5
Australia,37
Austria,48
Azerbaijan,168
Bahamas,5
Belarus,7
Belgium,103
Belize,137
Benin,94
Bosnia and Herzegovina,178
Brazil,152
Bulgaria,99
Burkina Faso,120
Burundi,9
Cambodia,85
Cameroon,124
Cape Verde,159
Central African Republic,143
Chad,151
Chile,106
Comoros,5
Congo,158
Costa Rica,151
Cote d'Ivoire,96
Croatia,119
Cuba,25
Cyprus,48
Czechia,114
Democratic Republic of Congo,119
Denmark,12
Djibouti,168
Dominica,101
Dominican Republic,146
Ecuador,156
Egypt,202
Equatorial Guinea,5
Eritrea,130
Estonia,11
Eswatini,147
Ethiopia,74
Finland,40
Gambia,134
Germany,170
Ghana,102
Greece,61
Grenada,5
Guinea,134
Guinea-Bissau,5
Haiti,116
Honduras,141
Hungary,45
India,154
International,5
Iran,169
Iraq,131
Ireland,90
Israel,107
Jamaica,114
Jordan,210
Kazakhstan,39
Kosovo,199
Laos,95
Latvia,25
Lebanon,192
Lesotho,135
Liberia,186
Libya,104
Liechtenstein,5
Lithuania,52
Luxembourg,49
Madagascar,131
Malawi,94
Maldives,5
Mali,97
Malta,5
Marshall Islands,5
Mauritania,81
Mauritius,65
Mexico,129
Moldova,172
Monaco,52
Montenegro,5
Morocco,167
Mozambique,116
Myanmar,51
Namibia,109
Netherlands,156
Nicaragua,7
Niger,23
North Macedonia,5
Norway,27
Pakistan,164
Palestine,143
Papua New Guinea,132
Peru,144
Philippines,183
Portugal,98
Qatar,162
Romania,168
Russia,86
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,100
Sao Tome and Principe,5
Saudi Arabia,92
Senegal,104
Seychelles,87
Sierra Leone,90
Slovakia,47
Slovenia,64
Solomon Islands,63
Somalia,58
South Korea,18
South Sudan,72
Spain,143
Sri Lanka,56
Sudan,122
Suriname,141
Sweden,99
Switzerland,69
Syria,163
Tanzania,26
Thailand,7
Timor,54
Togo,41
Trinidad and Tobago,151
Tunisia,82
Turkey,113
Ukraine,229
United States,155
Uruguay,12
Vanuatu,85
Vatican,5
Venezuela,123
Vietnam,115
Yemen,63
Zambia,82
Zimbabwe,120
Canada,82
Guatemala,147
Guyana,157
Italy,98
Japan,85
Kenya,116
Kyrgyzstan,200
Serbia,125
South Africa,82
Uganda,151
United Arab Emirates,13
Colombia,158
Gabon,180
Indonesia,199
Kuwait,190
Nigeria,130
Panama,154
Paraguay,113
Poland,94
Tajikistan,88
United Kingdom,84
Argentina,143
Bahrain,132
Bangladesh,142
Barbados,159
Bhutan,173
Botswana,208
Brunei,122
El Salvador,152
Fiji,158
France,130
Iceland,49
Malaysia,64
Nepal,123
New Zealand,32
Oman,142
Rwanda,59
Singapore,96
Taiwan,12
Uzbekistan,146
Bolivia,131
China,130
Hong Kong,47
Mongolia,153
