Nation,Similarity Score
Bhutan,165
Bolivia,221
Singapore,58
Taiwan,10
Argentina,162
Bahrain,126
Bangladesh,160
Barbados,85
Botswana,89
Brunei,79
Colombia,167
Czechia,85
El Salvador,149
Fiji,85
France,74
Gabon,159
Germany,107
Iceland,22
Indonesia,115
Kuwait,173
Malaysia,64
Moldova,111
Monaco,33
Mongolia,164
Nepal,160
New Zealand,12
Nigeria,122
Oman,154
Panama,163
Paraguay,145
Philippines,178
Poland,58
Rwanda,19
Tajikistan,58
United Kingdom,74
Uzbekistan,119
Georgia,130
Hong Kong,36
Italy,80
Vietnam,81
Australia,15
Kyrgyzstan,177
Papua New Guinea,79
South Korea,26
Uganda,112
Thailand,9
Croatia,26
Israel,75
Jamaica,97
Japan,59
Qatar,175
Finland,42
Guyana,171
Seychelles,44
Turkey,75
United Arab Emirates,8
Iraq,164
Switzerland,56
Azerbaijan,177
Iran,113
Palestine,161
San Marino,52
Albania,147
Romania,82
Spain,92
Ukraine,114
Denmark,26
Kosovo,129
Slovakia,67
Bulgaria,54
Greece,49
Pakistan,81
Peru,169
Uruguay,9
Venezuela,174
Belgium,74
Ecuador,159
Kenya,150
Luxembourg,47
Netherlands,101
Norway,18
Austria,63
Guatemala,144
Honduras,165
Hungary,53
Latvia,10
Lithuania,45
Serbia,34
Sri Lanka,27
Syria,126
Bosnia and Herzegovina,67
Costa Rica,169
Jordan,94
Lebanon,145
Lesotho,90
Dominican Republic,166
Haiti,102
Kazakhstan,78
Portugal,99
Slovenia,58
Morocco,88
Tunisia,56
Brazil,170
Burkina Faso,49
South Africa,134
Togo,20
United States,170
Liberia,165
Libya,141
Madagascar,120
Algeria,158
Cote d'Ivoire,53
Cuba,10
Democratic Republic of Congo,120
Mauritius,40
Senegal,59
Sudan,148
Chile,171
Mali,66
Cyprus,29
Djibouti,54
Egypt,127
Vanuatu,82
Eswatini,134
Gambia,136
Ireland,50
Afghanistan,109
Cape Verde,157
Central African Republic,113
Congo,130
Eritrea,161
Guinea,142
Mauritania,73
Mexico,162
Namibia,59
Niger,36
South Sudan,125
Suriname,172
Timor,43
Zimbabwe,128
Trinidad and Tobago,108
Benin,60
Angola,162
Laos,36
Belize,168
Dominica,62
Myanmar,55
Canada,74
Cameroon,72
Sweden,68
Andorra,115
Cambodia,58
Estonia,2
Ethiopia,115
Malawi,55
Mozambique,133
Saudi Arabia,84
Solomon Islands,58
Somalia,63
Tanzania,39
Zambia,22
Chad,147
Yemen,62
Sierra Leone,40
Ghana,38
India,158
Russia,72
Belarus,3
