Nation,Similarity Score
Argentina,25
Bahrain,75
Bangladesh,47
Barbados,63
Botswana,68
Brunei,87
Colombia,27
El Salvador,86
Fiji,83
Gabon,42
Indonesia,74
Kuwait,30
Malaysia,80
Mongolia,47
Nepal,67
New Zealand,66
Nigeria,65
Oman,56
Panama,33
Paraguay,33
Poland,63
Rwanda,133
Tajikistan,46
United Kingdom,97
Uzbekistan,51
Bhutan,41
Bolivia,13
China,22
Czechia,85
France,79
Germany,54
Moldova,40
Monaco,22
Philippines,43
Singapore,89
Taiwan,82
Australia,101
India,33
Ecuador,28
Portugal,77
Croatia,77
Finland,84
Guinea,31
Papua New Guinea,66
Zimbabwe,31
Cuba,90
Kyrgyzstan,51
Georgia,49
Seychelles,70
Uganda,78
Vietnam,30
Belgium,81
Bosnia and Herzegovina,34
Brazil,23
Guatemala,35
Jamaica,74
Kazakhstan,67
Liberia,19
Norway,77
Pakistan,75
Qatar,51
Russia,102
Saudi Arabia,63
Spain,35
Sri Lanka,72
Sudan,24
Timor,41
Trinidad and Tobago,52
Italy,111
South Korea,108
Israel,68
Burundi,12
Costa Rica,27
Japan,90
Romania,49
United States,22
Guyana,41
Turkey,115
Thailand,40
United Arab Emirates,81
Albania,22
Angola,12
Bulgaria,58
Cape Verde,30
Eswatini,35
Gambia,30
Ireland,91
Libya,15
Malawi,58
Mauritania,36
Mozambique,35
Solomon Islands,50
Belize,23
Iraq,26
Lebanon,23
Zambia,88
Iran,40
Austria,91
Afghanistan,14
Benin,40
Greece,111
Kenya,35
Nicaragua,7
San Marino,29
Serbia,87
Azerbaijan,14
Switzerland,64
Dominican Republic,10
Honduras,8
Hungary,72
Latvia,67
Lithuania,107
Venezuela,7
Denmark,61
Cyprus,58
Haiti,28
Jordan,12
Luxembourg,87
Peru,7
Slovakia,101
Slovenia,83
Tunisia,72
Ukraine,20
Lesotho,26
Cambodia,47
Chad,20
Myanmar,38
Netherlands,23
Sweden,87
Syria,24
Algeria,4
Canada,104
Democratic Republic of Congo,24
Eritrea,6
Ghana,48
Laos,23
Burkina Faso,18
Cote d'Ivoire,57
Estonia,79
Morocco,31
Niger,27
Suriname,20
Uruguay,96
Andorra,30
Senegal,59
Malta,64
Mexico,3
South Africa,29
Kosovo,19
Palestine,5
Cameroon,39
Chile,8
Namibia,39
Somalia,36
Ethiopia,33
Mauritius,4
South Sudan,49
Djibouti,23
Egypt,7
Sierra Leone,30
Tanzania,19
Yemen,32
Togo,112
Dominica,24
Central African Republic,11
Mali,23
Vanuatu,12
Maldives,6
Antigua and Barbuda,1
Armenia,1
Bahamas,1
Belarus,59
Comoros,1
Equatorial Guinea,1
Grenada,1
Guinea-Bissau,1
International,1
Liechtenstein,1
Marshall Islands,1
Montenegro,1
North Macedonia,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Vatican,1
Madagascar,12
Congo,13
Hong Kong,11
