Nation,Similarity Score
Afghanistan,57
Albania,70
Algeria,73
Andorra,74
Angola,48
Antigua and Barbuda,33
Armenia,33
Australia,40
Austria,177
Azerbaijan,85
Bahamas,33
Belarus,80
Belgium,108
Belize,70
Benin,55
Bosnia and Herzegovina,34
Brazil,50
Bulgaria,78
Burkina Faso,54
Burundi,13
Cambodia,47
Cameroon,46
Cape Verde,71
Central African Republic,48
Chad,64
Chile,82
Comoros,33
Congo,50
Costa Rica,58
Cote d'Ivoire,79
Croatia,74
Cuba,94
Cyprus,119
Czechia,93
Democratic Republic of Congo,53
Denmark,118
Djibouti,48
Dominica,47
Dominican Republic,68
Ecuador,36
Egypt,69
Equatorial Guinea,33
Eritrea,74
Estonia,137
Eswatini,51
Ethiopia,74
Finland,55
Gambia,44
Georgia,61
Germany,72
Ghana,62
Grenada,33
Guinea,29
Guinea-Bissau,33
Haiti,48
Honduras,79
Hungary,147
India,56
International,33
Iran,82
Iraq,71
Ireland,135
Israel,71
Jamaica,77
Jordan,82
Kazakhstan,65
Kosovo,83
Laos,48
Latvia,113
Lebanon,99
Lesotho,51
Liberia,48
Libya,78
Liechtenstein,33
Lithuania,152
Luxembourg,156
Madagascar,50
Malawi,51
Maldives,34
Mali,52
Malta,106
Marshall Islands,33
Mauritania,37
Mauritius,42
Mexico,75
Moldova,34
Monaco,27
Montenegro,33
Morocco,97
Mozambique,63
Myanmar,117
Namibia,63
Netherlands,91
Nicaragua,38
Niger,36
North Macedonia,33
Norway,99
Pakistan,112
Palestine,57
Papua New Guinea,27
Peru,78
Philippines,62
Portugal,110
Qatar,66
Romania,77
Russia,96
Saint Kitts and Nevis,33
Saint Lucia,33
Saint Vincent and the Grenadines,33
Samoa,33
San Marino,57
Sao Tome and Principe,33
Saudi Arabia,60
Senegal,81
Seychelles,29
Sierra Leone,45
Slovakia,145
Slovenia,152
Solomon Islands,32
Somalia,42
South Korea,108
South Sudan,77
Spain,74
Sri Lanka,82
Sudan,28
Suriname,74
Sweden,96
Switzerland,141
Syria,52
Tanzania,34
Thailand,34
Timor,30
Togo,118
Trinidad and Tobago,60
Tunisia,125
Turkey,103
Ukraine,71
United States,77
Uruguay,127
Vanuatu,45
Vatican,33
Venezuela,84
Vietnam,14
Yemen,42
Zambia,79
Zimbabwe,64
Canada,143
Guatemala,35
Guyana,51
Italy,151
Japan,61
Kenya,91
Kyrgyzstan,49
Serbia,101
South Africa,54
Uganda,69
United Arab Emirates,73
Gabon,51
Kuwait,56
Paraguay,63
Poland,75
Argentina,53
Bahrain,51
Bangladesh,49
Barbados,24
Bhutan,49
Botswana,31
Brunei,27
Colombia,46
El Salvador,56
Fiji,43
France,83
Iceland,111
Indonesia,37
Malaysia,119
Nepal,51
New Zealand,13
Nigeria,39
Oman,24
Panama,45
Rwanda,90
Singapore,37
Tajikistan,15
United Kingdom,124
Uzbekistan,27
Taiwan,33
Bolivia,50
China,49
Mongolia,34
Hong Kong,11
