Nation,Similarity Score
Afghanistan,42
Albania,25
Algeria,47
Andorra,52
Angola,18
Antigua and Barbuda,46
Armenia,46
Australia,61
Austria,114
Azerbaijan,39
Bahamas,46
Belarus,100
Belgium,39
Belize,37
Benin,62
Bosnia and Herzegovina,36
Brazil,28
Bulgaria,59
Burkina Faso,64
Burundi,14
Cambodia,79
Cameroon,80
Cape Verde,21
Central African Republic,64
Chad,43
Chile,60
Comoros,46
Congo,66
Costa Rica,30
Cote d'Ivoire,87
Croatia,71
Cuba,122
Cyprus,110
Czechia,54
Democratic Republic of Congo,63
Denmark,154
Djibouti,72
Dominica,74
Dominican Republic,41
Ecuador,19
Egypt,49
Equatorial Guinea,46
Eritrea,46
Eswatini,52
Ethiopia,90
Finland,83
Gambia,43
Georgia,11
Germany,24
Ghana,104
Greece,137
Grenada,46
Guinea,29
Guinea-Bissau,46
Haiti,63
Honduras,41
Hungary,125
India,18
International,46
Iran,41
Iraq,60
Ireland,96
Israel,63
Jamaica,43
Jordan,45
Kazakhstan,90
Kosovo,42
Laos,71
Latvia,162
Lebanon,34
Lesotho,69
Liberia,18
Libya,45
Liechtenstein,46
Lithuania,128
Luxembourg,154
Madagascar,79
Malawi,66
Maldives,48
Mali,77
Malta,103
Marshall Islands,46
Mauritania,40
Mauritius,54
Mexico,42
Moldova,34
Monaco,2
Montenegro,46
Morocco,69
Mozambique,39
Myanmar,106
Namibia,104
Netherlands,57
Nicaragua,32
Niger,67
North Macedonia,46
Norway,136
Pakistan,84
Palestine,45
Papua New Guinea,37
Peru,41
Philippines,2
Portugal,49
Qatar,27
Romania,20
Russia,80
Saint Kitts and Nevis,46
Saint Lucia,46
Saint Vincent and the Grenadines,46
Samoa,46
San Marino,59
Sao Tome and Principe,46
Saudi Arabia,72
Senegal,91
Seychelles,40
Sierra Leone,77
Slovakia,91
Slovenia,105
Solomon Islands,42
Somalia,78
South Korea,104
South Sudan,83
Spain,23
Sri Lanka,97
Sudan,47
Suriname,62
Sweden,105
Switzerland,83
Syria,61
Tanzania,45
Thailand,39
Timor,37
Togo,147
Trinidad and Tobago,33
Tunisia,86
Turkey,94
Ukraine,42
United States,23
Uruguay,156
Vanuatu,72
Vatican,46
Venezuela,39
Vietnam,33
Yemen,65
Zambia,80
Zimbabwe,33
Canada,120
Guatemala,29
Guyana,16
Italy,74
Japan,78
Kenya,61
Kyrgyzstan,17
Serbia,100
South Africa,98
Uganda,51
United Arab Emirates,106
Gabon,10
Kuwait,2
Paraguay,25
Poland,17
Taiwan,66
Bahrain,35
Bangladesh,11
Argentina,4
Barbados,35
Botswana,20
Fiji,42
Iceland,79
Malaysia,96
Nepal,20
Nigeria,27
Oman,31
Rwanda,91
Tajikistan,28
United Kingdom,64
Uzbekistan,32
Colombia,10
El Salvador,34
Indonesia,20
Panama,15
Singapore,32
Bhutan,5
Brunei,38
France,26
Mongolia,20
New Zealand,17
Bolivia,1
China,2
