Nation,Similarity Score
Argentina,130
Bahrain,73
Bangladesh,107
Barbados,82
Botswana,101
Brunei,27
Colombia,137
El Salvador,63
Fiji,76
Gabon,135
Iceland,97
Indonesia,83
Kuwait,132
Malaysia,87
Mongolia,42
Nepal,86
New Zealand,21
Nigeria,125
Oman,88
Panama,130
Paraguay,125
Poland,146
Rwanda,102
Tajikistan,58
Uzbekistan,85
Bhutan,124
Bolivia,100
China,74
Czechia,84
France,137
Germany,124
Moldova,88
Monaco,65
Philippines,99
Singapore,90
Taiwan,28
Australia,60
India,113
Ecuador,89
Portugal,164
Croatia,46
Finland,77
Guinea,114
Papua New Guinea,61
Zimbabwe,114
Belgium,187
Georgia,84
Guatemala,79
Sri Lanka,117
Sudan,90
Brazil,129
Kazakhstan,100
Liberia,126
Cuba,114
Italy,158
Kyrgyzstan,96
Qatar,111
Russia,120
Saudi Arabia,100
Seychelles,41
Timor,79
Trinidad and Tobago,152
Bosnia and Herzegovina,77
Jamaica,143
Norway,107
Pakistan,105
Spain,157
Uganda,126
Burundi,39
Japan,61
Romania,95
United States,114
Costa Rica,109
Israel,59
South Korea,72
Vietnam,23
Cape Verde,138
Guyana,109
Ireland,182
Mauritania,71
Turkey,125
Angola,109
Solomon Islands,41
Gambia,115
Libya,85
Bulgaria,81
Malawi,61
Mozambique,85
Albania,93
Eswatini,81
Belize,120
Iraq,44
Lebanon,88
Zambia,41
Benin,49
Iran,62
Palestine,73
Austria,119
Afghanistan,62
Greece,124
Kenya,81
Nicaragua,19
San Marino,25
Serbia,97
Lithuania,111
South Sudan,84
Denmark,53
Latvia,41
Hungary,93
Venezuela,114
United Arab Emirates,96
Azerbaijan,91
Dominican Republic,97
Honduras,91
Congo,53
Haiti,59
Ukraine,80
Lesotho,41
Morocco,100
Slovakia,81
Slovenia,67
Tunisia,80
Cyprus,52
Jordan,90
Luxembourg,109
Peru,90
Switzerland,81
Cambodia,21
Chad,89
Algeria,99
Democratic Republic of Congo,71
Kosovo,61
Syria,61
Myanmar,68
Netherlands,102
Sweden,69
Canada,170
Eritrea,92
Ghana,13
Laos,36
Burkina Faso,42
Cote d'Ivoire,68
Estonia,64
Niger,11
Suriname,86
Uruguay,81
Central African Republic,47
Chile,100
Namibia,38
Somalia,14
South Africa,25
Andorra,52
Egypt,101
Yemen,11
Madagascar,35
Tanzania,10
Togo,89
Antigua and Barbuda,1
Armenia,1
Bahamas,1
Cameroon,20
Comoros,1
Djibouti,33
Dominica,43
Equatorial Guinea,1
Grenada,1
Guinea-Bissau,1
International,1
Liechtenstein,1
Maldives,3
Mali,34
Malta,27
Marshall Islands,1
Mauritius,57
Mexico,102
Montenegro,1
North Macedonia,1
Saint Kitts and Nevis,1
Saint Lucia,1
Saint Vincent and the Grenadines,1
Samoa,1
Sao Tome and Principe,1
Sierra Leone,34
Vanuatu,46
Vatican,1
Ethiopia,46
Senegal,72
Thailand,3
Belarus,28
Hong Kong,7
