Nation,Similarity Score
Afghanistan,146
Albania,141
Algeria,109
Andorra,151
Angola,95
Antigua and Barbuda,73
Armenia,73
Australia,2
Austria,75
Azerbaijan,91
Bahamas,73
Belarus,101
Belgium,82
Belize,109
Benin,202
Bosnia and Herzegovina,157
Brazil,92
Bulgaria,160
Burkina Faso,207
Burundi,32
Cambodia,205
Cameroon,188
Cape Verde,98
Central African Republic,189
Chad,120
Chile,121
Comoros,73
Congo,168
Costa Rica,101
Cote d'Ivoire,191
Croatia,147
Cuba,14
Cyprus,44
Czechia,96
Democratic Republic of Congo,206
Denmark,49
Djibouti,199
Dominican Republic,97
Ecuador,98
Egypt,167
Equatorial Guinea,73
Eritrea,109
Estonia,74
Eswatini,121
Ethiopia,80
Finland,18
Gambia,131
Georgia,101
Germany,94
Ghana,162
Greece,47
Grenada,73
Guinea,139
Guinea-Bissau,73
Haiti,185
Honduras,97
Hungary,101
India,56
International,73
Iran,108
Iraq,84
Ireland,38
Israel,69
Jamaica,45
Jordan,132
Kazakhstan,12
Kosovo,138
Laos,208
Latvia,50
Lebanon,127
Lesotho,143
Liberia,94
Libya,57
Liechtenstein,73
Lithuania,44
Luxembourg,71
Madagascar,162
Malawi,87
Maldives,75
Mali,231
Malta,59
Marshall Islands,73
Mauritania,157
Mauritius,145
Mexico,123
Moldova,154
Monaco,59
Montenegro,73
Morocco,84
Mozambique,65
Myanmar,51
Namibia,164
Netherlands,164
Nicaragua,61
Niger,117
North Macedonia,73
Norway,27
Pakistan,87
Palestine,112
Papua New Guinea,166
Peru,100
Philippines,55
Portugal,47
Qatar,78
Romania,131
Russia,77
Saint Kitts and Nevis,73
Saint Lucia,73
Saint Vincent and the Grenadines,73
Samoa,73
San Marino,201
Sao Tome and Principe,73
Saudi Arabia,71
Senegal,178
Seychelles,149
Sierra Leone,264
Slovakia,81
Slovenia,92
Solomon Islands,165
Somalia,183
South Korea,11
South Sudan,121
Spain,62
Sri Lanka,54
Sudan,147
Suriname,131
Sweden,123
Switzerland,121
Syria,161
Tanzania,109
Thailand,22
Timor,174
Togo,89
Trinidad and Tobago,91
Tunisia,94
Turkey,87
Ukraine,143
United States,85
Uruguay,59
Vanuatu,203
Vatican,73
Venezuela,112
Vietnam,101
Yemen,187
Zambia,121
Zimbabwe,58
Canada,90
Guatemala,99
Guyana,76
Italy,29
Japan,115
Kenya,66
Kyrgyzstan,68
Serbia,92
South Africa,147
Uganda,78
United Arab Emirates,20
Gabon,84
Kuwait,67
Paraguay,29
Poland,119
Nepal,33
Nigeria,98
Tajikistan,155
United Kingdom,43
Bhutan,88
Singapore,75
Taiwan,8
Barbados,190
Brunei,163
Iceland,24
Indonesia,116
Botswana,110
Mongolia,152
Bolivia,74
China,62
Oman,98
Panama,64
Colombia,64
El Salvador,65
France,82
Malaysia,6
Argentina,56
Fiji,103
Rwanda,4
Uzbekistan,144
Bangladesh,44
Bahrain,57
Hong Kong,19
