Nation,Similarity Score
Afghanistan,132
Albania,175
Algeria,125
Andorra,172
Angola,91
Antigua and Barbuda,75
Armenia,75
Australia,7
Austria,56
Azerbaijan,99
Bahamas,75
Belarus,77
Belgium,66
Belize,121
Benin,178
Bosnia and Herzegovina,150
Brazil,108
Bulgaria,125
Burkina Faso,196
Burundi,40
Cambodia,181
Cameroon,226
Cape Verde,120
Chad,141
Chile,135
Comoros,75
Congo,193
Costa Rica,130
Cote d'Ivoire,156
Croatia,88
Cuba,24
Cyprus,42
Czechia,72
Democratic Republic of Congo,214
Denmark,55
Djibouti,197
Dominica,189
Dominican Republic,106
Ecuador,101
Egypt,196
Equatorial Guinea,75
Eritrea,115
Estonia,64
Eswatini,132
Ethiopia,80
Finland,31
Gambia,123
Georgia,143
Germany,131
Ghana,155
Greece,48
Grenada,75
Guinea,151
Guinea-Bissau,75
Haiti,139
Honduras,97
Hungary,92
India,63
International,75
Iran,158
Iraq,96
Ireland,33
Israel,68
Jamaica,55
Jordan,168
Kazakhstan,25
Kosovo,183
Laos,144
Latvia,39
Lebanon,149
Lesotho,143
Liberia,133
Libya,62
Liechtenstein,75
Lithuania,40
Luxembourg,67
Madagascar,186
Malawi,128
Maldives,74
Mali,217
Malta,64
Marshall Islands,75
Mauritania,130
Mauritius,121
Mexico,133
Moldova,153
Monaco,42
Montenegro,75
Morocco,103
Mozambique,115
Myanmar,56
Namibia,190
Netherlands,165
Nicaragua,58
Niger,116
North Macedonia,75
Norway,25
Pakistan,91
Palestine,103
Papua New Guinea,166
Peru,99
Philippines,68
Portugal,58
Qatar,86
Romania,111
Russia,61
Saint Kitts and Nevis,75
Saint Lucia,75
Saint Vincent and the Grenadines,75
Samoa,75
San Marino,123
Sao Tome and Principe,75
Saudi Arabia,68
Senegal,159
Seychelles,86
Sierra Leone,174
Slovakia,60
Slovenia,75
Solomon Islands,119
Somalia,162
South Korea,9
South Sudan,116
Spain,93
Sri Lanka,36
Sudan,151
Suriname,138
Sweden,138
Switzerland,100
Syria,171
Tanzania,101
Thailand,25
Timor,115
Togo,85
Trinidad and Tobago,86
Tunisia,67
Turkey,90
Ukraine,169
United States,138
Uruguay,62
Vanuatu,177
Vatican,75
Venezuela,106
Vietnam,83
Yemen,182
Zambia,109
Zimbabwe,57
Canada,95
Guatemala,86
Guyana,73
Italy,14
Japan,74
Kenya,87
Kyrgyzstan,75
Serbia,69
South Africa,131
Uganda,71
United Arab Emirates,18
Gabon,122
Kuwait,96
Paraguay,42
Poland,69
Botswana,137
Nigeria,99
Tajikistan,141
United Kingdom,47
Argentina,58
Barbados,155
Fiji,113
Nepal,45
Uzbekistan,136
Bangladesh,54
Bolivia,68
Malaysia,14
Panama,64
Mongolia,173
Bhutan,83
China,113
Oman,82
Brunei,137
Hong Kong,46
Indonesia,137
Bahrain,97
Iceland,11
New Zealand,1
Singapore,56
Colombia,64
France,57
El Salvador,61
Rwanda,3
