Nation,Similarity Score
Afghanistan,81
Albania,94
Algeria,67
Andorra,105
Angola,51
Antigua and Barbuda,31
Armenia,31
Australia,20
Austria,183
Azerbaijan,77
Bahamas,31
Belarus,94
Belgium,175
Belize,73
Benin,122
Bosnia and Herzegovina,88
Brazil,73
Bulgaria,177
Burkina Faso,108
Burundi,11
Cambodia,116
Cameroon,101
Cape Verde,65
Central African Republic,100
Chad,58
Chile,76
Comoros,31
Congo,70
Costa Rica,83
Cote d'Ivoire,124
Croatia,119
Cuba,71
Cyprus,55
Czechia,121
Democratic Republic of Congo,121
Denmark,109
Djibouti,91
Dominica,121
Dominican Republic,54
Ecuador,53
Egypt,95
Equatorial Guinea,31
Eritrea,52
Estonia,83
Eswatini,56
Ethiopia,58
Finland,75
Gambia,59
Georgia,69
Germany,109
Ghana,93
Greece,141
Grenada,31
Guinea,68
Guinea-Bissau,31
Haiti,82
Honduras,55
Hungary,168
India,36
International,31
Iran,93
Iraq,67
Ireland,81
Israel,83
Jamaica,89
Jordan,73
Kazakhstan,44
Kosovo,83
Laos,102
Latvia,75
Lebanon,97
Lesotho,76
Liberia,66
Libya,38
Liechtenstein,31
Lithuania,95
Luxembourg,161
Madagascar,78
Malawi,72
Maldives,33
Mali,130
Malta,79
Marshall Islands,31
Mauritania,72
Mauritius,63
Mexico,76
Moldova,77
Monaco,30
Montenegro,31
Morocco,113
Mozambique,78
Myanmar,78
Namibia,117
Netherlands,133
Nicaragua,34
Niger,49
North Macedonia,31
Norway,89
Pakistan,89
Palestine,63
Papua New Guinea,98
Peru,56
Philippines,43
Portugal,124
Qatar,58
Romania,127
Russia,88
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,114
Sao Tome and Principe,31
Saudi Arabia,39
Senegal,121
Seychelles,84
Sierra Leone,111
Slovakia,140
Slovenia,158
Solomon Islands,92
Somalia,85
South Korea,62
South Sudan,79
Spain,102
Sri Lanka,86
Sudan,67
Suriname,90
Sweden,102
Syria,99
Tanzania,47
Thailand,26
Timor,87
Togo,113
Trinidad and Tobago,92
Tunisia,135
Turkey,111
Ukraine,85
United States,79
Uruguay,84
Vanuatu,86
Vatican,31
Venezuela,72
Vietnam,23
Yemen,92
Zambia,96
Zimbabwe,34
Canada,126
Guatemala,49
Guyana,41
Italy,104
Japan,109
Kenya,82
Kyrgyzstan,52
Serbia,127
South Africa,79
Uganda,43
United Arab Emirates,55
Gabon,64
Kuwait,54
Paraguay,46
Poland,146
Bolivia,36
China,56
Mongolia,85
Taiwan,15
Bangladesh,31
Barbados,90
Bhutan,56
Botswana,65
Brunei,93
El Salvador,55
Fiji,58
France,120
Iceland,64
Nepal,51
New Zealand,8
Oman,37
Rwanda,56
Bahrain,48
Indonesia,83
Singapore,57
Malaysia,70
Uzbekistan,65
Tajikistan,72
Argentina,22
Colombia,37
Nigeria,52
Panama,45
United Kingdom,81
Hong Kong,17
