Nation,Similarity Score
Afghanistan,95
Albania,187
Algeria,95
Andorra,125
Angola,111
Antigua and Barbuda,8
Armenia,8
Australia,18
Austria,55
Azerbaijan,88
Bahamas,8
Belarus,41
Belgium,121
Belize,83
Benin,174
Brazil,114
Bulgaria,168
Burkina Faso,186
Burundi,39
Cambodia,169
Cameroon,174
Cape Verde,110
Central African Republic,150
Chad,96
Chile,52
Comoros,8
Congo,155
Costa Rica,123
Cote d'Ivoire,131
Croatia,172
Cuba,41
Cyprus,34
Czechia,108
Democratic Republic of Congo,149
Denmark,20
Djibouti,224
Dominica,157
Dominican Republic,102
Ecuador,169
Egypt,139
Equatorial Guinea,8
Eritrea,77
Estonia,36
Eswatini,137
Ethiopia,35
Finland,34
Gambia,113
Georgia,178
Germany,160
Ghana,159
Greece,34
Grenada,8
Guinea,155
Guinea-Bissau,8
Haiti,150
Honduras,102
Hungary,87
India,116
International,8
Iran,134
Iraq,90
Ireland,94
Israel,86
Jamaica,68
Jordan,172
Kazakhstan,54
Kosovo,180
Laos,181
Latvia,40
Lebanon,125
Lesotho,172
Liberia,144
Libya,67
Liechtenstein,8
Lithuania,40
Luxembourg,46
Madagascar,148
Malawi,132
Maldives,8
Mali,183
Malta,9
Marshall Islands,8
Mauritania,104
Mauritius,79
Mexico,69
Moldova,221
Monaco,72
Montenegro,8
Morocco,106
Mozambique,91
Myanmar,13
Namibia,122
Netherlands,139
Nicaragua,21
Niger,46
North Macedonia,8
Norway,61
Pakistan,160
Palestine,122
Papua New Guinea,195
Peru,100
Philippines,99
Portugal,99
Qatar,98
Romania,184
Russia,109
Saint Kitts and Nevis,8
Saint Lucia,8
Saint Vincent and the Grenadines,8
Samoa,8
San Marino,178
Sao Tome and Principe,8
Saudi Arabia,110
Senegal,124
Seychelles,153
Sierra Leone,158
Slovakia,61
Slovenia,68
Solomon Islands,161
Somalia,134
South Korea,10
South Sudan,69
Spain,131
Sri Lanka,94
Sudan,162
Suriname,74
Sweden,99
Switzerland,88
Syria,186
Tanzania,42
Thailand,8
Timor,158
Togo,43
Trinidad and Tobago,119
Tunisia,78
Turkey,84
Ukraine,170
United States,107
Uruguay,12
Vanuatu,131
Vatican,8
Venezuela,84
Vietnam,98
Yemen,134
Zambia,110
Zimbabwe,109
Canada,43
Guatemala,162
Guyana,97
Italy,73
Japan,99
Kenya,53
Kyrgyzstan,116
Serbia,118
South Africa,110
Uganda,94
United Arab Emirates,14
Argentina,120
Bahrain,86
Bangladesh,100
Barbados,220
Bhutan,98
Botswana,181
Colombia,116
Fiji,136
France,148
Gabon,105
Iceland,34
Indonesia,145
Kuwait,123
Nepal,41
New Zealand,25
Nigeria,146
Oman,119
Panama,117
Paraguay,81
Poland,136
Rwanda,47
Tajikistan,196
United Kingdom,77
Uzbekistan,218
Brunei,182
El Salvador,102
Malaysia,21
Singapore,61
Mongolia,153
Taiwan,3
Bolivia,64
China,67
Hong Kong,29
