Nation,Similarity Score
Afghanistan,58
Albania,27
Algeria,45
Andorra,71
Angola,15
Antigua and Barbuda,163
Armenia,163
Australia,13
Austria,102
Azerbaijan,31
Bahamas,163
Belgium,54
Belize,27
Benin,79
Bosnia and Herzegovina,41
Brazil,11
Bulgaria,85
Burkina Faso,101
Burundi,129
Cambodia,98
Cameroon,74
Cape Verde,13
Central African Republic,77
Chad,45
Chile,47
Comoros,163
Congo,63
Costa Rica,14
Cote d'Ivoire,96
Croatia,65
Cuba,29
Cyprus,48
Czechia,40
Democratic Republic of Congo,86
Denmark,45
Djibouti,78
Dominica,101
Dominican Republic,41
Ecuador,14
Egypt,49
Equatorial Guinea,163
Eritrea,47
Estonia,100
Eswatini,39
Ethiopia,50
Finland,14
Gambia,30
Georgia,7
Germany,12
Ghana,90
Greece,80
Grenada,163
Guinea,25
Guinea-Bissau,163
Haiti,71
Honduras,39
Hungary,75
India,4
International,163
Iran,41
Iraq,39
Ireland,63
Israel,22
Jamaica,34
Jordan,48
Kazakhstan,37
Kosovo,50
Laos,110
Latvia,56
Lebanon,33
Lesotho,66
Liberia,12
Libya,23
Liechtenstein,163
Lithuania,74
Luxembourg,86
Madagascar,73
Malawi,46
Maldives,160
Mali,90
Malta,122
Marshall Islands,163
Mauritania,75
Mauritius,96
Mexico,38
Moldova,28
Monaco,59
Montenegro,163
Morocco,57
Mozambique,23
Myanmar,43
Namibia,77
Netherlands,64
Nicaragua,152
Niger,121
North Macedonia,166
Norway,22
Pakistan,66
Palestine,45
Papua New Guinea,47
Peru,42
Philippines,1
Portugal,66
Qatar,11
Romania,41
Russia,92
Saint Kitts and Nevis,163
Saint Lucia,163
Saint Vincent and the Grenadines,163
Samoa,163
San Marino,97
Sao Tome and Principe,163
Saudi Arabia,57
Senegal,90
Seychelles,91
Sierra Leone,99
Slovakia,98
Slovenia,105
Solomon Islands,85
Somalia,100
South Korea,43
South Sudan,62
Spain,17
Sri Lanka,26
Sudan,39
Suriname,47
Sweden,92
Switzerland,94
Syria,61
Tanzania,99
Thailand,30
Timor,85
Togo,114
Trinidad and Tobago,30
Tunisia,83
Turkey,76
Ukraine,51
United States,12
Uruguay,63
Vanuatu,87
Vatican,163
Venezuela,36
Vietnam,37
Yemen,105
Zambia,63
Zimbabwe,13
Canada,103
Guatemala,20
Guyana,10
Italy,52
Japan,79
Kenya,30
Kyrgyzstan,4
Serbia,79
South Africa,68
Uganda,25
United Arab Emirates,39
Gabon,1
Kuwait,1
Paraguay,6
Poland,51
Taiwan,36
New Zealand,16
Bahrain,13
Fiji,13
Nepal,6
Bangladesh,2
Malaysia,10
Tajikistan,64
Iceland,59
Brunei,50
France,53
Hong Kong,2
Singapore,28
Rwanda,31
Indonesia,10
Barbados,44
Botswana,13
Mongolia,22
United Kingdom,28
Uzbekistan,36
China,3
Nigeria,21
El Salvador,16
Oman,23
