Nation,Similarity Score
Canada,133
France,119
Guatemala,83
Guyana,76
Italy,144
Japan,113
Kenya,91
Kyrgyzstan,97
South Africa,61
Uganda,85
United Arab Emirates,94
Afghanistan,55
Albania,114
Algeria,84
Andorra,104
Angola,82
Antigua and Barbuda,31
Armenia,31
Australia,14
Austria,109
Azerbaijan,98
Bahamas,31
Belarus,79
Belgium,129
Belize,70
Benin,104
Bosnia and Herzegovina,118
Brazil,63
Bulgaria,141
Burkina Faso,106
Burundi,17
Cambodia,94
Cameroon,87
Cape Verde,58
Central African Republic,69
Chad,79
Chile,50
Comoros,31
Congo,89
Costa Rica,64
Cote d'Ivoire,94
Croatia,107
Cuba,85
Cyprus,78
Democratic Republic of Congo,77
Denmark,74
Djibouti,129
Dominica,92
Dominican Republic,99
Ecuador,94
Egypt,111
Equatorial Guinea,31
Eritrea,78
Estonia,100
Eswatini,86
Ethiopia,79
Finland,70
Gambia,70
Georgia,125
Ghana,101
Greece,101
Grenada,31
Guinea,45
Guinea-Bissau,31
Haiti,99
Honduras,96
Hungary,94
India,71
International,31
Iran,108
Iraq,103
Ireland,125
Israel,96
Jamaica,91
Jordan,134
Kazakhstan,81
Kosovo,129
Laos,98
Latvia,90
Lebanon,111
Lesotho,113
Liberia,83
Libya,63
Liechtenstein,31
Lithuania,120
Luxembourg,134
Madagascar,86
Malawi,98
Maldives,35
Mali,86
Malta,62
Marshall Islands,31
Mauritania,50
Mauritius,53
Mexico,62
Montenegro,31
Morocco,144
Mozambique,86
Myanmar,57
Namibia,96
Netherlands,122
Nicaragua,40
Niger,49
North Macedonia,31
Norway,74
Pakistan,161
Palestine,102
Papua New Guinea,76
Peru,96
Portugal,111
Qatar,66
Romania,144
Russia,104
Saint Kitts and Nevis,31
Saint Lucia,31
Saint Vincent and the Grenadines,31
Samoa,31
San Marino,122
Sao Tome and Principe,31
Saudi Arabia,98
Senegal,98
Seychelles,68
Sierra Leone,95
Slovakia,84
Slovenia,86
Solomon Islands,71
Somalia,68
South Korea,59
South Sudan,75
Spain,108
Sri Lanka,106
Sudan,42
Suriname,81
Sweden,147
Switzerland,127
Syria,110
Tanzania,52
Thailand,18
Timor,52
Togo,145
Trinidad and Tobago,84
Tunisia,102
Turkey,128
Ukraine,151
United States,53
Uruguay,78
Vanuatu,65
Vatican,31
Venezuela,72
Vietnam,58
Yemen,64
Zambia,109
Zimbabwe,76
Gabon,57
Germany,101
Kuwait,77
Moldova,85
Paraguay,85
Poland,107
Colombia,67
Monaco,44
Panama,80
Argentina,68
Bahrain,38
Bangladesh,56
Barbados,93
Bhutan,67
Botswana,109
Brunei,70
Czechia,107
El Salvador,85
Fiji,70
Iceland,87
Indonesia,79
Malaysia,69
Nepal,64
New Zealand,13
Nigeria,66
Oman,65
Philippines,84
Rwanda,92
Singapore,43
Tajikistan,57
United Kingdom,97
Uzbekistan,70
Taiwan,20
Bolivia,42
China,34
Mongolia,51
Hong Kong,12
