Nation,Similarity Score
Afghanistan,55
Albania,77
Algeria,86
Andorra,75
Angola,85
Antigua and Barbuda,9
Armenia,9
Australia,30
Austria,92
Azerbaijan,89
Bahamas,9
Belarus,22
Belgium,88
Belize,67
Benin,70
Bosnia and Herzegovina,86
Brazil,66
Bulgaria,88
Burkina Faso,73
Burundi,12
Cambodia,66
Cameroon,57
Cape Verde,83
Central African Republic,68
Chad,79
Chile,77
Comoros,9
Congo,75
Costa Rica,78
Cote d'Ivoire,97
Croatia,140
Cuba,67
Cyprus,32
Czechia,146
Democratic Republic of Congo,90
Denmark,88
Djibouti,81
Dominica,69
Dominican Republic,86
Ecuador,57
Egypt,86
Equatorial Guinea,9
Eritrea,88
Estonia,63
Eswatini,72
Ethiopia,90
Finland,85
Gambia,84
Georgia,107
Germany,77
Ghana,79
Greece,71
Grenada,9
Guinea,48
Guinea-Bissau,9
Haiti,70
Honduras,90
Hungary,53
India,96
International,9
Iran,74
Iraq,89
Ireland,69
Jamaica,104
Jordan,97
Kazakhstan,97
Kosovo,69
Laos,72
Latvia,51
Lebanon,89
Lesotho,49
Liberia,82
Libya,103
Liechtenstein,9
Lithuania,31
Luxembourg,67
Madagascar,71
Malawi,75
Maldives,11
Mali,74
Malta,31
Marshall Islands,9
Mauritania,73
Mauritius,26
Mexico,83
Moldova,86
Monaco,26
Montenegro,9
Morocco,79
Mozambique,91
Myanmar,73
Namibia,73
Netherlands,88
Nicaragua,12
Niger,19
North Macedonia,9
Norway,91
Pakistan,81
Palestine,89
Papua New Guinea,85
Peru,92
Philippines,106
Portugal,89
Qatar,95
Romania,123
Russia,60
Saint Kitts and Nevis,9
Saint Lucia,9
Saint Vincent and the Grenadines,9
Samoa,9
San Marino,79
Sao Tome and Principe,9
Saudi Arabia,68
Senegal,103
Seychelles,76
Sierra Leone,56
Slovakia,61
Slovenia,62
Solomon Islands,66
Somalia,38
South Korea,61
South Sudan,61
Spain,119
Sri Lanka,53
Sudan,50
Suriname,60
Sweden,50
Switzerland,83
Syria,73
Tanzania,33
Thailand,14
Timor,50
Togo,92
Trinidad and Tobago,81
Tunisia,79
Turkey,86
Ukraine,84
United States,73
Uruguay,71
Vanuatu,44
Vatican,9
Venezuela,80
Vietnam,52
Yemen,57
Zambia,111
Zimbabwe,96
Canada,40
Guatemala,67
Guyana,97
Italy,77
Japan,114
Kenya,90
Kyrgyzstan,93
Serbia,96
South Africa,54
Uganda,95
United Arab Emirates,69
Bangladesh,103
Bhutan,100
Botswana,109
Brunei,91
El Salvador,93
Iceland,68
Indonesia,87
Malaysia,89
Nepal,93
New Zealand,27
Rwanda,93
Singapore,34
Taiwan,37
Argentina,88
Bahrain,129
Barbados,96
Colombia,74
Fiji,65
France,84
Gabon,79
Kuwait,92
Nigeria,70
Oman,102
Panama,85
Paraguay,99
Poland,69
Tajikistan,74
United Kingdom,59
Uzbekistan,72
Mongolia,67
Bolivia,90
China,75
Hong Kong,9
