Nation,Similarity Score
Afghanistan,87
Albania,80
Algeria,30
Andorra,114
Angola,63
Antigua and Barbuda,71
Armenia,71
Australia,25
Austria,62
Azerbaijan,22
Bahamas,71
Belarus,85
Belgium,108
Belize,64
Benin,199
Bosnia and Herzegovina,158
Brazil,84
Bulgaria,163
Burkina Faso,160
Burundi,110
Cambodia,179
Cameroon,139
Cape Verde,72
Central African Republic,115
Chad,29
Chile,44
Comoros,71
Congo,79
Costa Rica,103
Cote d'Ivoire,130
Croatia,140
Cuba,59
Cyprus,15
Czechia,96
Democratic Republic of Congo,125
Denmark,33
Djibouti,122
Dominica,174
Dominican Republic,33
Ecuador,82
Egypt,51
Equatorial Guinea,71
Eritrea,31
Estonia,37
Eswatini,79
Ethiopia,16
Finland,51
Gambia,105
Georgia,54
Germany,124
Ghana,117
Greece,30
Grenada,71
Guinea,135
Guinea-Bissau,71
Haiti,139
Honduras,29
Hungary,84
India,46
International,71
Iran,92
Iraq,34
Ireland,51
Israel,50
Jamaica,49
Jordan,60
Kazakhstan,47
Kosovo,63
Laos,169
Latvia,32
Lebanon,60
Lesotho,120
Liberia,68
Libya,31
Liechtenstein,71
Lithuania,29
Luxembourg,44
Madagascar,81
Malawi,79
Maldives,68
Mali,181
Malta,31
Marshall Islands,71
Mauritania,148
Mauritius,117
Mexico,45
Moldova,118
Monaco,129
Montenegro,71
Morocco,28
Mozambique,57
Myanmar,20
Namibia,111
Netherlands,99
Nicaragua,98
Niger,154
North Macedonia,71
Norway,70
Pakistan,56
Palestine,43
Papua New Guinea,196
Peru,24
Philippines,21
Portugal,76
Qatar,50
Romania,125
Russia,72
Saint Kitts and Nevis,71
Saint Lucia,71
Saint Vincent and the Grenadines,71
Samoa,71
San Marino,204
Sao Tome and Principe,71
Saudi Arabia,59
Senegal,103
Seychelles,211
Sierra Leone,193
Slovakia,57
Slovenia,59
Solomon Islands,227
Somalia,190
South Korea,10
South Sudan,56
Spain,75
Sri Lanka,71
Sudan,123
Suriname,48
Sweden,82
Switzerland,87
Syria,78
Tanzania,148
Thailand,10
Togo,33
Trinidad and Tobago,86
Tunisia,72
Turkey,71
Ukraine,54
United States,86
Uruguay,21
Vanuatu,126
Vatican,71
Venezuela,48
Vietnam,72
Yemen,185
Zambia,94
Zimbabwe,59
Canada,44
Guatemala,85
Guyana,43
Italy,34
Japan,130
Kenya,18
Kyrgyzstan,37
Serbia,52
South Africa,76
Uganda,52
United Arab Emirates,10
Argentina,54
Bahrain,35
Barbados,158
Colombia,56
El Salvador,38
Fiji,69
France,86
Gabon,59
Kuwait,43
New Zealand,32
Nigeria,88
Oman,69
Panama,54
Paraguay,31
Poland,122
Tajikistan,192
United Kingdom,79
Uzbekistan,133
Bangladesh,38
Bhutan,48
Botswana,98
Iceland,41
Indonesia,63
Nepal,21
Rwanda,22
Brunei,174
Malaysia,23
Singapore,44
Mongolia,94
Taiwan,13
China,43
Bolivia,26
Hong Kong,23
