Nation,Similarity Score
Afghanistan,67
Albania,128
Algeria,69
Andorra,84
Angola,82
Antigua and Barbuda,5
Armenia,5
Australia,31
Austria,169
Azerbaijan,68
Bahamas,5
Belarus,54
Belize,91
Benin,95
Bosnia and Herzegovina,121
Brazil,114
Bulgaria,156
Burkina Faso,89
Burundi,38
Cambodia,72
Cameroon,68
Cape Verde,109
Central African Republic,66
Chad,62
Chile,66
Comoros,5
Congo,64
Costa Rica,116
Cote d'Ivoire,96
Croatia,101
Cuba,93
Cyprus,39
Czechia,134
Democratic Republic of Congo,111
Denmark,40
Djibouti,74
Dominica,82
Dominican Republic,65
Ecuador,106
Egypt,89
Equatorial Guinea,5
Eritrea,53
Estonia,39
Eswatini,71
Ethiopia,47
Finland,88
Gambia,99
Georgia,103
Germany,151
Ghana,68
Greece,108
Grenada,5
Guinea,113
Guinea-Bissau,5
Haiti,72
Honduras,62
Hungary,121
India,93
International,5
Iran,80
Iraq,66
Ireland,144
Israel,88
Jamaica,146
Jordan,78
Kazakhstan,106
Kosovo,82
Laos,69
Latvia,35
Lebanon,102
Lesotho,67
Liberia,129
Libya,64
Liechtenstein,5
Lithuania,87
Luxembourg,113
Madagascar,62
Malawi,86
Maldives,9
Mali,84
Malta,30
Marshall Islands,5
Mauritania,80
Mauritius,46
Mexico,71
Moldova,120
Monaco,64
Montenegro,5
Morocco,121
Mozambique,95
Myanmar,47
Namibia,75
Netherlands,119
Nicaragua,18
Niger,17
North Macedonia,5
Norway,97
Pakistan,109
Palestine,60
Papua New Guinea,101
Peru,61
Philippines,78
Portugal,191
Qatar,95
Romania,165
Russia,131
Saint Kitts and Nevis,5
Saint Lucia,5
Saint Vincent and the Grenadines,5
Samoa,5
San Marino,74
Sao Tome and Principe,5
Saudi Arabia,89
Senegal,83
Seychelles,81
Sierra Leone,69
Slovakia,121
Slovenia,130
Solomon Islands,89
Somalia,40
South Korea,39
South Sudan,63
Spain,186
Sri Lanka,124
Sudan,102
Suriname,84
Sweden,86
Switzerland,175
Syria,91
Tanzania,15
Thailand,8
Timor,108
Togo,105
Trinidad and Tobago,150
Tunisia,122
Turkey,121
Ukraine,93
United States,110
Uruguay,51
Vanuatu,60
Vatican,5
Venezuela,82
Vietnam,32
Yemen,46
Zambia,79
Zimbabwe,91
Canada,145
Guatemala,97
Guyana,75
Italy,134
Japan,107
Kenya,81
Kyrgyzstan,80
Serbia,129
South Africa,50
Uganda,73
United Arab Emirates,83
Colombia,106
Gabon,103
Indonesia,91
Kuwait,111
Nigeria,121
Panama,102
Paraguay,113
Poland,196
Tajikistan,97
United Kingdom,187
Argentina,87
Bahrain,72
Barbados,111
El Salvador,78
Fiji,82
France,185
New Zealand,16
Oman,65
Uzbekistan,98
Bangladesh,68
Bhutan,91
Botswana,95
Iceland,81
Nepal,74
Rwanda,83
Brunei,70
Malaysia,70
Singapore,76
Mongolia,78
Taiwan,4
Bolivia,66
China,74
Hong Kong,26
