Nation,Similarity Score
Afghanistan,59
Albania,85
Algeria,47
Andorra,154
Angola,33
Antigua and Barbuda,34
Armenia,34
Australia,30
Austria,99
Azerbaijan,39
Bahamas,34
Belarus,63
Belgium,79
Belize,53
Benin,164
Bosnia and Herzegovina,110
Brazil,23
Bulgaria,126
Burkina Faso,151
Burundi,25
Cambodia,161
Cameroon,138
Cape Verde,61
Central African Republic,109
Chad,85
Chile,36
Comoros,34
Congo,72
Costa Rica,54
Cote d'Ivoire,148
Croatia,111
Cuba,76
Cyprus,53
Czechia,117
Democratic Republic of Congo,102
Denmark,90
Djibouti,137
Dominica,121
Dominican Republic,44
Ecuador,23
Egypt,98
Equatorial Guinea,34
Eritrea,44
Estonia,80
Eswatini,55
Ethiopia,46
Finland,78
Gambia,46
Georgia,82
Germany,106
Ghana,173
Greece,79
Grenada,34
Guinea,48
Guinea-Bissau,34
Haiti,61
Honduras,41
Hungary,76
India,16
International,34
Iran,150
Iraq,53
Ireland,44
Israel,111
Jamaica,53
Jordan,110
Kazakhstan,89
Kosovo,88
Laos,117
Latvia,71
Lebanon,77
Lesotho,94
Liberia,47
Libya,32
Liechtenstein,34
Lithuania,68
Luxembourg,68
Madagascar,80
Malawi,169
Maldives,43
Mali,149
Malta,43
Marshall Islands,34
Mauritania,71
Mauritius,49
Mexico,40
Moldova,75
Monaco,30
Montenegro,34
Morocco,71
Mozambique,82
Myanmar,54
Namibia,116
Netherlands,124
Nicaragua,44
Niger,78
North Macedonia,34
Norway,60
Pakistan,91
Palestine,35
Papua New Guinea,141
Peru,40
Philippines,24
Portugal,57
Qatar,43
Romania,116
Russia,65
Saint Kitts and Nevis,34
Saint Lucia,34
Saint Vincent and the Grenadines,34
Samoa,34
San Marino,121
Sao Tome and Principe,34
Saudi Arabia,73
Senegal,155
Seychelles,108
Sierra Leone,119
Slovakia,81
Slovenia,106
Solomon Islands,129
Somalia,108
South Korea,59
South Sudan,90
Spain,86
Sri Lanka,53
Sudan,30
Suriname,38
Sweden,131
Switzerland,96
Syria,86
Tanzania,85
Thailand,33
Timor,94
Togo,129
Trinidad and Tobago,60
Tunisia,72
Turkey,102
Ukraine,98
United States,54
Uruguay,95
Vanuatu,75
Vatican,34
Venezuela,40
Vietnam,50
Yemen,126
Zimbabwe,43
Canada,65
Guatemala,18
Guyana,45
Italy,39
Japan,125
Kenya,65
Kyrgyzstan,31
Serbia,109
South Africa,51
Uganda,39
United Arab Emirates,91
Gabon,50
Kuwait,36
Paraguay,22
Poland,82
Argentina,18
Bahrain,74
Bangladesh,30
Barbados,106
Bhutan,40
Botswana,110
Brunei,135
Colombia,15
El Salvador,46
Fiji,86
France,70
Iceland,88
Indonesia,78
Nepal,47
New Zealand,24
Nigeria,72
Oman,29
Panama,13
Rwanda,71
Singapore,51
Tajikistan,131
United Kingdom,41
Uzbekistan,73
Malaysia,50
Taiwan,49
Mongolia,90
China,22
Bolivia,5
Hong Kong,11
