Nation,Similarity Score
Afghanistan,98
Albania,121
Algeria,72
Andorra,147
Angola,54
Antigua and Barbuda,62
Armenia,62
Australia,11
Austria,77
Azerbaijan,78
Bahamas,62
Belarus,97
Belgium,74
Belize,49
Benin,205
Bosnia and Herzegovina,178
Brazil,40
Bulgaria,175
Burkina Faso,205
Burundi,43
Cambodia,209
Cameroon,168
Cape Verde,46
Central African Republic,123
Chad,58
Chile,49
Comoros,62
Congo,119
Costa Rica,62
Cote d'Ivoire,167
Croatia,158
Cuba,15
Cyprus,42
Czechia,111
Democratic Republic of Congo,142
Denmark,47
Djibouti,196
Dominica,201
Dominican Republic,74
Ecuador,89
Egypt,95
Equatorial Guinea,62
Eritrea,66
Estonia,59
Eswatini,96
Ethiopia,45
Finland,28
Gambia,79
Georgia,100
Germany,110
Ghana,161
Greece,57
Grenada,62
Guinea,80
Guinea-Bissau,62
Haiti,176
Honduras,77
Hungary,90
India,37
International,62
Iran,133
Iraq,85
Ireland,53
Israel,79
Jamaica,43
Jordan,121
Kazakhstan,11
Kosovo,131
Laos,221
Latvia,53
Lebanon,104
Lesotho,173
Liberia,61
Libya,40
Liechtenstein,62
Lithuania,48
Luxembourg,62
Madagascar,123
Malawi,75
Maldives,62
Mali,204
Malta,41
Marshall Islands,62
Mauritania,112
Mauritius,129
Mexico,56
Moldova,127
Monaco,109
Montenegro,62
Morocco,79
Mozambique,52
Myanmar,35
Namibia,133
Netherlands,137
Nicaragua,75
Niger,135
North Macedonia,62
Norway,27
Pakistan,100
Palestine,106
Papua New Guinea,177
Peru,78
Philippines,52
Portugal,42
Qatar,42
Romania,150
Russia,46
Saint Kitts and Nevis,62
Saint Lucia,62
Saint Vincent and the Grenadines,62
Samoa,62
Sao Tome and Principe,62
Saudi Arabia,41
Senegal,135
Seychelles,203
Sierra Leone,216
Slovakia,85
Slovenia,85
Solomon Islands,207
Somalia,198
South Korea,15
South Sudan,63
Spain,60
Sri Lanka,50
Sudan,99
Suriname,63
Sweden,113
Switzerland,114
Syria,136
Tanzania,132
Thailand,21
Timor,204
Togo,61
Trinidad and Tobago,44
Tunisia,98
Turkey,56
Ukraine,121
United States,45
Uruguay,37
Vanuatu,139
Vatican,62
Venezuela,73
Vietnam,85
Yemen,193
Zambia,121
Zimbabwe,49
Canada,49
Guatemala,88
Guyana,50
Italy,65
Japan,136
Kenya,42
Kyrgyzstan,56
Serbia,122
South Africa,106
Uganda,59
United Arab Emirates,15
Gabon,32
Kuwait,62
Paraguay,22
Poland,106
Colombia,37
Panama,46
Argentina,42
Bahrain,26
Bangladesh,53
Barbados,169
Bhutan,47
Botswana,111
Brunei,184
El Salvador,54
Fiji,77
France,112
Iceland,29
Indonesia,68
Malaysia,10
Nepal,12
New Zealand,19
Nigeria,55
Oman,88
Rwanda,23
Singapore,34
Tajikistan,164
United Kingdom,25
Uzbekistan,131
Taiwan,6
Bolivia,49
China,52
Mongolia,110
Hong Kong,23
