Nation,Similarity Score
Afghanistan,95
Albania,22
Algeria,39
Andorra,41
Angola,21
Antigua and Barbuda,144
Armenia,144
Australia,23
Austria,86
Azerbaijan,29
Bahamas,144
Belarus,122
Belgium,30
Belize,26
Benin,32
Bosnia and Herzegovina,9
Brazil,7
Bulgaria,40
Burkina Faso,59
Burundi,113
Cambodia,42
Cameroon,42
Cape Verde,13
Central African Republic,64
Chad,44
Chile,40
Comoros,144
Congo,46
Costa Rica,11
Cote d'Ivoire,52
Croatia,33
Cuba,65
Cyprus,97
Czechia,20
Democratic Republic of Congo,52
Denmark,71
Djibouti,42
Dominica,59
Dominican Republic,43
Ecuador,4
Egypt,41
Equatorial Guinea,144
Eritrea,43
Estonia,103
Eswatini,21
Ethiopia,63
Finland,26
Gambia,16
Georgia,5
Germany,8
Ghana,42
Greece,106
Grenada,144
Guinea,8
Guinea-Bissau,144
Haiti,52
Honduras,36
Hungary,70
India,2
International,144
Iran,30
Iraq,34
Ireland,67
Israel,31
Jamaica,32
Jordan,38
Kazakhstan,25
Kosovo,40
Laos,50
Latvia,79
Lebanon,33
Lesotho,40
Liberia,9
Libya,35
Liechtenstein,144
Lithuania,98
Luxembourg,92
Madagascar,41
Malawi,36
Maldives,133
Mali,46
Marshall Islands,144
Mauritania,68
Mauritius,108
Mexico,44
Moldova,2
Monaco,75
Montenegro,144
Morocco,48
Mozambique,28
Myanmar,76
Namibia,48
Netherlands,46
Nicaragua,133
Niger,93
North Macedonia,144
Norway,44
Pakistan,49
Palestine,31
Papua New Guinea,7
Peru,38
Philippines,3
Portugal,46
Qatar,8
Romania,15
Russia,49
Saint Kitts and Nevis,144
Saint Lucia,144
Saint Vincent and the Grenadines,144
Samoa,144
San Marino,41
Sao Tome and Principe,144
Saudi Arabia,37
Senegal,56
Seychelles,13
Sierra Leone,57
Slovakia,89
Slovenia,90
Solomon Islands,22
Somalia,53
South Korea,77
South Sudan,49
Spain,13
Sri Lanka,20
Sudan,10
Suriname,40
Sweden,63
Switzerland,79
Syria,36
Tanzania,109
Thailand,52
Timor,31
Togo,85
Trinidad and Tobago,15
Tunisia,68
Turkey,53
Ukraine,43
United States,11
Uruguay,70
Vanuatu,74
Vatican,144
Venezuela,33
Vietnam,13
Yemen,63
Zambia,43
Zimbabwe,18
Canada,73
Guatemala,6
Guyana,10
Italy,53
Japan,25
Kenya,34
Kyrgyzstan,4
Serbia,62
South Africa,42
Uganda,21
United Arab Emirates,32
Gabon,1
Kuwait,1
Paraguay,8
Poland,19
New Zealand,24
Bahrain,6
Bangladesh,3
Iceland,64
Nepal,11
Nigeria,4
Tajikistan,25
United Kingdom,27
Taiwan,42
Rwanda,44
El Salvador,6
Fiji,10
Malaysia,45
France,21
Singapore,11
Brunei,4
Barbados,2
