Nation,Similarity Score
Afghanistan,109
Albania,119
Algeria,213
Andorra,68
Angola,226
Antigua and Barbuda,26
Armenia,26
Australia,13
Austria,78
Azerbaijan,208
Bahamas,26
Belarus,23
Belgium,64
Belize,197
Benin,32
Bosnia and Herzegovina,67
Brazil,175
Bulgaria,46
Burkina Faso,51
Burundi,36
Cambodia,27
Cameroon,42
Cape Verde,184
Central African Republic,62
Chad,176
Chile,212
Comoros,26
Congo,129
Costa Rica,146
Cote d'Ivoire,53
Croatia,49
Cuba,36
Cyprus,84
Czechia,55
Democratic Republic of Congo,89
Denmark,35
Djibouti,66
Dominica,57
Dominican Republic,214
Ecuador,166
Egypt,132
Equatorial Guinea,26
Eritrea,230
Estonia,45
Eswatini,163
Ethiopia,186
Finland,17
Gambia,170
Georgia,104
Germany,59
Ghana,42
Greece,78
Grenada,26
Guinea,128
Guinea-Bissau,26
Haiti,99
Honduras,235
Hungary,54
India,201
International,26
Iran,77
Iraq,176
Ireland,113
Israel,103
Jamaica,115
Jordan,138
Kazakhstan,137
Kosovo,120
Laos,50
Latvia,47
Lebanon,145
Lesotho,105
Liberia,160
Liechtenstein,26
Lithuania,65
Luxembourg,41
Madagascar,125
Malawi,71
Maldives,26
Mali,38
Malta,35
Marshall Islands,26
Mauritania,95
Mauritius,45
Mexico,190
Moldova,103
Monaco,35
Montenegro,26
Morocco,132
Mozambique,152
Myanmar,147
Namibia,62
Netherlands,71
Nicaragua,32
Niger,25
North Macedonia,26
Norway,44
Pakistan,99
Palestine,212
Papua New Guinea,29
Peru,228
Philippines,185
Portugal,106
Qatar,166
Romania,79
Russia,74
Saint Kitts and Nevis,26
Saint Lucia,26
Saint Vincent and the Grenadines,26
Samoa,26
San Marino,40
Sao Tome and Principe,26
Saudi Arabia,93
Senegal,47
Seychelles,26
Sierra Leone,43
Slovakia,76
Slovenia,76
Solomon Islands,44
Somalia,31
South Korea,20
South Sudan,143
Spain,118
Sri Lanka,50
Sudan,140
Suriname,179
Sweden,48
Switzerland,38
Syria,112
Tanzania,34
Thailand,20
Timor,31
Togo,43
Trinidad and Tobago,140
Tunisia,84
Turkey,50
Ukraine,117
United States,165
Uruguay,45
Vanuatu,84
Vatican,26
Venezuela,224
Vietnam,39
Yemen,38
Zambia,32
Zimbabwe,193
Canada,65
Guatemala,163
Guyana,210
Italy,78
Japan,21
Kenya,184
Kyrgyzstan,179
Serbia,63
South Africa,142
Uganda,130
United Arab Emirates,26
Gabon,150
Kuwait,162
Paraguay,212
Poland,76
Argentina,238
Bahrain,106
Barbados,60
Colombia,210
France,79
Nigeria,118
Panama,201
Tajikistan,35
United Kingdom,85
Uzbekistan,102
Bangladesh,192
Bhutan,184
Botswana,66
Rwanda,51
Brunei,12
El Salvador,153
Fiji,46
Iceland,15
Indonesia,83
Malaysia,66
Nepal,180
New Zealand,7
Oman,172
Singapore,32
Taiwan,8
Mongolia,62
China,141
Bolivia,200
Hong Kong,14
