Nation,Similarity Score
Afghanistan,145
Albania,154
Algeria,268
Andorra,85
Angola,244
Antigua and Barbuda,42
Armenia,42
Australia,8
Austria,77
Azerbaijan,260
Bahamas,42
Belarus,42
Belgium,61
Belize,226
Benin,44
Bosnia and Herzegovina,100
Brazil,188
Bulgaria,42
Burkina Faso,77
Burundi,18
Cambodia,54
Cameroon,64
Cape Verde,205
Central African Republic,99
Chad,240
Chile,251
Comoros,42
Congo,180
Costa Rica,154
Cote d'Ivoire,87
Croatia,37
Cuba,15
Cyprus,91
Czechia,50
Democratic Republic of Congo,135
Denmark,43
Djibouti,110
Dominica,100
Dominican Republic,284
Ecuador,194
Egypt,182
Equatorial Guinea,42
Eritrea,283
Estonia,41
Eswatini,193
Ethiopia,175
Finland,14
Gambia,186
Georgia,144
Germany,62
Ghana,50
Greece,78
Grenada,42
Guinea,149
Guinea-Bissau,42
Haiti,155
Honduras,300
Hungary,68
India,222
International,42
Iran,95
Iraq,200
Ireland,111
Israel,92
Jamaica,133
Jordan,203
Kazakhstan,102
Kosovo,186
Laos,95
Latvia,41
Lebanon,187
Lesotho,151
Liberia,171
Libya,228
Liechtenstein,42
Lithuania,76
Luxembourg,70
Madagascar,163
Malawi,55
Maldives,42
Mali,60
Malta,38
Marshall Islands,42
Mauritania,82
Mauritius,94
Mexico,247
Moldova,119
Monaco,46
Montenegro,42
Morocco,176
Mozambique,131
Myanmar,132
Namibia,74
Netherlands,127
Nicaragua,36
Niger,44
North Macedonia,42
Norway,23
Pakistan,131
Palestine,264
Papua New Guinea,36
Philippines,225
Portugal,94
Qatar,203
Romania,82
Russia,82
Saint Kitts and Nevis,42
Saint Lucia,42
Saint Vincent and the Grenadines,42
Samoa,42
San Marino,78
Sao Tome and Principe,42
Saudi Arabia,114
Senegal,89
Seychelles,41
Sierra Leone,80
Slovakia,87
Slovenia,89
Solomon Islands,23
Somalia,52
South Korea,10
South Sudan,169
Spain,116
Sri Lanka,41
Sudan,148
Suriname,227
Sweden,73
Switzerland,56
Syria,171
Tanzania,41
Thailand,22
Timor,24
Togo,55
Trinidad and Tobago,163
Tunisia,105
Turkey,75
Ukraine,191
United States,163
Uruguay,43
Vanuatu,124
Vatican,42
Venezuela,275
Vietnam,53
Yemen,54
Zambia,40
Zimbabwe,188
Canada,103
Guatemala,192
Guyana,248
Italy,93
Japan,12
Kenya,205
Kyrgyzstan,223
Serbia,96
South Africa,174
Uganda,166
United Arab Emirates,21
Gabon,184
Kuwait,202
Paraguay,196
Poland,77
Argentina,255
Bangladesh,228
Barbados,93
Bhutan,211
Botswana,93
Brunei,20
Colombia,236
El Salvador,173
Fiji,76
Iceland,7
Malaysia,45
Nepal,176
New Zealand,3
Nigeria,141
Oman,209
Panama,221
Rwanda,36
Singapore,60
Tajikistan,25
United Kingdom,90
Uzbekistan,133
France,94
Indonesia,112
Bolivia,236
China,169
Mongolia,80
Bahrain,117
Hong Kong,14
