Nation,Similarity Score
Afghanistan,72
Albania,102
Algeria,69
Andorra,180
Angola,38
Antigua and Barbuda,44
Armenia,44
Australia,25
Austria,76
Azerbaijan,53
Bahamas,44
Belarus,90
Belgium,68
Belize,64
Benin,194
Bosnia and Herzegovina,159
Brazil,48
Bulgaria,152
Burkina Faso,199
Burundi,17
Cambodia,214
Cameroon,218
Cape Verde,54
Central African Republic,155
Chad,79
Chile,69
Comoros,44
Congo,117
Costa Rica,72
Cote d'Ivoire,184
Croatia,128
Cuba,24
Cyprus,60
Czechia,88
Democratic Republic of Congo,138
Denmark,49
Djibouti,201
Dominica,162
Dominican Republic,50
Ecuador,52
Egypt,123
Equatorial Guinea,44
Eritrea,61
Estonia,104
Eswatini,88
Ethiopia,90
Finland,40
Gambia,76
Georgia,102
Germany,127
Greece,62
Grenada,44
Guinea,62
Guinea-Bissau,44
Haiti,106
Honduras,47
Hungary,84
India,28
International,44
Iran,171
Iraq,70
Ireland,44
Israel,79
Jamaica,25
Jordan,134
Kazakhstan,60
Kosovo,124
Laos,163
Latvia,88
Lebanon,81
Lesotho,160
Liberia,71
Libya,42
Liechtenstein,44
Lithuania,67
Luxembourg,70
Madagascar,137
Malawi,159
Maldives,50
Mali,212
Malta,42
Marshall Islands,44
Mauritania,87
Mauritius,74
Mexico,52
Moldova,120
Monaco,25
Montenegro,44
Morocco,74
Mozambique,92
Myanmar,68
Namibia,178
Netherlands,147
Nicaragua,37
Niger,116
North Macedonia,44
Norway,39
Pakistan,111
Palestine,61
Papua New Guinea,175
Peru,50
Philippines,18
Portugal,52
Qatar,39
Romania,124
Russia,84
Saint Kitts and Nevis,44
Saint Lucia,44
Saint Vincent and the Grenadines,44
Samoa,44
San Marino,161
Sao Tome and Principe,44
Saudi Arabia,46
Senegal,160
Seychelles,117
Sierra Leone,177
Slovakia,93
Slovenia,103
Solomon Islands,160
Somalia,180
South Korea,36
South Sudan,88
Spain,63
Sri Lanka,61
Sudan,80
Suriname,76
Sweden,179
Switzerland,93
Syria,138
Tanzania,114
Thailand,31
Timor,117
Togo,115
Trinidad and Tobago,53
Tunisia,72
Turkey,78
Ukraine,118
United States,67
Uruguay,84
Vanuatu,132
Vatican,44
Venezuela,44
Vietnam,100
Yemen,175
Zambia,173
Zimbabwe,43
Canada,78
Guatemala,49
Guyana,36
Italy,28
Japan,130
Kenya,74
Kyrgyzstan,30
Serbia,101
South Africa,123
Uganda,42
United Arab Emirates,50
Gabon,45
Kuwait,33
Paraguay,29
Poland,89
Colombia,23
Panama,32
Bangladesh,33
Barbados,133
Botswana,135
Fiji,80
Iceland,48
Nigeria,81
Oman,47
Tajikistan,163
United Kingdom,13
Uzbekistan,101
Argentina,15
Nepal,28
Bahrain,70
Bhutan,31
Brunei,180
El Salvador,63
France,49
Indonesia,103
Malaysia,19
Mongolia,121
Rwanda,13
Singapore,21
Taiwan,14
New Zealand,23
China,38
Bolivia,12
Hong Kong,15
