Nation,Similarity Score
Afghanistan,67
Albania,77
Algeria,78
Andorra,87
Angola,47
Antigua and Barbuda,32
Armenia,32
Australia,28
Azerbaijan,73
Bahamas,32
Belarus,102
Belgium,169
Belize,79
Benin,85
Bosnia and Herzegovina,55
Brazil,58
Bulgaria,112
Burkina Faso,73
Burundi,16
Cambodia,75
Cameroon,58
Cape Verde,71
Central African Republic,56
Chad,68
Chile,88
Comoros,32
Congo,48
Costa Rica,72
Cote d'Ivoire,99
Croatia,87
Cuba,71
Cyprus,75
Czechia,148
Democratic Republic of Congo,85
Denmark,101
Djibouti,57
Dominica,75
Dominican Republic,64
Ecuador,35
Egypt,70
Equatorial Guinea,32
Eritrea,74
Estonia,114
Eswatini,37
Ethiopia,66
Finland,55
Gambia,54
Georgia,48
Germany,82
Ghana,76
Greece,177
Grenada,32
Guinea,40
Guinea-Bissau,32
Haiti,67
Honduras,83
Hungary,160
India,42
International,32
Iran,88
Iraq,63
Ireland,125
Israel,92
Jamaica,113
Jordan,83
Kazakhstan,79
Kosovo,83
Laos,69
Latvia,86
Lebanon,93
Lesotho,58
Liberia,59
Libya,78
Liechtenstein,32
Lithuania,116
Luxembourg,160
Madagascar,51
Malawi,61
Maldives,38
Mali,82
Malta,86
Marshall Islands,32
Mauritania,56
Mauritius,53
Mexico,84
Moldova,41
Monaco,21
Montenegro,32
Morocco,122
Mozambique,72
Myanmar,111
Namibia,81
Netherlands,115
Nicaragua,41
Niger,39
North Macedonia,32
Norway,86
Pakistan,73
Palestine,56
Papua New Guinea,58
Peru,77
Philippines,54
Portugal,142
Qatar,49
Romania,95
Russia,88
Saint Kitts and Nevis,32
Saint Lucia,32
Saint Vincent and the Grenadines,32
Samoa,32
San Marino,77
Sao Tome and Principe,32
Saudi Arabia,45
Senegal,98
Seychelles,47
Sierra Leone,71
Slovakia,185
Slovenia,179
Solomon Islands,65
Somalia,60
South Korea,61
South Sudan,71
Spain,130
Sri Lanka,83
Sudan,43
Suriname,74
Sweden,80
Switzerland,183
Syria,68
Tanzania,40
Thailand,29
Timor,62
Togo,123
Trinidad and Tobago,92
Tunisia,153
Turkey,91
Ukraine,71
United States,79
Uruguay,105
Vanuatu,59
Vatican,32
Venezuela,100
Vietnam,17
Yemen,67
Zambia,99
Zimbabwe,51
Canada,141
Guatemala,34
Guyana,49
Italy,127
Japan,93
Kenya,88
Kyrgyzstan,39
Serbia,109
South Africa,59
Uganda,38
United Arab Emirates,80
Gabon,59
Kuwait,54
Paraguay,78
Poland,128
Argentina,54
Bahrain,35
Bangladesh,52
Barbados,42
Bhutan,50
Botswana,31
Brunei,46
Colombia,50
El Salvador,46
Fiji,34
France,148
Iceland,91
Indonesia,37
Malaysia,105
Nepal,59
New Zealand,5
Nigeria,46
Oman,24
Rwanda,89
Singapore,57
Tajikistan,43
United Kingdom,119
Uzbekistan,39
Panama,43
Taiwan,22
Bolivia,56
China,63
Mongolia,48
Hong Kong,12
